codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30401,TARATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,3,0,12,0,4,0,19,0,19
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,10,0,23,0,12,0,118,0,46,0,209,0,209
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,0,0,4,0,6,0,10,0,10
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,0,0,4,0,3,0,7,0,7
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,1,0,8,0,1,0,10,0,10
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,0,0,3,0,2,0,5,0,5
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,1,0,0,0,3,0,0,0,4,0,4
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,0,0,4,0,1,0,5,0,5
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,1,0,5,0,2,0,8,0,8
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,2,0,5,0,1,0,8,0,8
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,0,0,1,0,2,0,3,0,3
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,1,0,23,0,3,0,55,0,31,0,113,0,113
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,1,0,4,0,18,0,79,0,40,0,142,0,142
50201,UNCIA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,2,0,0,0,2,0,0,0,4,0,4
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,1,0,0,0,4,0,8,0,13,0,13
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,1,0,6,0,1,0,8,0,8
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,2,0,14,0,5,0,21,0,21
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,2,0,17,0,38,0,57,0,57
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,0,0,15,0,12,0,27,0,27
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,6,0,11,0,4,0,7,0,6,0,34,0,34
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,2,0,2,0,13,0,2,0,19,0,19
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,1,0,2,0,6,0,9,0,9
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,1,0,1,0,4,0,39,0,8,0,53,0,53
30904,VINTO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,4,0,0,0,0,0,0,0,0,0,4,0,4
50602,VITICHI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,1,0,13,0,4,0,18,0,18
70201,WARNES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,2,0,0,0,0,0,17,0,2,0,21,0,21
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,2,0,2,0,4,0,49,0,128,0,185,0,185
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,1,0,0,0,3,0,4,0,8,0,8
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,2,0,1,0,6,0,4,0,13,0,13
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,5,0,2,0,11,0,0,0,18,0,18
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,0,0,4,0,2,0,6,0,6
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-05-01,0,0,0,0,0,0,5,0,5,0,10,0,10
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,7,0,4,0,11,0,11
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,1,0,1,0,0,0,19,0,17,0,38,0,38
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,0,0,1,0,0,0,2,0,2
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,3,0,5,0,5
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,8,0,8,0,17,0,17
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,4,0,0,0,5,0,5
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,1,0,1,0,3,0,3
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,2,0,8,0,3,0,14,0,14
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,3,0,4,0,3,0,30,0,22,0,62,0,62
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,1,0,18,0,28,0,48,0,48
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,3,0,5,0,1,0,3,0,0,0,12,0,12
90103,BOLPEBRA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,0,0,3,0,3,0,3
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,0,0,5,0,23,0,29,0,29
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,6,0,5,0,11,0,11
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,13,0,17,0,8,0,6,0,1,0,45,0,45
51102,"CAIZA ""D""",clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,7,0,7,0,15,0,15
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,0,0,2,0,1,0,4,0,4
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,9,0,1,0,10,0,10
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,15,0,10,0,26,0,26
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,1,0,0,0,1,0,0,0,2,0,4,0,4
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,0,0,7,0,1,0,9,0,9
41503,CARANGAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50302,CHAQUI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,14,0,17,0,32,0,32
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50202,CHAYANTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,5,0,2,0,7,0,7
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,1,0,0,0,0,0,29,0,3,0,33,0,33
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,1,0,0,0,0,0,3,0,3,0,7,0,7
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,6,0,2,0,9,0,9
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,0,0,7,0,7,0,7
90101,COBIJA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,1,0,0,0,0,0,21,0,10,0,32,0,32
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,3,0,4,0,3,0,36,0,21,0,67,0,67
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,6,0,5,0,11,0,11
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,3,0,2,0,0,0,5,0,5
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,18,0,8,0,27,0,27
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,5,0,0,0,6,0,6
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,6,0,0,0,7,0,7
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,16,0,20,0,36,0,36
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,0,0,3,0,3,0,3
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,3,0,12,0,15,0,15
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,0,0,5,0,3,0,9,0,9
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,2,0,0,0,4,0,1,0,7,0,7
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
21401,COROICO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,19,0,11,0,30,0,30
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,2,0,26,0,16,0,44,0,44
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,12,0,1,0,22,0,35,0,35
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,0,0,5,0,5,0,11,0,11
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,3,0,8,0,21,0,126,0,29,0,187,0,187
40103,EL CHORO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,0,0,3,0,0,0,4,0,4
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,1,0,23,0,11,0,36,0,36
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,6,0,3,0,9,0,9
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,12,0,1,0,14,0,14
90203,FILADELFIA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,4,0,1,0,8,0,4,0,17,0,17
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,1,0,5,0,2,0,4,0,4,0,16,0,16
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,7,0,2,0,9,0,9
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,0,0,4,0,1,0,6,0,6
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,3,0,7,0,10,0,10
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,3,0,1,0,4,0,4
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,1,0,4,0,1,0,7,0,7
21001,INQUISIVI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,7,0,5,0,12,0,12
21501,IXIAMAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,1,0,3,0,3
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,3,0,0,0,0,0,14,0,4,0,21,0,21
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,6,0,14,0,49,0,413,0,227,0,709,0,709
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,4,0,1,0,4,0,3,0,12,0,12
21202,LAJA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,2,0,6,0,9,0,9
50203,LLALLAGUA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,19,0,30,0,2,0,18,0,2,0,71,0,71
51401,LLICA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20901,LURIBAY,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,3,0,0,0,4,0,4
11003,MACHARETI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,3,0,4,0,7,0,7
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,6,0,8,0,8
70903,MAIRANA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,1,0,0,0,0,0,5,0,0,0,6,0,6
20103,MECAPACA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,3,0,4,0,4
71003,MINEROS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,11,0,1,0,12,0,12
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,2,0,2,0,5,0,5,0,14,0,14
20402,MOCOMOCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,7,0,3,0,5,0,0,0,15,0,15
51002,MOJINETE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,5,0,6,0,11,0,11
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,1,0,1,0,11,0,28,0,35,0,76,0,76
71001,MONTERO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,11,0,4,0,15,0,15
70803,MORO MORO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50404,OCURI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,6,0,5,0,11,0,11
70202,OKINAWA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40101,ORURO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,2,0,13,0,22,0,213,0,93,0,343,0,343
60201,PADCAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,2,0,0,0,5,0,7,0,14,0,14
10401,PADILLA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,1,0,2,0,3,0,11,0,1,0,18,0,18
70502,PAILON,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,7,0,4,0,11,0,11
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,0,0,3,0,4,0,8,0,8
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,3,0,8,0,4,0,1,0,16,0,16
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,3,0,1,0,4,0,4
40602,PAZÑA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20702,PELECHUCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50403,POCOATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,3,0,0,0,4,0,4
31203,POCONA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,9,0,5,0,9,0,8,0,2,0,33,0,33
40601,POOPO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,4,0,3,0,7,0,7
51203,PORCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,2,0,3,0,3
10103,POROMA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,11,0,1,0,12,0,12
70103,PORONGO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,14,0,17,0,1,0,32,0,32
70601,PORTACHUELO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,1,0,11,0,14,0,26,0,26
90102,PORVENIR,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,3,0,1,0,4,0,4
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,4,0,6,0,6
50101,POTOSI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,3,0,36,0,13,0,52,0,52
10302,PRESTO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70805,PUCARA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21201,PUCARANI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,6,0,1,0,7,0,7
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,0,0,4,0,3,0,8,0,8
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,1,0,5,0,13,0,15,0,34,0,34
90201,PUERTO RICO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,3,0,2,0,5,0,5
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,20,0,31,0,51,0,51
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,2,0,0,0,1,0,13,0,0,0,16,0,16
51101,PUNA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,10,0,0,0,26,0,7,0,43,0,43
31401,PUNATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20604,QUIABAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,0,0,2,0,2,0,2
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,12,0,1,0,13,0,13
21002,QUIME,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,1,0,8,0,0,0,2,0,1,0,12,0,12
80301,REYES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,6,0,2,0,8,0,8
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,1,0,2,0,2,0,21,0,2,0,28,0,28
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2001-06-01,0,0,0,0,0,0,55,0,102,0,157,0,157
