codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
21001,INQUISIVI,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21105,LA ASUNTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,44,0,0,0,44,0,44
50203,LLALLAGUA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30302,MOROCHATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70202,OKINAWA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20102,PALCA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70902,PAMPA GRANDE,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90201,PUERTO RICO,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70901,SAMAIPATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20902,SAPAHAQUI,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20601,SORATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10101,SUCRE,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,1,0,5,0,1,0,7,0,7
20603,TACACOMA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31101,TAPACARI,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50102,TINGUIPAYA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50502,TORO TORO,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10301,ZUDAÑEZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-09-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20701,APOLO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30403,ARBIETO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31501,BOLIVAR,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51102,"CAIZA ""D""",infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31204,CHIMORE,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,11,0,0,0,11,0,11
31002,COLOMI,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,30,0,0,0,30,0,30
60502,EL PUENTE(TJA),infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20101,LA PAZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,1,0,30,0,0,0,31,0,31
80601,LORETO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
11003,MACHARETI,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20702,PELECHUCO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70103,PORONGO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,9,0,0,0,9,0,9
20401,PUERTO ACOSTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31401,PUNATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30901,QUILLACOLLO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31001,SACABA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80501,SAN IGNACIO,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,5,0,0,0,5,0,5
71104,SAN JULIAN,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60501,SAN LORENZO(TJA),infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10702,SAN LUCAS,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,11,0,0,0,11,0,11
70602,SANTA ROSA DEL SARA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,5,0,0,0,5,0,5
30902,SIPE SIPE,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10101,SUCRE,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,26,0,0,0,26,0,26
20603,TACACOMA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30602,TACOPAYA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,7,0,0,0,7,0,7
30903,TIQUIPAYA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,5,0,0,0,5,0,5
50201,UNCIA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31003,VILLA TUNARI,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60301,YACUIBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21103,YANACACHI,infecciones de transmision sexual,its hombre con ulcera genital,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20201,ACHACACHI,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50301,BETANZOS,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70703,CABEZAS,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31204,CHIMORE,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,6,0,0,0,6,0,6
21401,COROICO,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,1,0,33,0,0,0,34,0,34
21601,GRAL. J.J. PEREZ (CHARAZANI),infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70104,LA GUARDIA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,25,0,0,0,25,0,25
71003,MINEROS,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30302,MOROCHATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,2,0,0,0,0,0,2,0,2
20102,PALCA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50403,POCOATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20401,PUERTO ACOSTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,8,0,0,0,8,0,8
51101,PUNA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70503,ROBORE,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,9,0,0,0,9,0,9
80302,SAN BORJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,8,0,0,0,8,0,8
70602,SANTA ROSA DEL SARA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10403,SOPACHUY,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,1,0,13,0,1,0,15,0,15
30602,TACOPAYA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31101,TAPACARI,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,1,0,2,0,0,0,3,0,3
60101,TARIJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50102,TINGUIPAYA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50502,TORO TORO,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31201,TOTORA(CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,5,0,0,0,5,0,5
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31303,ALALAY,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60202,BERMEJO,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30701,CAPINOTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21402,CORIPATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20105,EL ALTO,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,14,0,0,0,14,0,14
21601,GRAL. J.J. PEREZ (CHARAZANI),infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70104,LA GUARDIA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,27,0,1,0,28,0,28
20901,LURIBAY,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,13,0,0,0,13,0,13
21104,PALOS BLANCOS,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80602,SAN ANDRES,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71104,SAN JULIAN,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70602,SANTA ROSA DEL SARA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,5,0,0,0,5,0,5
10101,SUCRE,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,6,0,0,0,6,0,6
30602,TACOPAYA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10202,TARVITA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50102,TINGUIPAYA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71502,URUBICHA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60303,VILLA MONTES,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31003,VILLA TUNARI,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70201,WARNES,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecciones de transmision sexual,its hombre con ulcera genital,2002-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,infecciones de transmision sexual,its hombre con ulcera genital,2002-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,infecciones de transmision sexual,its hombre con ulcera genital,2002-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31501,BOLIVAR,infecciones de transmision sexual,its hombre con ulcera genital,2002-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20302,CAQUIAVIRI,infecciones de transmision sexual,its hombre con ulcera genital,2002-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its hombre con ulcera genital,2002-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,infecciones de transmision sexual,its hombre con ulcera genital,2002-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1
