codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80301,REYES,otras infecciones,neumonia,2001-08-01,6,0.0,7,0.0,1,0.0,1,0.0,0,0.0,15,0.0,15.0
80201,RIBERALTA,otras infecciones,neumonia,2001-08-01,136,0.0,165,0.0,8,0.0,5,0.0,0,0.0,314,0.0,314.0
70503,ROBORE,otras infecciones,neumonia,2001-08-01,31,0.0,43,0.0,4,0.0,0,0.0,0,0.0,78,0.0,78.0
80304,RURRENABAQUE,otras infecciones,neumonia,2001-08-01,51,0.0,28,0.0,7,0.0,7,0.0,8,0.0,101,0.0,101.0
40901,SABAYA,otras infecciones,neumonia,2001-08-01,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
31001,SACABA,otras infecciones,neumonia,2001-08-01,58,0.0,88,0.0,8,0.0,17,0.0,21,0.0,192,0.0,192.0
30404,SACABAMBA,otras infecciones,neumonia,2001-08-01,2,0.0,4,0.0,0,0.0,1,0.0,3,0.0,10,0.0,10.0
50701,SACACA,otras infecciones,neumonia,2001-08-01,44,0.0,105,0.0,3,0.0,11,0.0,1,0.0,164,0.0,164.0
71302,SAIPINA,otras infecciones,neumonia,2001-08-01,1,0.0,0,0.0,0,0.0,1,0.0,1,0.0,3,0.0,3.0
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2001-08-01,1,0.0,9,0.0,0,0.0,0,0.0,0,0.0,10,0.0,10.0
70901,SAMAIPATA,otras infecciones,neumonia,2001-08-01,14,0.0,7,0.0,0,0.0,0,0.0,0,0.0,21,0.0,21.0
51601,SAN AGUSTIN,otras infecciones,neumonia,2001-08-01,2,0.0,6,0.0,0,0.0,0,0.0,0,0.0,8,0.0,8.0
80602,SAN ANDRES,otras infecciones,neumonia,2001-08-01,3,0.0,8,0.0,0,0.0,0,0.0,0,0.0,11,0.0,11.0
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,neumonia,2001-08-01,1,0.0,12,0.0,0,0.0,0,0.0,0,0.0,13,0.0,13.0
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2001-08-01,36,0.0,46,0.0,17,0.0,22,0.0,1,0.0,122,0.0,122.0
31403,SAN BENITO,otras infecciones,neumonia,2001-08-01,4,0.0,8,0.0,2,0.0,0,0.0,0,0.0,14,0.0,14.0
80302,SAN BORJA,otras infecciones,neumonia,2001-08-01,24,0.0,45,0.0,6,0.0,3,0.0,0,0.0,78,0.0,78.0
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2001-08-01,5,0.0,15,0.0,1,0.0,0,0.0,1,0.0,22,0.0,22.0
70402,SAN CARLOS,otras infecciones,neumonia,2001-08-01,7,0.0,38,0.0,6,0.0,2,0.0,1,0.0,54,0.0,54.0
80501,SAN IGNACIO,otras infecciones,neumonia,2001-08-01,31,0.0,54,0.0,15,0.0,19,0.0,2,0.0,121,0.0,121.0
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2001-08-01,18,0.0,30,0.0,2,0.0,7,0.0,1,0.0,58,0.0,58.0
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2001-08-01,3,0.0,32,0.0,16,0.0,4,0.0,1,0.0,56,0.0,56.0
71102,SAN JAVIER(STC),otras infecciones,neumonia,2001-08-01,10,0.0,20,0.0,0,0.0,0,0.0,0,0.0,30,0.0,30.0
80701,SAN JOAQUIN,otras infecciones,neumonia,2001-08-01,6,0.0,7,0.0,3,0.0,3,0.0,0,0.0,19,0.0,19.0
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2001-08-01,22,0.0,17,0.0,0,0.0,0,0.0,0,0.0,39,0.0,39.0
71104,SAN JULIAN,otras infecciones,neumonia,2001-08-01,85,0.0,143,0.0,9,0.0,41,0.0,4,0.0,282,0.0,282.0
90302,SAN LORENZO(PND),otras infecciones,neumonia,2001-08-01,9,0.0,10,0.0,0,0.0,0,0.0,0,0.0,19,0.0,19.0
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2001-08-01,15,0.0,22,0.0,6,0.0,14,0.0,2,0.0,59,0.0,59.0
10702,SAN LUCAS,otras infecciones,neumonia,2001-08-01,75,0.0,162,0.0,21,0.0,31,0.0,21,0.0,310,0.0,310.0
71201,SAN MATIAS,otras infecciones,neumonia,2001-08-01,3,0.0,10,0.0,1,0.0,2,0.0,0,0.0,16,0.0,16.0
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2001-08-01,6,0.0,11,0.0,0,0.0,0,0.0,1,0.0,18,0.0,18.0
51001,SAN PABLO DE LIPEZ,otras infecciones,neumonia,2001-08-01,2,0.0,11,0.0,0,0.0,0,0.0,0,0.0,13,0.0,13.0
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2001-08-01,47,0.0,152,0.0,22,0.0,52,0.0,7,0.0,280,0.0,280.0
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2001-08-01,3,0.0,8,0.0,11,0.0,6,0.0,2,0.0,30,0.0,30.0
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2001-08-01,3,0.0,3,0.0,0,0.0,1,0.0,1,0.0,8,0.0,8.0
90202,SAN PEDRO(PND),otras infecciones,neumonia,2001-08-01,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
70303,SAN RAFAEL,otras infecciones,neumonia,2001-08-01,3,0.0,2,0.0,0,0.0,0,0.0,0,0.0,5,0.0,5.0
80702,SAN RAMON,otras infecciones,neumonia,2001-08-01,10,0.0,19,0.0,5,0.0,8,0.0,2,0.0,44,0.0,44.0
80702,SAN RAMON,otras infecciones,neumonia,2001-08-01,1,0.0,3,0.0,0,0.0,1,0.0,2,0.0,7,0.0,7.0
80401,SANTA ANA,otras infecciones,neumonia,2001-08-01,12,0.0,18,0.0,5,0.0,0,0.0,0,0.0,35,0.0,35.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2001-08-01,231,0.0,220,0.0,34,0.0,27,0.0,8,0.0,520,0.0,520.0
80303,SANTA ROSA,otras infecciones,neumonia,2001-08-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,0.0,2.0
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2001-08-01,23,0.0,58,0.0,2,0.0,4,0.0,0,0.0,87,0.0,87.0
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2001-08-01,8,0.0,6,0.0,1,0.0,1,0.0,0,0.0,16,0.0,16.0
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2001-08-01,15,0.0,36,0.0,4,0.0,1,0.0,0,0.0,56,0.0,56.0
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2001-08-01,7,0.0,8,0.0,1,0.0,0,0.0,0,0.0,16,0.0,16.0
30702,SANTIVAÑES,otras infecciones,neumonia,2001-08-01,4,0.0,0,0.0,0,0.0,1,0.0,0,0.0,5,0.0,5.0
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2001-08-01,1,0.0,4,0.0,0,0.0,1,0.0,2,0.0,8,0.0,8.0
20902,SAPAHAQUI,otras infecciones,neumonia,2001-08-01,9,0.0,35,0.0,2,0.0,1,0.0,1,0.0,48,0.0,48.0
90303,SENA,otras infecciones,neumonia,2001-08-01,3,0.0,9,0.0,0,0.0,0,0.0,0,0.0,12,0.0,12.0
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2001-08-01,20,0.0,40,0.0,3,0.0,2,0.0,1,0.0,66,0.0,66.0
30703,SICAYA,otras infecciones,neumonia,2001-08-01,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
30902,SIPE SIPE,otras infecciones,neumonia,2001-08-01,38,0.0,44,0.0,8,0.0,4,0.0,3,0.0,97,0.0,97.0
10403,SOPACHUY,otras infecciones,neumonia,2001-08-01,14,0.0,17,0.0,5,0.0,11,0.0,8,0.0,55,0.0,55.0
20601,SORATA,otras infecciones,neumonia,2001-08-01,6,0.0,6,0.0,2,0.0,1,0.0,2,0.0,17,0.0,17.0
10101,SUCRE,otras infecciones,neumonia,2001-08-01,423,0.0,542,0.0,93,0.0,125,0.0,41,0.0,1224,0.0,1224.0
20603,TACACOMA,otras infecciones,neumonia,2001-08-01,9,0.0,13,0.0,0,0.0,2,0.0,2,0.0,26,0.0,26.0
50303,TACOBAMBA,otras infecciones,neumonia,2001-08-01,4,0.0,28,0.0,10,0.0,18,0.0,6,0.0,66,0.0,66.0
30602,TACOPAYA,otras infecciones,neumonia,2001-08-01,16,0.0,13,0.0,1,0.0,10,0.0,5,0.0,45,0.0,45.0
51402,TAHUA,otras infecciones,neumonia,2001-08-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
31101,TAPACARI,otras infecciones,neumonia,2001-08-01,36,0.0,106,0.0,8,0.0,15,0.0,3,0.0,168,0.0,168.0
10601,TARABUCO,otras infecciones,neumonia,2001-08-01,33,0.0,63,0.0,1,0.0,0,0.0,1,0.0,98,0.0,98.0
30401,TARATA,otras infecciones,neumonia,2001-08-01,20,0.0,26,0.0,0,0.0,2,0.0,4,0.0,52,0.0,52.0
60101,TARIJA,otras infecciones,neumonia,2001-08-01,25,0.0,42,0.0,10,0.0,9,0.0,6,0.0,92,0.0,92.0
10202,TARVITA,otras infecciones,neumonia,2001-08-01,40,0.0,69,0.0,3,0.0,11,0.0,8,0.0,131,0.0,131.0
20803,TIAWANACU,otras infecciones,neumonia,2001-08-01,11,0.0,18,0.0,2,0.0,0,0.0,2,0.0,33,0.0,33.0
50102,TINGUIPAYA,otras infecciones,neumonia,2001-08-01,21,0.0,60,0.0,4,0.0,5,0.0,5,0.0,95,0.0,95.0
20606,TIPUANI,otras infecciones,neumonia,2001-08-01,7,0.0,14,0.0,0,0.0,4,0.0,0,0.0,25,0.0,25.0
30903,TIQUIPAYA,otras infecciones,neumonia,2001-08-01,9,0.0,11,0.0,3,0.0,7,0.0,3,0.0,33,0.0,33.0
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2001-08-01,39,0.0,73,0.0,14,0.0,18,0.0,3,0.0,147,0.0,147.0
30802,TOCO,otras infecciones,neumonia,2001-08-01,3,0.0,9,0.0,1,0.0,4,0.0,0,0.0,17,0.0,17.0
41502,TODOS SANTOS,otras infecciones,neumonia,2001-08-01,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
30803,TOLATA,otras infecciones,neumonia,2001-08-01,4,0.0,3,0.0,0,0.0,0,0.0,0,0.0,7,0.0,7.0
41001,TOLEDO,otras infecciones,neumonia,2001-08-01,0,0.0,3,0.0,0,0.0,0,0.0,1,0.0,4,0.0,4.0
51202,TOMAVE,otras infecciones,neumonia,2001-08-01,10,0.0,28,0.0,0,0.0,8,0.0,3,0.0,49,0.0,49.0
10402,TOMINA,otras infecciones,neumonia,2001-08-01,28,0.0,59,0.0,1,0.0,2,0.0,1,0.0,91,0.0,91.0
50502,TORO TORO,otras infecciones,neumonia,2001-08-01,6,0.0,22,0.0,0,0.0,1,0.0,0,0.0,29,0.0,29.0
31201,TOTORA(CBBA),otras infecciones,neumonia,2001-08-01,31,0.0,29,0.0,9,0.0,4,0.0,1,0.0,74,0.0,74.0
41301,TOTORA(ORR),otras infecciones,neumonia,2001-08-01,1,0.0,9,0.0,1,0.0,2,0.0,1,0.0,14,0.0,14.0
70802,TRIGAL,otras infecciones,neumonia,2001-08-01,2,0.0,4,0.0,1,0.0,2,0.0,1,0.0,10,0.0,10.0
80101,TRINIDAD,otras infecciones,neumonia,2001-08-01,82,0.0,174,0.0,12,0.0,12,0.0,2,0.0,282,0.0,282.0
50801,TUPIZA,otras infecciones,neumonia,2001-08-01,43,0.0,94,0.0,4,0.0,6,0.0,3,0.0,150,0.0,150.0
40402,TURCO,otras infecciones,neumonia,2001-08-01,4,0.0,3,0.0,2,0.0,1,0.0,1,0.0,11,0.0,11.0
21302,UMALA,otras infecciones,neumonia,2001-08-01,9,0.0,28,0.0,8,0.0,4,0.0,1,0.0,50,0.0,50.0
50201,UNCIA,otras infecciones,neumonia,2001-08-01,14,0.0,21,0.0,1,0.0,4,0.0,0,0.0,40,0.0,40.0
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2001-08-01,4,0.0,9,0.0,1,0.0,6,0.0,0,0.0,20,0.0,20.0
71502,URUBICHA,otras infecciones,neumonia,2001-08-01,9,0.0,8,0.0,1,0.0,0,0.0,0,0.0,18,0.0,18.0
51201,UYUNI,otras infecciones,neumonia,2001-08-01,33,0.0,30,0.0,9,0.0,19,0.0,7,0.0,98,0.0,98.0
30502,VACAS,otras infecciones,neumonia,2001-08-01,19,0.0,24,0.0,1,0.0,1,0.0,0,0.0,45,0.0,45.0
70801,VALLEGRANDE,otras infecciones,neumonia,2001-08-01,5,0.0,21,0.0,12,0.0,12,0.0,5,0.0,55,0.0,55.0
20801,VIACHA,otras infecciones,neumonia,2001-08-01,63,0.0,64,0.0,5,0.0,7,0.0,1,0.0,140,0.0,140.0
31302,VILA VILA,otras infecciones,neumonia,2001-08-01,4,0.0,11,0.0,0,0.0,1,0.0,1,0.0,17,0.0,17.0
60303,VILLA MONTES,otras infecciones,neumonia,2001-08-01,26,0.0,30,0.0,4,0.0,2,0.0,2,0.0,64,0.0,64.0
31402,VILLA RIVERO,otras infecciones,neumonia,2001-08-01,5,0.0,2,0.0,0,0.0,1,0.0,1,0.0,9,0.0,9.0
10801,VILLA SERRANO,otras infecciones,neumonia,2001-08-01,31,0.0,84,0.0,14,0.0,30,0.0,14,0.0,173,0.0,173.0
31003,VILLA TUNARI,otras infecciones,neumonia,2001-08-01,74,0.0,91,0.0,7,0.0,13,0.0,5,0.0,190,0.0,190.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2001-08-01,5,0.0,29,0.0,8,0.0,20,0.0,3,0.0,65,0.0,65.0
51501,VILLAZON,otras infecciones,neumonia,2001-08-01,41,0.0,150,0.0,13,0.0,14,0.0,3,0.0,221,0.0,221.0
30904,VINTO,otras infecciones,neumonia,2001-08-01,10,0.0,6,0.0,1,0.0,0,0.0,0,0.0,17,0.0,17.0
50602,VITICHI,otras infecciones,neumonia,2001-08-01,20,0.0,27,0.0,0,0.0,0,0.0,1,0.0,48,0.0,48.0
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2001-08-01,9,0.0,23,0.0,0,0.0,0,0.0,0,0.0,32,0.0,32.0
70201,WARNES,otras infecciones,neumonia,2001-08-01,36,0.0,42,0.0,3,0.0,0,0.0,1,0.0,82,0.0,82.0
20903,YACO,otras infecciones,neumonia,2001-08-01,2,0.0,6,0.0,3,0.0,7,0.0,0,0.0,18,0.0,18.0
60301,YACUIBA,otras infecciones,neumonia,2001-08-01,9,0.0,17,0.0,10,0.0,8,0.0,1,0.0,45,0.0,45.0
10602,YAMPARAEZ,otras infecciones,neumonia,2001-08-01,19,0.0,35,0.0,1,0.0,7,0.0,6,0.0,68,0.0,68.0
21103,YANACACHI,otras infecciones,neumonia,2001-08-01,3,0.0,6,0.0,1,0.0,3,0.0,2,0.0,15,0.0,15.0
70403,YAPACANI,otras infecciones,neumonia,2001-08-01,48,0.0,57,0.0,19,0.0,15,0.0,1,0.0,140,0.0,140.0
50103,YOCALLA,otras infecciones,neumonia,2001-08-01,7,0.0,14,0.0,1,0.0,0,0.0,0,0.0,22,0.0,22.0
10102,YOTALA,otras infecciones,neumonia,2001-08-01,24,0.0,42,0.0,7,0.0,18,0.0,8,0.0,99,0.0,99.0
60402,YUNCHARA,otras infecciones,neumonia,2001-08-01,16,0.0,49,0.0,29,0.0,50,0.0,8,0.0,152,0.0,152.0
10301,ZUDAÑEZ,otras infecciones,neumonia,2001-08-01,29,0.0,50,0.0,5,0.0,8,0.0,2,0.0,94,0.0,94.0
51302,ACACIO,otras infecciones,neumonia,2001-09-01,8,0.0,36,0.0,0,0.0,0,0.0,0,0.0,44,0.0,44.0
20201,ACHACACHI,otras infecciones,neumonia,2001-09-01,21,0.0,34,0.0,2,0.0,11,0.0,8,0.0,76,0.0,76.0
20104,ACHOCALLA,otras infecciones,neumonia,2001-09-01,9,0.0,13,0.0,1,0.0,2,0.0,1,0.0,26,0.0,26.0
30201,AIQUILE,otras infecciones,neumonia,2001-09-01,67,0.0,118,0.0,33,0.0,12,0.0,5,0.0,235,0.0,235.0
31303,ALALAY,otras infecciones,neumonia,2001-09-01,3,0.0,6,0.0,0,0.0,2,0.0,1,0.0,12,0.0,12.0
10404,ALCALA,otras infecciones,neumonia,2001-09-01,9,0.0,8,0.0,1,0.0,1,0.0,0,0.0,19,0.0,19.0
20202,ANCORAIMES,otras infecciones,neumonia,2001-09-01,2,0.0,4,0.0,0,0.0,2,0.0,4,0.0,12,0.0,12.0
41201,ANDAMARCA,otras infecciones,neumonia,2001-09-01,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
40603,ANTEQUERA,otras infecciones,neumonia,2001-09-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
30402,ANZALDO,otras infecciones,neumonia,2001-09-01,12,0.0,11,0.0,0,0.0,1,0.0,3,0.0,27,0.0,27.0
20701,APOLO,otras infecciones,neumonia,2001-09-01,5,0.0,16,0.0,0,0.0,0,0.0,0,0.0,21,0.0,21.0
51301,ARAMPAMPA,otras infecciones,neumonia,2001-09-01,9,0.0,7,0.0,0,0.0,0,0.0,1,0.0,17,0.0,17.0
30501,ARANI,otras infecciones,neumonia,2001-09-01,6,0.0,17,0.0,1,0.0,0,0.0,0,0.0,24,0.0,24.0
30403,ARBIETO,otras infecciones,neumonia,2001-09-01,1,0.0,4,0.0,1,0.0,0,0.0,0,0.0,6,0.0,6.0
30601,ARQUE,otras infecciones,neumonia,2001-09-01,9,0.0,11,0.0,6,0.0,1,0.0,3,0.0,30,0.0,30.0
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2001-09-01,8,0.0,20,0.0,1,0.0,0,0.0,0,0.0,29,0.0,29.0
50802,ATOCHA,otras infecciones,neumonia,2001-09-01,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,2,0.0,2.0
20503,AUCAPATA,otras infecciones,neumonia,2001-09-01,4,0.0,8,0.0,0,0.0,3,0.0,4,0.0,19,0.0,19.0
20502,AYATA,otras infecciones,neumonia,2001-09-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
21303,AYO AYO,otras infecciones,neumonia,2001-09-01,4,0.0,4,0.0,0,0.0,0,0.0,0,0.0,8,0.0,8.0
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2001-09-01,67,0.0,96,0.0,1,0.0,4,0.0,1,0.0,169,0.0,169.0
10201,AZURDUY,otras infecciones,neumonia,2001-09-01,8,0.0,27,0.0,7,0.0,7,0.0,3,0.0,52,0.0,52.0
21203,BATALLAS,otras infecciones,neumonia,2001-09-01,16,0.0,14,0.0,0,0.0,0,0.0,0,0.0,30,0.0,30.0
80802,BAURES,otras infecciones,neumonia,2001-09-01,3,0.0,2,0.0,0,0.0,0,0.0,0,0.0,5,0.0,5.0
50104,BELEN DE URMIRI,otras infecciones,neumonia,2001-09-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
90104,BELLA FLOR,otras infecciones,neumonia,2001-09-01,11,0.0,36,0.0,3,0.0,0,0.0,1,0.0,51,0.0,51.0
60202,BERMEJO,otras infecciones,neumonia,2001-09-01,7,0.0,37,0.0,3,0.0,8,0.0,3,0.0,58,0.0,58.0
50301,BETANZOS,otras infecciones,neumonia,2001-09-01,33,0.0,55,0.0,4,0.0,6,0.0,6,0.0,104,0.0,104.0
31501,BOLIVAR,otras infecciones,neumonia,2001-09-01,4,0.0,23,0.0,2,0.0,8,0.0,0,0.0,37,0.0,37.0
70707,BOYUIBE,otras infecciones,neumonia,2001-09-01,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
70401,BUENA VISTA,otras infecciones,neumonia,2001-09-01,8,0.0,3,0.0,3,0.0,5,0.0,1,0.0,20,0.0,20.0
70703,CABEZAS,otras infecciones,neumonia,2001-09-01,7,0.0,17,0.0,5,0.0,8,0.0,1,0.0,38,0.0,38.0
20905,CAIROMA,otras infecciones,neumonia,2001-09-01,9,0.0,22,0.0,0,0.0,0,0.0,0,0.0,31,0.0,31.0
51102,"CAIZA ""D""",otras infecciones,neumonia,2001-09-01,7,0.0,25,0.0,2,0.0,1,0.0,2,0.0,37,0.0,37.0
21003,CAJUATA,otras infecciones,neumonia,2001-09-01,5,0.0,5,0.0,3,0.0,1,0.0,0,0.0,14,0.0,14.0
20303,CALACOTO,otras infecciones,neumonia,2001-09-01,6,0.0,18,0.0,2,0.0,3,0.0,0,0.0,29,0.0,29.0
21304,CALAMARCA,otras infecciones,neumonia,2001-09-01,9,0.0,71,0.0,3,0.0,1,0.0,1,0.0,85,0.0,85.0
10701,CAMARGO,otras infecciones,neumonia,2001-09-01,37,0.0,93,0.0,6,0.0,8,0.0,3,0.0,147,0.0,147.0
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2001-09-01,6,0.0,3,0.0,0,0.0,2,0.0,0,0.0,11,0.0,11.0
70706,CAMIRI,otras infecciones,neumonia,2001-09-01,10,0.0,11,0.0,1,0.0,1,0.0,2,0.0,25,0.0,25.0
30701,CAPINOTA,otras infecciones,neumonia,2001-09-01,8,0.0,21,0.0,4,0.0,7,0.0,0,0.0,40,0.0,40.0
20302,CAQUIAVIRI,otras infecciones,neumonia,2001-09-01,5,0.0,4,0.0,0,0.0,1,0.0,0,0.0,10,0.0,10.0
40102,CARACOLLO,otras infecciones,neumonia,2001-09-01,2,0.0,4,0.0,0,0.0,1,0.0,0,0.0,7,0.0,7.0
22001,CARANAVI,otras infecciones,neumonia,2001-09-01,39,0.0,86,0.0,16,0.0,16,0.0,6,0.0,163,0.0,163.0
60302,CARAPARI,otras infecciones,neumonia,2001-09-01,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,4,0.0,4.0
50702,CARIPUYO,otras infecciones,neumonia,2001-09-01,12,0.0,27,0.0,2,0.0,11,0.0,0,0.0,52,0.0,52.0
21902,CATACORA,otras infecciones,neumonia,2001-09-01,0,0.0,3,0.0,2,0.0,4,0.0,0,0.0,9,0.0,9.0
21803,CHACARILLA,otras infecciones,neumonia,2001-09-01,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
40201,CHALLAPATA,otras infecciones,neumonia,2001-09-01,36,0.0,42,0.0,4,0.0,14,0.0,6,0.0,102,0.0,102.0
50302,CHAQUI,otras infecciones,neumonia,2001-09-01,10,0.0,14,0.0,0,0.0,0,0.0,0,0.0,24,0.0,24.0
70702,CHARAGUA,otras infecciones,neumonia,2001-09-01,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
20305,CHARAÑA,otras infecciones,neumonia,2001-09-01,0,0.0,4,0.0,0,0.0,0,0.0,0,0.0,4,0.0,4.0
50202,CHAYANTA,otras infecciones,neumonia,2001-09-01,13,0.0,25,0.0,1,0.0,2,0.0,3,0.0,44,0.0,44.0
31204,CHIMORE,otras infecciones,neumonia,2001-09-01,15,0.0,20,0.0,1,0.0,3,0.0,0,0.0,39,0.0,39.0
40903,CHIPAYA,otras infecciones,neumonia,2001-09-01,0,0.0,3,0.0,0,0.0,0,0.0,0,0.0,3,0.0,3.0
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2001-09-01,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,3,0.0,3.0
20501,CHUMA,otras infecciones,neumonia,2001-09-01,3,0.0,10,0.0,1,0.0,3,0.0,2,0.0,19,0.0,19.0
30801,CLIZA,otras infecciones,neumonia,2001-09-01,6,0.0,6,0.0,0,0.0,4,0.0,4,0.0,20,0.0,20.0
90101,COBIJA,otras infecciones,neumonia,2001-09-01,52,0.0,45,0.0,8,0.0,7,0.0,1,0.0,113,0.0,113.0
30101,COCHABAMBA,otras infecciones,neumonia,2001-09-01,172,0.0,181,0.0,22,0.0,28,0.0,8,0.0,411,0.0,411.0
40902,COIPASA,otras infecciones,neumonia,2001-09-01,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
30905,COLCAPIRHUA,otras infecciones,neumonia,2001-09-01,17,0.0,20,0.0,0,0.0,1,0.0,1,0.0,39,0.0,39.0
50901,"COLCHA ""K""",otras infecciones,neumonia,2001-09-01,3,0.0,15,0.0,0,0.0,1,0.0,1,0.0,20,0.0,20.0
21307,COLLANA,otras infecciones,neumonia,2001-09-01,3,0.0,6,0.0,0,0.0,1,0.0,2,0.0,12,0.0,12.0
31002,COLOMI,otras infecciones,neumonia,2001-09-01,20,0.0,15,0.0,3,0.0,3,0.0,2,0.0,43,0.0,43.0
70603,COLPA BELGICA,otras infecciones,neumonia,2001-09-01,2,0.0,4,0.0,0,0.0,0,0.0,0,0.0,6,0.0,6.0
50401,COLQUECHACA,otras infecciones,neumonia,2001-09-01,44,0.0,81,0.0,3,0.0,3,0.0,3,0.0,134,0.0,134.0
21306,COLQUENCHA,otras infecciones,neumonia,2001-09-01,10,0.0,28,0.0,3,0.0,1,0.0,2,0.0,44,0.0,44.0
21004,COLQUIRI,otras infecciones,neumonia,2001-09-01,4,0.0,31,0.0,3,0.0,2,0.0,0,0.0,40,0.0,40.0
20304,COMANCHE,otras infecciones,neumonia,2001-09-01,3,0.0,6,0.0,0,0.0,1,0.0,0,0.0,10,0.0,10.0
71301,COMARAPA,otras infecciones,neumonia,2001-09-01,1,0.0,0,0.0,0,0.0,1,0.0,0,0.0,2,0.0,2.0
20605,COMBAYA,otras infecciones,neumonia,2001-09-01,1,0.0,3,0.0,0,0.0,0,0.0,0,0.0,4,0.0,4.0
71101,CONCEPCION,otras infecciones,neumonia,2001-09-01,5,0.0,3,0.0,0,0.0,0,0.0,0,0.0,8,0.0,8.0
21701,COPACABANA,otras infecciones,neumonia,2001-09-01,1,0.0,6,0.0,0,0.0,1,0.0,3,0.0,11,0.0,11.0
21402,CORIPATA,otras infecciones,neumonia,2001-09-01,9,0.0,20,0.0,7,0.0,4,0.0,7,0.0,47,0.0,47.0
20301,CORO CORO,otras infecciones,neumonia,2001-09-01,12,0.0,26,0.0,0,0.0,1,0.0,0,0.0,39,0.0,39.0
21401,COROICO,otras infecciones,neumonia,2001-09-01,3,0.0,13,0.0,0,0.0,1,0.0,1,0.0,18,0.0,18.0
40301,CORQUE,otras infecciones,neumonia,2001-09-01,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,2,0.0,2.0
50601,COTAGAITA,otras infecciones,neumonia,2001-09-01,24,0.0,48,0.0,5,0.0,0,0.0,0,0.0,77,0.0,77.0
70102,COTOCA,otras infecciones,neumonia,2001-09-01,2,0.0,3,0.0,0,0.0,0,0.0,0,0.0,5,0.0,5.0
70704,CUEVO,otras infecciones,neumonia,2001-09-01,6,0.0,9,0.0,0,0.0,1,0.0,0,0.0,16,0.0,16.0
10902,CULPINA,otras infecciones,neumonia,2001-09-01,34,0.0,72,0.0,4,0.0,22,0.0,9,0.0,141,0.0,141.0
40401,CURAHUARA DE CARANGAS,otras infecciones,neumonia,2001-09-01,5,0.0,18,0.0,0,0.0,3,0.0,0,0.0,26,0.0,26.0
