codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
80202,GUAYARAMERIN,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,0,0,0,0,1,0,0,0,2,0,2
10703,INCAHUASI,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,clasificacion general sistemica,malformaciones congenitas,2001-05-01,145,0,51,0,23,0,1,0,13,0,233,0,233
70903,MAIRANA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,0,0,1,0,0,0,0,0,2,0,2
40101,ORURO,clasificacion general sistemica,malformaciones congenitas,2001-05-01,3,0,5,0,23,0,20,0,1,0,52,0,52
70902,PAMPA GRANDE,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70103,PORONGO,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20401,PUERTO ACOSTA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,0,0,2,0,2,0,0,0,4,0,4
51101,PUNA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,2,0,1,0,0,0,1,0,0,0,4,0,4
31401,PUNATA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,1,0,0,0,0,0,0,0,2,0,2
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,1,0,3,0,0,0,0,0,4,0,4
80302,SAN BORJA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21502,SAN BUENA VENTURA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,0,0,0,0,1,0,0,0,2,0,2
71104,SAN JULIAN,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,0,0,0,0,2,0,0,0,3,0,3
90302,SAN LORENZO(PND),clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,0,0,0,0,10,0,0,0,10,0,10
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,8,0,3,0,2,0,6,0,0,0,19,0,19
20902,SAPAHAQUI,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10403,SOPACHUY,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,clasificacion general sistemica,malformaciones congenitas,2001-05-01,6,0,0,0,0,0,0,0,0,0,6,0,6
20603,TACACOMA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50303,TACOBAMBA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31101,TAPACARI,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,4,0,0,0,0,0,15,0,0,0,19,0,19
50102,TINGUIPAYA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20606,TIPUANI,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,1,0,0,0,0,0,0,0,2,0,2
50801,TUPIZA,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,2,0,1,0,3,0,0,0,6,0,6
70801,VALLEGRANDE,clasificacion general sistemica,malformaciones congenitas,2001-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,clasificacion general sistemica,malformaciones congenitas,2001-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,malformaciones congenitas,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20905,CAIROMA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,clasificacion general sistemica,malformaciones congenitas,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,2,0,1,0,0,0,1,0,0,0,4,0,4
31002,COLOMI,clasificacion general sistemica,malformaciones congenitas,2001-06-01,1,0,0,0,0,0,1,0,0,0,2,0,2
21401,COROICO,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20105,EL ALTO,clasificacion general sistemica,malformaciones congenitas,2001-06-01,11,0,0,0,1,0,21,0,0,0,33,0,33
70104,LA GUARDIA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,clasificacion general sistemica,malformaciones congenitas,2001-06-01,88,0,44,0,29,0,6,0,3,0,170,0,170
50203,LLALLAGUA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,1,0,4,0,0,0,5,0,5
70903,MAIRANA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,clasificacion general sistemica,malformaciones congenitas,2001-06-01,6,0,6,0,31,0,51,0,3,0,97,0,97
70902,PAMPA GRANDE,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70601,PORTACHUELO,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,clasificacion general sistemica,malformaciones congenitas,2001-06-01,1,0,0,0,0,0,2,0,0,0,3,0,3
50402,RAVELO,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,5,0,3,0,1,0,10,0,0,0,19,0,19
30902,SIPE SIPE,clasificacion general sistemica,malformaciones congenitas,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,clasificacion general sistemica,malformaciones congenitas,2001-06-01,2,0,0,0,0,0,0,0,0,0,2,0,2
20603,TACACOMA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,1,0,1,0,2,0,1,0,0,0,5,0,5
20803,TIAWANACU,clasificacion general sistemica,malformaciones congenitas,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),clasificacion general sistemica,malformaciones congenitas,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51501,VILLAZON,clasificacion general sistemica,malformaciones congenitas,2001-06-01,1,0,4,0,1,0,1,0,0,0,7,0,7
70201,WARNES,clasificacion general sistemica,malformaciones congenitas,2001-06-01,2,0,0,0,0,0,2,0,0,0,4,0,4
10602,YAMPARAEZ,clasificacion general sistemica,malformaciones congenitas,2001-06-01,2,0,0,0,0,0,0,0,0,0,2,0,2
70403,YAPACANI,clasificacion general sistemica,malformaciones congenitas,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50802,ATOCHA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80802,BAURES,clasificacion general sistemica,malformaciones congenitas,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70703,CABEZAS,clasificacion general sistemica,malformaciones congenitas,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,clasificacion general sistemica,malformaciones congenitas,2001-07-01,0,0,0,0,2,0,10,0,1,0,13,0,13
30701,CAPINOTA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,2,0,1,0,1,0,1,0,0,0,5,0,5
40201,CHALLAPATA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,2,0,0,0,1,0,0,0,0,0,3,0,3
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,5,0,1,0,1,0,0,0,0,0,7,0,7
71301,COMARAPA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,clasificacion general sistemica,malformaciones congenitas,2001-07-01,19,0,3,0,3,0,3,0,0,0,28,0,28
20802,GUAQUI,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,clasificacion general sistemica,malformaciones congenitas,2001-07-01,2,0,2,0,0,0,0,0,0,0,4,0,4
21001,INQUISIVI,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,clasificacion general sistemica,malformaciones congenitas,2001-07-01,131,0,54,0,42,0,10,0,0,0,237,0,237
71001,MONTERO,clasificacion general sistemica,malformaciones congenitas,2001-07-01,3,0,2,0,0,0,0,0,0,0,5,0,5
40101,ORURO,clasificacion general sistemica,malformaciones congenitas,2001-07-01,9,0,1,0,24,0,15,0,1,0,50,0,50
21104,PALOS BLANCOS,clasificacion general sistemica,malformaciones congenitas,2001-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20702,PELECHUCO,clasificacion general sistemica,malformaciones congenitas,2001-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70601,PORTACHUELO,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,clasificacion general sistemica,malformaciones congenitas,2001-07-01,9,0,3,0,3,0,0,0,0,0,15,0,15
31205,PUERTO VILLARROEL,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,3,0,0,0,0,0,0,0,0,0,3,0,3
80302,SAN BORJA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,clasificacion general sistemica,malformaciones congenitas,2001-07-01,2,0,0,0,0,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
71102,SAN JAVIER(STC),clasificacion general sistemica,malformaciones congenitas,2001-07-01,0,0,0,0,2,0,0,0,0,0,2,0,2
71104,SAN JULIAN,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,5,0,4,0,1,0,14,0,1,0,25,0,25
10101,SUCRE,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30401,TARATA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,1,0,1,0,1,0,0,0,4,0,4
70801,VALLEGRANDE,clasificacion general sistemica,malformaciones congenitas,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,clasificacion general sistemica,malformaciones congenitas,2001-07-01,4,0,0,0,0,0,0,0,0,0,4,0,4
20201,ACHACACHI,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30201,AIQUILE,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,clasificacion general sistemica,malformaciones congenitas,2001-08-01,2,0,0,0,0,0,0,0,0,0,2,0,2
20302,CAQUIAVIRI,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,clasificacion general sistemica,malformaciones congenitas,2001-08-01,2,0,0,0,0,0,0,0,0,0,2,0,2
60302,CARAPARI,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,0,0,3,0,1,0,0,0,4,0,4
20501,CHUMA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,1,0,1,0,0,0,0,0,2,0,2
30801,CLIZA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,9,0,9,0,1,0,0,0,1,0,20,0,20
20804,DESAGUADERO,clasificacion general sistemica,malformaciones congenitas,2001-08-01,3,0,1,0,0,0,0,0,0,0,4,0,4
20105,EL ALTO,clasificacion general sistemica,malformaciones congenitas,2001-08-01,12,0,5,0,1,0,2,0,1,0,21,0,21
41101,EUCALIPTUS,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20802,GUAQUI,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,1,0,1,0,0,0,0,0,3,0,3
80202,GUAYARAMERIN,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,2,0,0,0,0,0,0,0,0,0,2,0,2
70104,LA GUARDIA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,2,0,0,0,0,0,0,0,0,0,2,0,2
20101,LA PAZ,clasificacion general sistemica,malformaciones congenitas,2001-08-01,103,0,44,0,29,0,8,0,4,0,188,0,188
71001,MONTERO,clasificacion general sistemica,malformaciones congenitas,2001-08-01,7,0,1,0,1,0,5,0,0,0,14,0,14
40101,ORURO,clasificacion general sistemica,malformaciones congenitas,2001-08-01,3,0,8,0,21,0,9,0,0,0,41,0,41
50101,POTOSI,clasificacion general sistemica,malformaciones congenitas,2001-08-01,2,0,0,0,0,0,0,0,0,0,2,0,2
31205,PUERTO VILLARROEL,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
51101,PUNA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31401,PUNATA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21002,QUIME,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,4,0,1,0,0,0,0,0,0,0,5,0,5
31403,SAN BENITO,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,clasificacion general sistemica,malformaciones congenitas,2001-08-01,2,0,0,0,0,0,1,0,0,0,3,0,3
80401,SANTA ANA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,3,0,0,0,1,0,0,0,4,0,4
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,9,0,4,0,0,0,22,0,0,0,35,0,35
20601,SORATA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,clasificacion general sistemica,malformaciones congenitas,2001-08-01,2,0,0,0,0,0,0,0,0,0,2,0,2
31101,TAPACARI,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30401,TARATA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,6,0,3,0,0,0,0,0,1,0,10,0,10
50102,TINGUIPAYA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30903,TIQUIPAYA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,1,0,1,0,3,0,3
50801,TUPIZA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,clasificacion general sistemica,malformaciones congenitas,2001-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,clasificacion general sistemica,malformaciones congenitas,2001-08-01,5,0,2,0,0,0,0,0,0,0,7,0,7
60303,VILLA MONTES,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,clasificacion general sistemica,malformaciones congenitas,2001-08-01,2,0,0,0,0,0,3,0,0,0,5,0,5
60301,YACUIBA,clasificacion general sistemica,malformaciones congenitas,2001-08-01,0,0,2,0,0,0,2,0,0,0,4,0,4
30201,AIQUILE,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,1,0,1,0,0,0,3,0,3
70401,BUENA VISTA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,8,0,11,0,0,0,3,0,0,0,22,0,22
70603,COLPA BELGICA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,1,0,0,0,0,0,2,0,2
71301,COMARAPA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21701,COPACABANA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,2,0,0,0,0,0,3,0,3
21401,COROICO,clasificacion general sistemica,malformaciones congenitas,2001-09-01,3,0,1,0,0,0,0,0,0,0,4,0,4
20105,EL ALTO,clasificacion general sistemica,malformaciones congenitas,2001-09-01,10,0,2,0,0,0,8,0,1,0,21,0,21
70105,EL TORNO,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10502,HUACARETA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,clasificacion general sistemica,malformaciones congenitas,2001-09-01,158,0,49,0,29,0,10,0,3,0,249,0,249
80801,MAGDALENA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,3,0,1,0,0,0,5,0,5
50404,OCURI,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,1,0,0,0,1,0,2,0,2
40101,ORURO,clasificacion general sistemica,malformaciones congenitas,2001-09-01,18,0,9,0,19,0,5,0,0,0,51,0,51
70502,PAILON,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,1,0,1,0,3,0,1,0,6,0,6
51101,PUNA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70503,ROBORE,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,4,0,0,0,0,0,3,0,0,0,7,0,7
31403,SAN BENITO,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71102,SAN JAVIER(STC),clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,5,0,1,0,1,0,7,0,0,0,14,0,14
10101,SUCRE,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31101,TAPACARI,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,2,0,3,0,0,0,1,0,0,0,6,0,6
20803,TIAWANACU,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,1,0,0,0,2,0,2
31201,TOTORA(CBBA),clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
71502,URUBICHA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30502,VACAS,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,clasificacion general sistemica,malformaciones congenitas,2001-09-01,2,0,0,0,0,0,1,0,0,0,3,0,3
20801,VIACHA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,clasificacion general sistemica,malformaciones congenitas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30904,VINTO,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,1,0,1,0,0,0,2,0,2
60301,YACUIBA,clasificacion general sistemica,malformaciones congenitas,2001-09-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20201,ACHACACHI,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,2,0,0,0,0,0,0,0,2,0,2
50301,BETANZOS,clasificacion general sistemica,malformaciones congenitas,2001-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20905,CAIROMA,clasificacion general sistemica,malformaciones congenitas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,clasificacion general sistemica,malformaciones congenitas,2001-10-01,2,0,0,0,0,0,0,0,0,0,2,0,2
70706,CAMIRI,clasificacion general sistemica,malformaciones congenitas,2001-10-01,1,0,0,0,1,0,3,0,0,0,5,0,5
