codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,4,0,44,0,6,0,54,0,54
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,6,0,20,0,7,0,34,0,1,0,68,0,68
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,6,0,2,0,30,0,2,0,41,0,41
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,2,0,0,0,3,0,3
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,5,0,2,0,8,0,8
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,3,0,10,0,22,0,211,0,11,0,257,0,257
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,2,0,2,0,1,0,23,0,4,0,32,0,32
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
21803,CHACARILLA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,0,0,25,0,2,0,29,0,29
50302,CHAQUI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,16,0,0,0,16,0,16
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,5,0,29,0,4,0,40,0,40
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50202,CHAYANTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,22,0,2,0,24,0,24
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,3,0,5,0,3,0,103,0,1,0,115,0,115
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,1,0,18,0,3,0,23,0,23
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,1,0,12,0,4,0,19,0,19
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,4,0,56,0,4,0,64,0,64
90101,COBIJA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,2,0,8,0,12,0,82,0,8,0,112,0,112
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,61,0,96,0,39,0,565,0,28,0,789,0,789
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,43,0,1,0,45,0,45
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,16,0,1,0,17,0,17
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,2,0,1,0,88,0,0,0,92,0,92
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,3,0,20,0,4,0,28,0,28
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,4,0,1,0,5,0,5
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,1,0,71,0,1,0,73,0,73
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,4,0,1,0,5,0,5
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,3,0,3,0,76,0,13,0,96,0,96
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,3,0,1,0,4,0,4
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,1,0,7,0,0,0,10,0,10
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,1,0,2,0,10,0,0,0,14,0,14
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,22,0,2,0,25,0,25
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,12,0,2,0,14,0,14
21401,COROICO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,2,0,61,0,11,0,74,0,74
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,0,0,2,0,1,0,5,0,5
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,2,0,8,0,52,0,4,0,67,0,67
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,4,0,6,0,96,0,10,0,116,0,116
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,3,0,30,0,3,0,37,0,37
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,1,0,4,0,1,0,7,0,7
21602,CURVA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,55,0,141,0,165,0,1522,0,76,0,1959,0,1959
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,10,0,1,0,11,0,11
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,44,0,0,0,45,0,45
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,2,0,9,0,9,0,80,0,15,0,115,0,115
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,2,0,13,0,0,0,15,0,15
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,2,0,3,0,83,0,4,0,93,0,93
40502,ESCARA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,1,0,6,0,1,0,8,0,8
90203,FILADELFIA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,0,0,1,0,8,0,0,0,10,0,10
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,10,0,2,0,12,0,12
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,2,0,48,0,5,0,55,0,55
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,6,0,3,0,9,0,9
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,12,0,19,0,21,0,150,0,3,0,205,0,205
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,2,0,0,0,6,0,0,0,9,0,9
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,1,0,59,0,5,0,66,0,66
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,2,0,3,0,0,0,5,0,5
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40701,HUANUNI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,4,0,1,0,20,0,1,0,26,0,26
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,5,0,13,0,2,0,22,0,22
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21005,ICHOCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10304,ICLA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,8,0,0,0,8,0,8
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,4,0,40,0,0,0,45,0,45
21001,INQUISIVI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,17,0,0,0,17,0,17
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,2,0,38,0,6,0,46,0,46
21501,IXIAMAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,17,0,1,0,19,0,19
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,0,0,76,0,3,0,81,0,81
70104,LA GUARDIA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,7,0,8,0,9,0,169,0,6,0,199,0,199
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,72,0,196,0,272,0,2529,0,120,0,3189,0,3189
41501,LA RIVERA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,4,0,20,0,1,0,25,0,25
21202,LAJA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,1,0,26,0,0,0,28,0,28
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,12,0,2,0,15,0,15
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,3,0,2,0,5,0,5
50203,LLALLAGUA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,3,0,3,0,2,0,91,0,5,0,104,0,104
51401,LLICA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,5,0,3,0,8,0,8
80601,LORETO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,2,0,2,0,2,0,0,0,7,0,7
20901,LURIBAY,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,11,0,1,0,13,0,13
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,1,0,0,0,2,0,2
11003,MACHARETI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,3,0,0,0,1,0,25,0,2,0,31,0,31
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,4,0,4,0,4,0,36,0,4,0,52,0,52
70903,MAIRANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,3,0,1,0,51,0,0,0,55,0,55
20904,MALLA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,2,0,4,0,0,0,6,0,6
20103,MECAPACA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,2,0,16,0,3,0,22,0,22
71003,MINEROS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,4,0,58,0,6,0,70,0,70
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,10,0,2,0,57,0,5,0,74,0,74
20402,MOCOMOCO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,1,0,5,0,6,0,13,0,13
51002,MOJINETE,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,1,0,8,0,2,0,11,0,11
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,3,0,59,0,1,0,65,0,65
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,7,0,6,0,11,0,182,0,24,0,230,0,230
71001,MONTERO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,5,0,19,0,24,0,308,0,33,0,389,0,389
70803,MORO MORO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,9,0,0,0,10,0,10
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,1,0,4,0,1,0,6,0,6
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,14,0,1,0,15,0,15
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50404,OCURI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,1,0,10,0,2,0,13,0,13
70202,OKINAWA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,2,0,23,0,1,0,26,0,26
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,10,0,2,0,12,0,12
40101,ORURO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,15,0,74,0,88,0,928,0,148,0,1253,0,1253
60201,PADCAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,2,0,1,0,4,0,81,0,5,0,93,0,93
10401,PADILLA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,3,0,1,0,1,0,38,0,3,0,46,0,46
70502,PAILON,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,3,0,10,0,71,0,1,0,85,0,85
20102,PALCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,10,0,1,0,12,0,12
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,2,0,4,0,70,0,2,0,79,0,79
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,4,0,1,0,5,0,5
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,1,0,0,0,15,0,5,0,22,0,22
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,1,0,2,0,1,0,4,0,4
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,3,0,8,0,2,0,13,0,13
40602,PAZÑA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,11,0,2,0,14,0,14
20702,PELECHUCO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,8,0,0,0,9,0,9
50403,POCOATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,1,0,9,0,2,0,12,0,12
31203,POCONA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,1,0,2,0,3,0,3
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,2,0,0,0,31,0,0,0,34,0,34
40601,POOPO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,3,0,0,0,4,0,4
51203,PORCO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,13,0,0,0,13,0,13
10103,POROMA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,0,0,2,0,60,0,0,0,63,0,63
70103,PORONGO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,3,0,20,0,2,0,26,0,26
70601,PORTACHUELO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,5,0,2,0,111,0,17,0,136,0,136
90102,PORVENIR,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,1,0,1,0,0,0,3,0,3
50101,POTOSI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,7,0,26,0,42,0,521,0,24,0,620,0,620
10302,PRESTO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,2,0,10,0,5,0,18,0,18
70805,PUCARA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,0,0,1,0,2,0,2
21201,PUCARANI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,0,0,1,0,24,0,0,0,26,0,26
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,13,0,8,0,21,0,21
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,51,0,5,0,57,0,57
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,22,0,0,0,23,0,23
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,0,0,2,0,2,0,2
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,5,0,10,0,32,0,4,0,51,0,51
90201,PUERTO RICO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,0,0,19,0,0,0,21,0,21
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,6,0,0,0,6,0,6
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,2,0,2,0,25,0,98,0,12,0,139,0,139
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,3,0,1,0,2,0,32,0,1,0,39,0,39
51101,PUNA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,0,0,0,0,39,0,2,0,42,0,42
31401,PUNATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,10,0,0,0,0,0,42,0,3,0,55,0,55
20604,QUIABAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,5,0,3,0,23,0,0,0,31,0,31
21002,QUIME,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,2,0,15,0,2,0,19,0,19
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,11,0,1,0,12,0,12
50402,RAVELO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,2,0,13,0,1,0,16,0,16
80301,REYES,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,0,0,0,0,51,0,3,0,55,0,55
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,9,0,16,0,17,0,89,0,6,0,137,0,137
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,24,0,7,0,86,0,19,0,137,0,137
40901,SABAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,5,0,16,0,10,0,126,0,7,0,164,0,164
30404,SACABAMBA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,7,0,1,0,8,0,8
50701,SACACA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,4,0,4,0,5,0,10,0,0,0,23,0,23
71302,SAIPINA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,3,0,25,0,3,0,33,0,33
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,5,0,1,0,6,0,6
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,5,0,132,0,6,0,145,0,145
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80602,SAN ANDRES,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,3,0,1,0,2,0,0,0,6,0,6
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,0,0,18,0,1,0,20,0,20
31403,SAN BENITO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,22,0,3,0,25,0,25
80302,SAN BORJA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,5,0,6,0,59,0,0,0,71,0,71
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,5,0,56,0,4,0,67,0,67
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,3,0,8,0,12,0,107,0,11,0,141,0,141
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,3,0,0,0,42,0,3,0,48,0,48
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,5,0,13,0,28,0,299,0,17,0,362,0,362
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,2,0,2,0,12,0,1,0,17,0,17
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,2,0,6,0,8,0,35,0,2,0,53,0,53
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,3,0,11,0,13,0,209,0,7,0,243,0,243
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,5,0,14,0,3,0,22,0,22
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,61,0,2,0,63,0,63
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,5,0,7,0,113,0,7,0,132,0,132
71201,SAN MATIAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,1,0,14,0,2,0,17,0,17
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,3,0,77,0,5,0,86,0,86
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,11,0,2,0,13,0,13
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,1,0,21,0,1,0,24,0,24
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,2,0,3,0,2,0,7,0,7
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,1,0,1,0,3,0,3,0,8,0,8
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,3,0,0,0,19,0,2,0,24,0,24
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,2,0,2,0,1,0,20,0,0,0,25,0,25
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,3,0,7,0,0,0,10,0,10
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,62,0,141,0,250,0,2490,0,128,0,3071,0,3071
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,1,0,3,0,3,0,66,0,4,0,77,0,77
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,2,0,7,0,4,0,33,0,2,0,48,0,48
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,3,0,1,0,4,0,4
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema genitourinario,2001-07-01,0,0,0,0,0,0,8,0,4,0,12,0,12
