codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
10304,ICLA,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,1,0.0,8,0.0,3,0.0,12,,
11003,MACHARETI,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,1,0.0,0,0.0,4,0.0,1,0.0,6,,
71001,MONTERO,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,1,0.0,0,0.0,3,0.0,0,0.0,4,,
10103,POROMA,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,1,0.0,2,0.0,3,,
20403,PUERTO CARABUCO,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,1,0.0,11,0.0,0,0.0,12,,
80201,RIBERALTA,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
80302,SAN BORJA,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
80102,SAN JAVIER(BNI),tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10702,SAN LUCAS,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,5,0.0,1,0.0,6,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10403,SOPACHUY,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
10101,SUCRE,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,22,0.0,31,0.0,7,0.0,60,,
10601,TARABUCO,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60101,TARIJA,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10202,TARVITA,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,1,0.0,2,0.0,3,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
70201,WARNES,tuberculosis y lepra,enfermos curados,2005-09-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
10102,YOTALA,tuberculosis y lepra,enfermos curados,2005-09-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
10201,AZURDUY,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
60202,BERMEJO,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
50301,BETANZOS,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
31204,CHIMORE,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,1,0.0,0,0.0,2,0.0,0,0.0,3,,
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,8,0.0,1,0.0,9,,
21401,COROICO,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
71001,MONTERO,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40101,ORURO,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
31401,PUNATA,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
30901,QUILLACOLLO,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
80602,SAN ANDRES,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
31403,SAN BENITO,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21502,SAN BUENA VENTURA,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,14,,0,0.0,14,,
10101,SUCRE,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
31101,TAPACARI,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60101,TARIJA,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
70201,WARNES,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2005-10-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
30501,ARANI,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30601,ARQUE,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
31204,CHIMORE,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,1,0.0,0,0.0,7,0.0,0,0.0,8,,
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,1,0.0,2,0.0,15,0.0,7,0.0,25,,
50601,COTAGAITA,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71004,FERNANDEZ ALONSO,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
40701,HUANUNI,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,1,0.0,11,0.0,3,0.0,15,,
71001,MONTERO,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,,
40101,ORURO,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
51203,PORCO,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71401,PUERTO SUAREZ,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
31401,PUNATA,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80302,SAN BORJA,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,1,0.0,6,0.0,1,0.0,8,,
10101,SUCRE,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50303,TACOBAMBA,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31101,TAPACARI,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60101,TARIJA,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
60303,VILLA MONTES,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70201,WARNES,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30601,ARQUE,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60202,BERMEJO,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
21003,CAJUATA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
10701,CAMARGO,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,0.0,3,0.0,4,,
10901,CAMATAQUI (C. VILLA ABECIA),tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
30701,CAPINOTA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,12,0.0,1,0.0,13,,
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,1,0.0,10,0.0,1,0.0,12,,
21004,COLQUIRI,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21402,CORIPATA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10902,CULPINA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
70105,EL TORNO,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
71004,FERNANDEZ ALONSO,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90203,FILADELFIA,tuberculosis y lepra,enfermos curados,2005-12-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
10304,ICLA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10703,INCAHUASI,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,1,0.0,10,0.0,1,0.0,12,,
10303,MOJOCOYA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
10501,MONTEAGUDO,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,1,0.0,2,0.0,8,0.0,2,0.0,13,,
40101,ORURO,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
10401,PADILLA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
21104,PALOS BLANCOS,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10103,POROMA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10302,PRESTO,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31001,SACABA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80302,SAN BORJA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
21502,SAN BUENA VENTURA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10702,SAN LUCAS,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,5,0.0,4,0.0,9,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
10403,SOPACHUY,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,15,0.0,27,0.0,7,0.0,49,,
10601,TARABUCO,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
60101,TARIJA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10202,TARVITA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,0.0,3,0.0,4,,
20606,TIPUANI,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,8,,0,0.0,8,,
80101,TRINIDAD,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60303,VILLA MONTES,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70201,WARNES,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
10602,YAMPARAEZ,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
10102,YOTALA,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,1,0.0,2,0.0,3,,
10301,ZUDAÑEZ,tuberculosis y lepra,enfermos curados,2005-12-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
30403,ARBIETO,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60202,BERMEJO,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
30701,CAPINOTA,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
31204,CHIMORE,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,1,0.0,19,0.0,4,0.0,24,,
30905,COLCAPIRHUA,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40301,CORQUE,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,1,0.0,17,0.0,0,0.0,18,,
70105,EL TORNO,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,1,0.0,11,0.0,0,0.0,12,,
20602,GUANAY,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20806,JESUS DE MACHACA,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,5,0.0,1,0.0,22,0.0,1,0.0,29,,
20607,MAPIRI,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
10501,MONTEAGUDO,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
71001,MONTERO,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
40101,ORURO,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
40602,PAZÑA,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,2,0.0,7,0.0,0,0.0,9,,
30901,QUILLACOLLO,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
80201,RIBERALTA,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,1,0.0,1,0.0,4,0.0,0,0.0,6,,
31001,SACABA,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40801,SALINAS DE GARCI MENDOZA,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70404,SAN JUAN DE YAPACANI,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70302,SAN MIGUEL DE VELASCO,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
30902,SIPE SIPE,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
10601,TARABUCO,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
20807,TARACO,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60101,TARIJA,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20606,TIPUANI,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31201,TOTORA(CBBA),tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
80101,TRINIDAD,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60303,VILLA MONTES,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,,
70201,WARNES,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
70403,YAPACANI,tuberculosis y lepra,enfermos curados,2006-01-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30403,ARBIETO,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,2,,
60202,BERMEJO,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
20905,CAIROMA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21003,CAJUATA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
40201,CHALLAPATA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31204,CHIMORE,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90101,COBIJA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,8,0.0,1,0.0,9,,
30905,COLCAPIRHUA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21401,COROICO,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,1,0.0,13,0.0,2,0.0,16,,
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,3,0.0,3,0.0,17,0.0,1,0.0,24,,
40702,MACHACAMARCA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71001,MONTERO,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
40101,ORURO,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,6,0.0,1,0.0,7,,
20102,PALCA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21201,PUCARANI,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71401,PUERTO SUAREZ,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
30901,QUILLACOLLO,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80201,RIBERALTA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31001,SACABA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80302,SAN BORJA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21502,SAN BUENA VENTURA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70302,SAN MIGUEL DE VELASCO,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60101,TARIJA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20803,TIAWANACU,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20606,TIPUANI,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
30903,TIQUIPAYA,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2006-02-01,0,0.0,0,0.0,0,0.0,0,0.0,2,,2,,
