codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10703,INCAHUASI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,11,0.0,2,0.0,14,0.0,14.0
90402,INGAVI (HUMAITA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
21001,INQUISIVI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,4,0.0,6,0.0,10,0.0,10.0
21102,IRUPANA (VILLA DE LANZA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,2,0.0,20,0.0,6,0.0,28,0.0,28.0
21501,IXIAMAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,4,0.0,9,0.0,5,0.0,18,0.0,18.0
21105,LA ASUNTA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,4,0.0,27,0.0,6,0.0,37,0.0,37.0
70104,LA GUARDIA,tuberculosis,sintomatico respiratorio,2004-04-01,2,0.0,3,0.0,13,0.0,35,0.0,1,0.0,54,0.0,54.0
20101,LA PAZ,tuberculosis,sintomatico respiratorio,2004-04-01,2,0.0,1,0.0,25,0.0,416,0.0,176,0.0,620,0.0,620.0
70701,LAGUNILLAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,11,0.0,0,0.0,11,0.0,11.0
21202,LAJA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,5,0.0,2,0.0,7,0.0,7.0
10903,LAS CARRERAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
50203,LLALLAGUA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,6,0.0,4,0.0,11,0.0,11.0
51401,LLICA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,0.0,2.0
80601,LORETO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20901,LURIBAY,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,0.0,4.0
40702,MACHACAMARCA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
11003,MACHARETI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
80801,MAGDALENA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,2,0.0,2.0
70903,MAIRANA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,0.0,4.0
20904,MALLA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20103,MECAPACA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,1,0.0,2,0.0,6,0.0,2,0.0,11,0.0,11.0
71003,MINEROS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,12,0.0,37,0.0,5,0.0,54,0.0,54.0
31301,MIZQUE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,0.0,4.0
20402,MOCOMOCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,2,0.0,13,0.0,5,0.0,20,0.0,20.0
10303,MOJOCOYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,4,0.0,4,0.0,8,0.0,8.0
10501,MONTEAGUDO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,6,0.0,28,0.0,18,0.0,52,0.0,52.0
71001,MONTERO,tuberculosis,sintomatico respiratorio,2004-04-01,3,0.0,5,0.0,4,0.0,95,0.0,11,0.0,118,0.0,118.0
70803,MORO MORO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
30302,MOROCHATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,6,0.0,0,0.0,6,0.0,6.0
90401,NACEBE (SANTA ROSA DEL ABUNA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50404,OCURI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,4,0.0,2,0.0,6,0.0,6.0
70202,OKINAWA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,4,0.0,6,0.0,1,0.0,11,0.0,11.0
40101,ORURO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,2,0.0,15,0.0,125,0.0,45,0.0,187,0.0,187.0
60201,PADCAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,6,0.0,0,0.0,6,0.0,6.0
10401,PADILLA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,3,0.0,2,0.0,5,0.0,5.0
70502,PAILON,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,1,0.0,2,0.0,16,0.0,6,0.0,25,0.0,25.0
20102,PALCA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,0.0,2.0
21104,PALOS BLANCOS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,1,0.0,8,0.0,40,0.0,12,0.0,61,0.0,61.0
70902,PAMPA GRANDE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,0.0,4.0
21802,PAPEL PAMPA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,2,0.0,3,0.0,3.0
21305,PATACAMAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,4,0.0,3,0.0,7,0.0,7.0
40602,PAZÑA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20702,PELECHUCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,2.0
50403,POCOATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,3,0.0,12,0.0,2,0.0,17,0.0,17.0
31203,POCONA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,10,0.0,4,0.0,14,0.0,14.0
31202,POJO (CBBA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,3,0.0,2,0.0,24,0.0,2,0.0,31,0.0,31.0
51203,PORCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
10103,POROMA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,5,0.0,7,0.0,12,0.0,12.0
70103,PORONGO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70601,PORTACHUELO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,5,0.0,21,0.0,1,0.0,27,0.0,27.0
90102,PORVENIR,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
70804,POSTRER VALLE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
50101,POTOSI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,2,0.0,19,0.0,73,0.0,34,0.0,128,0.0,128.0
10302,PRESTO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,2,0.0,2,0.0,1,0.0,5,0.0,5.0
21201,PUCARANI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,14,0.0,7,0.0,21,0.0,21.0
20401,PUERTO ACOSTA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,5,0.0,3,0.0,8,0.0,8.0
20403,PUERTO CARABUCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,16,0.0,6,0.0,22,0.0,22.0
21204,PUERTO PEREZ,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,0.0,2.0
71402,PUERTO QUIJARRO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
90201,PUERTO RICO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,2,0.0,1,0.0,4,0.0,4.0
80703,PUERTO SILES,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
71401,PUERTO SUAREZ,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,11,0.0,0,0.0,11,0.0,11.0
31205,PUERTO VILLARROEL,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,9,0.0,16,0.0,46,0.0,0,0.0,71,0.0,71.0
51101,PUNA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,9,0.0,7,0.0,17,0.0,17.0
31401,PUNATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,22,0.0,10,0.0,32,0.0,32.0
30901,QUILLACOLLO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,3,0.0,53,0.0,9,0.0,65,0.0,65.0
21002,QUIME,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,0.0,2.0
70904,QUIRUSILLAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
50402,RAVELO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,6,0.0,2,0.0,8,0.0,8.0
80301,REYES,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
80201,RIBERALTA,tuberculosis,sintomatico respiratorio,2004-04-01,1,0.0,2,0.0,12,0.0,31,0.0,9,0.0,55,0.0,55.0
70503,ROBORE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,1,0.0,1,0.0,28,0.0,1,0.0,31,0.0,31.0
80304,RURRENABAQUE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,3,0.0,13,0.0,3,0.0,19,0.0,19.0
31001,SACABA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,2,0.0,9,0.0,35,0.0,14,0.0,60,0.0,60.0
30404,SACABAMBA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50701,SACACA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,2,0.0,8,0.0,3,0.0,13,0.0,13.0
40801,SALINAS DE GARCI MENDOZA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,2,0.0,8,0.0,0,0.0,10,0.0,10.0
70901,SAMAIPATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,1,0.0,1,0.0,3,0.0,3.0
80602,SAN ANDRES,tuberculosis,sintomatico respiratorio,2004-04-01,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
51003,SAN ANTONIO DE ESMORUCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
71105,SAN ANTONIO DE LOMERIO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,6,0.0,2,0.0,8,0.0,8.0
31403,SAN BENITO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,5,0.0,1,0.0,6,0.0,6.0
80302,SAN BORJA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,2,0.0,7,0.0,5,0.0,14,0.0,14.0
21502,SAN BUENA VENTURA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,3,0.0,3,0.0,6,0.0,6.0
70402,SAN CARLOS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,36,0.0,4,0.0,41,0.0,41.0
80501,SAN IGNACIO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,3,0.0,12,0.0,16,0.0,31,0.0,31.0
70301,SAN IGNACIO DE VELASCO,tuberculosis,sintomatico respiratorio,2004-04-01,1,0.0,2,0.0,1,0.0,16,0.0,3,0.0,23,0.0,23.0
80102,SAN JAVIER(BNI),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,0.0,2.0
71102,SAN JAVIER(STC),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,2.0
80701,SAN JOAQUIN,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,0.0,3.0
70501,SAN JOSE DE CHIQUITOS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,4,0.0,0,0.0,5,0.0,5.0
71104,SAN JULIAN,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,1,0.0,6,0.0,24,0.0,34,0.0,65,0.0,65.0
60501,SAN LORENZO(TJA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,5,0.0,12,0.0,6,0.0,23,0.0,23.0
10702,SAN LUCAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,6,0.0,6,0.0,12,0.0,12.0
71201,SAN MATIAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70302,SAN MIGUEL DE VELASCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,2,0.0,7,0.0,0,0.0,9,0.0,9.0
50501,SAN PEDRO DE BUENA VISTA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,12,0.0,2,0.0,14,0.0,14.0
21801,SAN PEDRO DE CURAHUARA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
80702,SAN RAMON,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,2.0
80401,SANTA ANA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,2,0.0,1,0.0,4,0.0,4.0
70101,SANTA CRUZ DE LA SIERRA,tuberculosis,sintomatico respiratorio,2004-04-01,6,0.0,11,0.0,23,0.0,279,0.0,26,0.0,345,0.0,345.0
80303,SANTA ROSA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,3,0.0,1,0.0,4,0.0,8,0.0,8.0
70602,SANTA ROSA DEL SARA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,30,0.0,0,0.0,31,0.0,31.0
20308,SANTIAGO DE CALLAPA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
41401,SANTIAGO DE HUARI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,2,0.0,1,0.0,4,0.0,4.0
30702,SANTIVAÑES,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,3,0.0,3,0.0,6,0.0,6.0
20902,SAPAHAQUI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,0.0,4.0
90303,SENA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,0.0,2.0
21301,SICA SICA (VILLA AROMA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,6,0.0,1,0.0,7,0.0,7.0
30703,SICAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,0.0,2.0
30902,SIPE SIPE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,11,0.0,5,0.0,17,0.0,17.0
10403,SOPACHUY,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,5,0.0,1,0.0,6,0.0,6.0
20601,SORATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,2,0.0,12,0.0,5,0.0,19,0.0,19.0
10101,SUCRE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,15,0.0,121,0.0,27,0.0,163,0.0,163.0
31404,TACACHI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50303,TACOBAMBA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,1,0.0,1,0.0,3,0.0,3.0
30602,TACOPAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,5,0.0,2,0.0,7,0.0,7.0
31101,TAPACARI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,10,0.0,2,0.0,12,0.0,12.0
10601,TARABUCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,23,0.0,3,0.0,26,0.0,26.0
30401,TARATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,4,0.0,6,0.0,6.0
60101,TARIJA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,13,0.0,120,0.0,23,0.0,156,0.0,156.0
10202,TARVITA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,3,0.0,4,0.0,4.0
20803,TIAWANACU,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,4,0.0,5,0.0,9,0.0,9.0
50102,TINGUIPAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,8,0.0,2,0.0,10,0.0,10.0
20606,TIPUANI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,14,0.0,4,0.0,19,0.0,19.0
30903,TIQUIPAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,14,0.0,2,0.0,17,0.0,17.0
31601,TIRAQUE (CBBA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,20,0.0,9,0.0,30,0.0,30.0
21703,TITO YUPANQUI (PARQUIPUJIO),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
30803,TOLATA,tuberculosis,sintomatico respiratorio,2004-04-01,1,0.0,0,0.0,0,0.0,1,0.0,0,0.0,2,0.0,2.0
41001,TOLEDO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
51202,TOMAVE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,6,0.0,4,0.0,11,0.0,11.0
10402,TOMINA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,3,0.0,6,0.0,10,0.0,10.0
50502,TORO TORO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
31201,TOTORA(CBBA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,3,0.0,7,0.0,5,0.0,15,0.0,15.0
41301,TOTORA(ORR),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,6,0.0,1,0.0,8,0.0,8.0
70802,TRIGAL,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,0.0,2.0
80101,TRINIDAD,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,12,0.0,19,0.0,2,0.0,33,0.0,33.0
50801,TUPIZA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,44,0.0,9,0.0,53,0.0,53.0
40402,TURCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
50201,UNCIA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,2,0.0,31,0.0,5,0.0,38,0.0,38.0
60401,URIONDO (A. CONCEPCION),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
71502,URUBICHA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
51201,UYUNI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,11,0.0,5,0.0,17,0.0,17.0
30502,VACAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,6,0.0,4,0.0,10,0.0,10.0
70801,VALLEGRANDE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,0.0,3.0
20801,VIACHA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,1,0.0,6,0.0,18,0.0,12,0.0,37,0.0,37.0
31302,VILA VILA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
60303,VILLA MONTES,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,7,0.0,15,0.0,0,0.0,22,0.0,22.0
31402,VILLA RIVERO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,3,0.0,4,0.0,4.0
10801,VILLA SERRANO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,6,0.0,4,0.0,10,0.0,10.0
31003,VILLA TUNARI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,2,0.0,53,0.0,6,0.0,61,0.0,61.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,1,0.0,4,0.0,0,0.0,5,0.0,5.0
51501,VILLAZON,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,1,0.0,1,0.0,11,0.0,7,0.0,20,0.0,20.0
30904,VINTO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,3,0.0,23,0.0,5,0.0,31,0.0,31.0
50602,VITICHI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,4,0.0,3,0.0,7,0.0,7.0
20306,WALDO BALLIVIAN,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70201,WARNES,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,4,0.0,25,0.0,12,0.0,41,0.0,41.0
20903,YACO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,2.0
60301,YACUIBA,tuberculosis,sintomatico respiratorio,2004-04-01,2,0.0,0,0.0,28,0.0,154,0.0,25,0.0,209,0.0,209.0
10602,YAMPARAEZ,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,6,0.0,1,0.0,7,0.0,7.0
21103,YANACACHI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,9,0.0,1,0.0,10,0.0,10.0
70403,YAPACANI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,1,0.0,6,0.0,22,0.0,6,0.0,35,0.0,35.0
50103,YOCALLA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,0.0,3.0
10102,YOTALA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,7,0.0,3,0.0,10,0.0,10.0
60402,YUNCHARA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,1,0.0,3,0.0,4,0.0,4.0
10301,ZUDAÑEZ,tuberculosis,sintomatico respiratorio,2004-04-01,0,0.0,0,0.0,0,0.0,3,0.0,2,0.0,5,0.0,5.0
51302,ACACIO,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,1,0.0,1,0.0,1,0.0,3,0.0,3.0
20201,ACHACACHI,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,0,0.0,17,0.0,5,0.0,22,0.0,22.0
20104,ACHOCALLA,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30201,AIQUILE,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,1,0.0,3,0.0,1,0.0,5,0.0,5.0
31303,ALALAY,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10404,ALCALA,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
20202,ANCORAIMES,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,0,0.0,18,0.0,4,0.0,22,0.0,22.0
41201,ANDAMARCA,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,0.0,4.0
30402,ANZALDO,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,3,0.0,5,0.0,0,0.0,8,0.0,8.0
20701,APOLO,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,0,0.0,7,0.0,2,0.0,9,0.0,9.0
51301,ARAMPAMPA,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,0.0,3.0
30501,ARANI,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,0,0.0,1,0.0,2,0.0,3,0.0,3.0
30403,ARBIETO,tuberculosis,sintomatico respiratorio,2004-05-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,0.0,3.0
