codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,1,0,4,0,6,0,2,0,14,0,14
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,1,0,0,0,1,0,0,0,2,0,2
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,3,0,1,0,4,0,4
90201,PUERTO RICO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,4,0,4,0,35,0,99,0,5,0,147,0,147
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,5,0,8,0,5,0,7,0,0,0,25,0,25
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,3,0,11,0,1,0,11,0,0,0,26,0,26
51101,PUNA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,3,0,12,0,1,0,8,0,4,0,28,0,28
31401,PUNATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,5,0,4,0,5,0,6,0,2,0,22,0,22
20604,QUIABAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,4,0,0,0,0,0,0,0,4,0,4
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,1,0,1,0,3,0,0,0,5,0,5
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,5,0,0,0,7,0,0,0,13,0,13
50402,RAVELO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,2,0,0,0,5,0,2,0,9,0,9
80301,REYES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,2,0,1,0,3,0,3
80201,RIBERALTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,6,0,40,0,28,0,53,0,8,0,135,0,135
70503,ROBORE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,1,0,0,0,1,0,0,0,2,0,2
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,4,0,1,0,0,0,1,0,0,0,6,0,6
40901,SABAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,14,0,13,0,4,0,0,0,1,0,32,0,32
30404,SACABAMBA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50701,SACACA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,2,0,16,0,1,0,3,0,1,0,23,0,23
71302,SAIPINA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,2,0,5,0,2,0,2,0,11,0,11
70901,SAMAIPATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,2,0,3,0,4,0,1,0,0,0,10,0,10
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31403,SAN BENITO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,3,0,2,0,1,0,5,0,1,0,12,0,12
80302,SAN BORJA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,17,0,5,0,13,0,0,0,35,0,35
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,4,0,38,0,12,0,27,0,2,0,83,0,83
70402,SAN CARLOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,4,0,7,0,1,0,12,0,5,0,29,0,29
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,2,0,2,0,1,0,1,0,0,0,6,0,6
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,1,0,3,0,6,0,2,0,13,0,13
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,2,0,5,0,2,0,2,0,1,0,12,0,12
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,3,0,7,0,2,0,1,0,0,0,13,0,13
71104,SAN JULIAN,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,2,0,10,0,2,0,13,0,0,0,27,0,27
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,6,0,6,0,10,0,0,0,23,0,23
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,0,0,1,0,43,0,31,0,76,0,76
10702,SAN LUCAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,13,0,64,0,2,0,9,0,5,0,93,0,93
71201,SAN MATIAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,1,0,1,0,2,0,0,0,4,0,4
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,8,0,1,0,9,0,9
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,6,0,14,0,3,0,8,0,4,0,35,0,35
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,0,0,0,0,3,0,0,0,4,0,4
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,7,0,2,0,9,0,9
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,10,0,31,0,1,0,0,0,0,0,42,0,42
80702,SAN RAMON,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,4,0,4,0,2,0,1,0,1,0,12,0,12
80702,SAN RAMON,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,1,0,3,0,8,0,0,0,12,0,12
80401,SANTA ANA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,2,0,3,0,0,0,2,0,0,0,7,0,7
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,52,0,131,0,67,0,138,0,6,0,394,0,394
80303,SANTA ROSA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,1,0,1,0,1,0,0,0,3,0,3
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,3,0,2,0,5,0,5
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,4,0,0,0,3,0,2,0,9,0,9
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90303,SENA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,2,0,2,0,5,0,1,0,10,0,10
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30703,SICAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,2,0,0,0,0,0,0,0,3,0,3
30902,SIPE SIPE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,5,0,16,0,7,0,7,0,1,0,36,0,36
10403,SOPACHUY,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,4,0,6,0,17,0,3,0,31,0,31
20601,SORATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,5,0,1,0,12,0,2,0,20,0,20
10101,SUCRE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,55,0,268,0,35,0,119,0,52,0,529,0,529
50303,TACOBAMBA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,0,0,0,0,5,0,0,0,6,0,6
30602,TACOPAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
31101,TAPACARI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,1,0,2,0,6,0,2,0,12,0,12
10601,TARABUCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,8,0,2,0,6,0,0,0,17,0,17
30401,TARATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,3,0,3,0,4,0,2,0,12,0,12
60101,TARIJA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,29,0,23,0,8,0,0,0,61,0,61
10202,TARVITA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,5,0,20,0,1,0,16,0,5,0,47,0,47
20803,TIAWANACU,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,2,0,0,0,0,0,3,0,0,0,5,0,5
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20606,TIPUANI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,4,0,0,0,2,0,1,0,7,0,7
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,7,0,26,0,4,0,16,0,0,0,53,0,53
41001,TOLEDO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,1,0,1,0,2,0,0,0,5,0,5
51202,TOMAVE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10402,TOMINA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,6,0,23,0,6,0,20,0,7,0,62,0,62
50502,TORO TORO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,2,0,2,0,2,0,15,0,0,0,21,0,21
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,2,0,0,0,3,0,2,0,7,0,7
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,1,0,1,0,0,0,0,0,2,0,2
70802,TRIGAL,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,5,0,14,0,5,0,17,0,4,0,45,0,45
50801,TUPIZA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,17,0,58,0,27,0,57,0,13,0,172,0,172
40402,TURCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50201,UNCIA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,10,0,18,0,0,0,7,0,1,0,36,0,36
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,2,0,1,0,2,0,2,0,0,0,7,0,7
71502,URUBICHA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
51201,UYUNI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,3,0,0,0,2,0,0,0,6,0,6
20801,VIACHA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,0,0,2,0,16,0,21,0,40,0,40
60303,VILLA MONTES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,3,0,0,0,2,0,4,0,1,0,10,0,10
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,3,0,29,0,1,0,7,0,2,0,42,0,42
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,32,0,79,0,8,0,27,0,6,0,152,0,152
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,15,0,112,0,38,0,44,0,9,0,218,0,218
51501,VILLAZON,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,5,0,18,0,2,0,10,0,4,0,39,0,39
30904,VINTO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,6,0,2,0,1,0,6,0,1,0,16,0,16
50602,VITICHI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,2,0,0,0,5,0,2,0,9,0,9
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,22,0,2,0,2,0,0,0,26,0,26
60301,YACUIBA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,2,0,8,0,3,0,18,0,18,0,49,0,49
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21103,YANACACHI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50103,YOCALLA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,7,0,0,0,2,0,0,0,10,0,10
10102,YOTALA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,0,0,1,0,1,0,0,0,0,0,2,0,2
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-05-01,1,0,2,0,0,0,1,0,0,0,4,0,4
51302,ACACIO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,3,0,17,0,0,0,2,0,1,0,23,0,23
20201,ACHACACHI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,5,0,10,0,7,0,12,0,13,0,47,0,47
30201,AIQUILE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,1,0,5,0,3,0,9,0,9
31303,ALALAY,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10404,ALCALA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20202,ANCORAIMES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,2,0,8,0,1,0,9,0,0,0,20,0,20
30402,ANZALDO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,5,0,2,0,7,0,7
20701,APOLO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,1,0,17,0,31,0,6,0,55,0,55
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,6,0,0,0,0,0,6,0,6
30501,ARANI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30601,ARQUE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,2,0,2,0,2,0,6,0,12,0,12
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,2,0,7,0,0,0,2,0,0,0,11,0,11
50802,ATOCHA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20503,AUCAPATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,1,0,0,0,3,0,1,0,5,0,5
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,3,0,0,0,2,0,3,0,9,0,9
10201,AZURDUY,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,3,0,27,0,23,0,19,0,3,0,75,0,75
21203,BATALLAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,2,0,0,0,0,0,7,0,2,0,11,0,11
80802,BAURES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,3,0,4,0,0,0,4,0,4,0,15,0,15
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,1,0,1,0,4,0,0,0,6,0,6
60202,BERMEJO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,5,0,6,0,22,0,12,0,45,0,45
50301,BETANZOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,1,0,1,0,5,0,4,0,11,0,11
70707,BOYUIBE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,14,0,23,0,35,0,6,0,79,0,79
70703,CABEZAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,3,0,3,0,0,0,6,0,6
20905,CAIROMA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,4,0,1,0,5,0,5
51102,"CAIZA ""D""",clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,1,0,3,0,4,0,4
21003,CAJUATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,6,0,6,0,2,0,6,0,1,0,21,0,21
20303,CALACOTO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,5,0,0,0,7,0,0,0,13,0,13
21304,CALAMARCA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,3,0,0,0,0,0,0,0,3,0,3
10701,CAMARGO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,1,0,5,0,0,0,0,0,7,0,7
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,2,0,1,0,5,0,0,0,9,0,9
70706,CAMIRI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,3,0,9,0,2,0,3,0,0,0,17,0,17
30701,CAPINOTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,4,0,17,0,3,0,2,0,1,0,27,0,27
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,3,0,0,0,0,0,2,0,5,0,5
40102,CARACOLLO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
22001,CARANAVI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,30,0,10,0,69,0,5,0,114,0,114
60302,CARAPARI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,3,0,1,0,4,0,0,0,8,0,8
50702,CARIPUYO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,8,0,47,0,1,0,4,0,0,0,60,0,60
40201,CHALLAPATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,3,0,2,0,5,0,5
50302,CHAQUI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,4,0,2,0,4,0,2,0,13,0,13
20305,CHARAÑA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,2,0,0,0,2,0,1,0,6,0,6
50202,CHAYANTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,2,0,0,0,0,0,0,0,2,0,2
31204,CHIMORE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,2,0,3,0,1,0,7,0,0,0,13,0,13
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,1,0,1,0,1,0,0,0,3,0,3
20501,CHUMA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,2,0,1,0,4,0,7,0,7
30801,CLIZA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,2,0,0,0,8,0,0,0,11,0,11
90101,COBIJA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,6,0,26,0,0,0,10,0,0,0,42,0,42
30101,COCHABAMBA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,2,0,13,0,3,0,29,0,3,0,50,0,50
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,1,0,0,0,3,0,1,0,5,0,5
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,2,0,4,0,0,0,6,0,6
31002,COLOMI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,2,0,4,0,2,0,7,0,1,0,16,0,16
70603,COLPA BELGICA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,0,0,3,0,4,0,0,0,8,0,8
50401,COLQUECHACA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,0,0,0,0,2,0,0,0,3,0,3
21004,COLQUIRI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
20304,COMANCHE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,3,0,2,0,2,0,7,0,7
71301,COMARAPA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,1,0,0,0,10,0,0,0,11,0,11
71101,CONCEPCION,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,1,0,0,0,1,0,0,0,3,0,3
21701,COPACABANA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,3,0,0,0,3,0,0,0,6,0,6
21402,CORIPATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20301,CORO CORO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21401,COROICO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,6,0,9,0,6,0,12,0,4,0,37,0,37
40301,CORQUE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50601,COTAGAITA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,4,0,4,0,21,0,1,0,31,0,31
70102,COTOCA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,2,0,0,0,2,0,2,0,6,0,6
10902,CULPINA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,8,0,8,0,10,0,3,0,30,0,30
21602,CURVA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20804,DESAGUADERO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,1,0,4,0,1,0,0,0,0,0,6,0,6
20105,EL ALTO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2001-06-01,48,0,26,0,17,0,105,0,13,0,209,0,209
