codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,2,0,1,0,1,0,1,1,1,0,6,1,7
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,1,0,2,1,1,1,4,2,6
21002,QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
70503,ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,1,0,0,1,0,3,4,0,0,4,5,9
71302,SAIPINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,4,1,7,1,0,0,11,2,13
10702,SAN LUCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70303,SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,2,2,1,6,7,13,17,38,7,0,0,59,34,93
80303,SANTA ROSA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30702,SANTIVAÑES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40202,SANTUARIO DE QUILLACAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,2,0,0,0,4,0,3,1,0,0,9,1,10
40104,SORACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,5,10,18,13,0,1,23,24,47
30602,TACOPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10601,TARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,2,0,1,0,3,2,6,2,8
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,1,0,2,0,0,4,5,29,3,1,0,34,11,45
10202,TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20803,TIAWANACU,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
30903,TIQUIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
31601,TIRAQUE (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
41001,TOLEDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,1,0,0,0,0,0,2,0,1,1,3,0,7,1,8
50801,TUPIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
71502,URUBICHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51201,UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,1,0,0,3,1,1,1,0,0,4,3,7
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,2,3,0,0,0,3,2,5
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-06-01,0,0,0,0,0,0,2,0,0,2,0,0,2,2,4
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21203,BATALLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
90103,BOLPEBRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
10701,CAMARGO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,1,0,0,0,1,2,2,0,0,0,4,2,6
40102,CARACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60302,CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,1,0,0,1,0,1,0,0,0,2,1,3
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,1,0,4,7,18,6,4,0,27,13,40
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20301,CORO CORO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70704,CUEVO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,1,0,0,0,13,17,38,13,4,0,56,30,86
71503,EL PUENTE(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20802,GUAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,1,4,1,0,0,5,2,7
10304,ICLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
21001,INQUISIVI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,6,0,1,0,7,1,8
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,1,0,0,0,12,12,99,40,5,3,117,55,172
21202,LAJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,1,0,1,2,0,0,2,0,0,0,0,0,4,2,6
31301,MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,2,0,0,2,1,7,3,2,0,11,6,17
70202,OKINAWA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,1,1,0,0,0,1,7,7,1,0,0,9,9,18
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70502,PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
20102,PALCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
40601,POOPO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,4,15,8,1,0,16,12,28
21201,PUCARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21204,PUERTO PEREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71402,PUERTO QUIJARRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
21002,QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70503,ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,3,1,0,0,0,2,3,5
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70402,SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,3,1,1,0,4,2,6
71201,SAN MATIAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70303,SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON BENI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,1,0,10,12,42,22,3,1,56,35,91
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,1,0,1,0,0,0,0,1,0,0,2,1,3
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,4,9,12,7,0,1,16,17,33
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,3,0,11,9,19,7,2,0,35,16,51
50801,TUPIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,1,0,0,0,0,1,1,0,0,0,2,1,3
10301,ZUDAÑEZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31303,ALALAY,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
41201,ANDAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30501,ARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
21203,BATALLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31501,BOLIVAR,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,4,1,4,2,1,4,9,13
70401,BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,1,1,0,0,0,0,1,2,0,0,2,3,5
60302,CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,1,0,1,4,11,24,8,2,1,30,22,52
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
70704,CUEVO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,3,5,3,0,9,8,28,22,1,1,44,36,80
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3
60601,ENTRE RIOS TRJ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,1,0,0,0,1,1,1,0,0,1,3,2,5
20405,ESCOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20806,JESUS DE MACHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
21105,LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,0,0,37,0,37,37
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,1,0,0,0,1,0,3,1,3,0,8,1,9
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,1,0,0,0,3,8,117,25,3,3,124,36,160
10903,LAS CARRERAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,1,0,0,2,1,7,3,0,0,9,5,14
30302,MOROCHATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,2,1,1,2,0,0,2,9,12,10,1,0,18,22,40
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70902,PAMPA GRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40602,PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
