codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,4,0,1,0,0,0,5,0,5
10702,SAN LUCAS,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,1,0,12,0,1,0,14,0,14
20902,SAPAHAQUI,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,5,0,3,0,0,0,8,0,8
30903,TIQUIPAYA,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
50201,UNCIA,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,2,0,4,0,0,0,6,0,6
51501,VILLAZON,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30904,VINTO,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20903,YACO,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,infec. de transmision sexual,flujo uretral (uretritis),2009-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20502,AYATA,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
20905,CAIROMA,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,3,0,1,0,4,0,4
20501,CHUMA,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
30101,COCHABAMBA,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,2,0,51,0,8,0,61,0,61
40301,CORQUE,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,2,0,31,0,0,0,33,0,33
80202,GUAYARAMERIN,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,8,0,27,0,4,0,39,0,39
20901,LURIBAY,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
40101,ORURO,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70601,PORTACHUELO,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,6,0,7,0,0,0,13,0,13
71402,PUERTO QUIJARRO,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80703,PUERTO SILES,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
70901,SAMAIPATA,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70303,SAN RAFAEL,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,4,0,9,0,0,0,13,0,13
10101,SUCRE,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,1,0,12,0,0,0,13,0,13
50502,TORO TORO,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
40402,TURCO,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,3,0,3,0,0,0,6,0,6
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30904,VINTO,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,2,0,2,0,0,0,4,0,4
21103,YANACACHI,infec. de transmision sexual,flujo uretral (uretritis),2009-03-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
60202,BERMEJO,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70706,CAMIRI,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
71403,CARMEN RIVERO TORREZ,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
20501,CHUMA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,5,0,39,0,4,0,48,0,48
20105,EL ALTO,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,3,0,25,0,1,0,29,0,29
10502,HUACARETA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,6,0,36,0,5,0,47,0,47
10501,MONTEAGUDO,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
40101,ORURO,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
50403,POCOATA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,3,0,8,0,0,0,11,0,11
71402,PUERTO QUIJARRO,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
71401,PUERTO SUAREZ,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70503,ROBORE,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80304,RURRENABAQUE,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
50701,SACACA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70901,SAMAIPATA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,2,0,4,0,0,0,6,0,6
70302,SAN MIGUEL DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80401,SANTA ANA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,4,0,14,0,2,0,20,0,20
20902,SAPAHAQUI,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,18,0,0,0,19,0,19
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31302,VILA VILA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
10801,VILLA SERRANO,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51501,VILLAZON,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30904,VINTO,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,infec. de transmision sexual,flujo uretral (uretritis),2009-04-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
20202,ANCORAIMES,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20502,AYATA,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
90101,COBIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
30101,COCHABAMBA,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,2,0,47,0,4,0,53,0,53
30905,COLCAPIRHUA,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,3,0,33,0,0,0,36,0,36
70105,EL TORNO,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,1,0,1,0,2,0,0,0,4,0,4
10304,ICLA,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,5,0,32,0,3,0,40,0,40
21006,LICOMA PAMPA,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
70805,PUCARA,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
80501,SAN IGNACIO,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,4,0,7,0,0,0,11,0,11
30902,SIPE SIPE,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,1,0,6,0,0,0,7,0,7
10202,TARVITA,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
30502,VACAS,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
31402,VILLA RIVERO,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30904,VINTO,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10301,ZUDAÑEZ,infec. de transmision sexual,flujo uretral (uretritis),2009-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20905,CAIROMA,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,8,0,53,0,10,0,71,0,71
21401,COROICO,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,2,0,19,0,2,0,23,0,23
10502,HUACARETA,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,9,0,2,0,11,0,11
20901,LURIBAY,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20103,MECAPACA,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
40101,ORURO,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,4,0,1,0,5,0,5
50101,POTOSI,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
90301,PUERTO GONZALO MORENO,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
50402,RAVELO,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
50701,SACACA,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,1,0,0,0,10,0,0,0,11,0,11
10101,SUCRE,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,2,0,4,0,0,0,6,0,6
10202,TARVITA,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
60301,YACUIBA,infec. de transmision sexual,flujo uretral (uretritis),2009-06-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
20201,ACHACACHI,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
41201,ANDAMARCA,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
70706,CAMIRI,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,10,0,37,0,1,0,48,0,48
30905,COLCAPIRHUA,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,1,0,13,0,0,0,14,0,14
60601,ENTRE RIOS,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,1,0,5,0,39,0,0,0,45,0,45
10501,MONTEAGUDO,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,1,0,4,0,0,0,5,0,5
70502,PAILON,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21104,PALOS BLANCOS,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
90301,PUERTO GONZALO MORENO,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31205,PUERTO VILLARROEL,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31401,PUNATA,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80302,SAN BORJA,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,1,0,4,0,11,0,0,0,16,0,16
20601,SORATA,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
20606,TIPUANI,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,2,0,2,0,0,0,4,0,4
40402,TURCO,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
51501,VILLAZON,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infec. de transmision sexual,flujo uretral (uretritis),2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
90101,COBIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,7,0,27,0,0,0,34,0,34
30905,COLCAPIRHUA,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71106,CUATRO CAÑADAS,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,1,0,15,0,1,0,17,0,17
