codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
71401,PUERTO SUAREZ,inmunoprevenibles,eruptivas,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,inmunoprevenibles,eruptivas,2001-08-01,2,0,1,0,0,0,1,0,0,0,4,0,4
30901,QUILLACOLLO,inmunoprevenibles,eruptivas,2001-08-01,0,0,3,0,3,0,3,0,0,0,9,0,9
70503,ROBORE,inmunoprevenibles,eruptivas,2001-08-01,4,0,5,0,2,0,0,0,0,0,11,0,11
31001,SACABA,inmunoprevenibles,eruptivas,2001-08-01,1,0,10,0,4,0,8,0,0,0,23,0,23
51003,SAN ANTONIO DE ESMORUCO,inmunoprevenibles,eruptivas,2001-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70402,SAN CARLOS,inmunoprevenibles,eruptivas,2001-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,eruptivas,2001-08-01,4,0,4,0,9,0,4,0,0,0,21,0,21
71104,SAN JULIAN,inmunoprevenibles,eruptivas,2001-08-01,1,0,0,0,2,0,0,0,0,0,3,0,3
60501,SAN LORENZO(TJA),inmunoprevenibles,eruptivas,2001-08-01,2,0,2,0,4,0,0,0,0,0,8,0,8
10702,SAN LUCAS,inmunoprevenibles,eruptivas,2001-08-01,0,0,1,0,1,0,0,0,0,0,2,0,2
71201,SAN MATIAS,inmunoprevenibles,eruptivas,2001-08-01,2,0,1,0,0,0,0,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,eruptivas,2001-08-01,10,0,10,0,12,0,5,0,0,0,37,0,37
30902,SIPE SIPE,inmunoprevenibles,eruptivas,2001-08-01,2,0,2,0,2,0,0,0,0,0,6,0,6
10101,SUCRE,inmunoprevenibles,eruptivas,2001-08-01,5,0,9,0,14,0,6,0,0,0,34,0,34
10601,TARABUCO,inmunoprevenibles,eruptivas,2001-08-01,0,0,1,0,0,0,1,0,0,0,2,0,2
60101,TARIJA,inmunoprevenibles,eruptivas,2001-08-01,0,0,4,0,2,0,2,0,0,0,8,0,8
30903,TIQUIPAYA,inmunoprevenibles,eruptivas,2001-08-01,0,0,1,0,2,0,3,0,0,0,6,0,6
31601,TIRAQUE (CBBA),inmunoprevenibles,eruptivas,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10402,TOMINA,inmunoprevenibles,eruptivas,2001-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
41301,TOTORA(ORR),inmunoprevenibles,eruptivas,2001-08-01,0,0,0,0,3,0,0,0,0,0,3,0,3
80101,TRINIDAD,inmunoprevenibles,eruptivas,2001-08-01,1,0,3,0,0,0,2,0,0,0,6,0,6
50801,TUPIZA,inmunoprevenibles,eruptivas,2001-08-01,1,0,3,0,7,0,4,0,0,0,15,0,15
40402,TURCO,inmunoprevenibles,eruptivas,2001-08-01,0,0,0,0,1,0,1,0,0,0,2,0,2
51201,UYUNI,inmunoprevenibles,eruptivas,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,inmunoprevenibles,eruptivas,2001-08-01,1,0,2,0,1,0,0,0,0,0,4,0,4
60303,VILLA MONTES,inmunoprevenibles,eruptivas,2001-08-01,0,0,3,0,5,0,0,0,1,0,9,0,9
31003,VILLA TUNARI,inmunoprevenibles,eruptivas,2001-08-01,0,0,2,0,0,0,0,0,0,0,2,0,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,eruptivas,2001-08-01,0,0,1,0,1,0,6,0,0,0,8,0,8
51501,VILLAZON,inmunoprevenibles,eruptivas,2001-08-01,1,0,2,0,2,0,0,0,0,0,5,0,5
30904,VINTO,inmunoprevenibles,eruptivas,2001-08-01,2,0,0,0,1,0,0,0,0,0,3,0,3
60301,YACUIBA,inmunoprevenibles,eruptivas,2001-08-01,0,0,1,0,1,0,1,0,0,0,3,0,3
10602,YAMPARAEZ,inmunoprevenibles,eruptivas,2001-08-01,1,0,0,0,1,0,1,0,0,0,3,0,3
10301,ZUDAÑEZ,inmunoprevenibles,eruptivas,2001-08-01,0,0,2,0,0,0,0,0,0,0,2,0,2
51302,ACACIO,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20202,ANCORAIMES,inmunoprevenibles,eruptivas,2001-09-01,0,0,2,0,1,0,0,0,0,0,3,0,3
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,1,0,2,0,0,0,3,0,3
50802,ATOCHA,inmunoprevenibles,eruptivas,2001-09-01,0,0,2,0,1,0,0,0,0,0,3,0,3
60202,BERMEJO,inmunoprevenibles,eruptivas,2001-09-01,4,0,3,0,0,0,0,0,0,0,7,0,7
50301,BETANZOS,inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70707,BOYUIBE,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,3,0,0,0,0,0,4,0,4
70706,CAMIRI,inmunoprevenibles,eruptivas,2001-09-01,1,0,8,0,7,0,0,0,0,0,16,0,16
22001,CARANAVI,inmunoprevenibles,eruptivas,2001-09-01,1,0,1,0,0,0,0,0,0,0,2,0,2
20501,CHUMA,inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30801,CLIZA,inmunoprevenibles,eruptivas,2001-09-01,1,0,3,0,2,0,0,0,1,0,7,0,7
90101,COBIJA,inmunoprevenibles,eruptivas,2001-09-01,2,0,0,0,0,0,3,0,0,0,5,0,5
30101,COCHABAMBA,inmunoprevenibles,eruptivas,2001-09-01,12,0,40,0,56,0,18,0,0,0,126,0,126
30905,COLCAPIRHUA,inmunoprevenibles,eruptivas,2001-09-01,1,0,2,0,4,0,2,0,0,0,9,0,9
31002,COLOMI,inmunoprevenibles,eruptivas,2001-09-01,3,0,3,0,1,0,3,0,0,0,10,0,10
70603,COLPA BELGICA,inmunoprevenibles,eruptivas,2001-09-01,0,0,7,0,0,0,0,0,0,0,7,0,7
50401,COLQUECHACA,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,inmunoprevenibles,eruptivas,2001-09-01,4,0,4,0,0,0,0,0,0,0,8,0,8
40401,CURAHUARA DE CARANGAS,inmunoprevenibles,eruptivas,2001-09-01,1,0,0,0,4,0,4,0,0,0,9,0,9
20105,EL ALTO,inmunoprevenibles,eruptivas,2001-09-01,2,0,17,0,65,0,13,0,1,0,98,0,98
21601,GRAL. J.J. PEREZ (CHARAZANI),inmunoprevenibles,eruptivas,2001-09-01,1,0,3,0,9,0,0,0,0,0,13,0,13
20802,GUAQUI,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70705,GUTIERREZ,inmunoprevenibles,eruptivas,2001-09-01,1,0,3,0,1,0,0,0,0,0,5,0,5
10502,HUACARETA,inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,2,0,0,0,0,0,2,0,2
11002,HUACAYA (VILLA DE HUACAYA),inmunoprevenibles,eruptivas,2001-09-01,1,0,2,0,0,0,0,0,0,0,3,0,3
21005,ICHOCA,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,4,0,0,0,0,0,5,0,5
21105,LA ASUNTA,inmunoprevenibles,eruptivas,2001-09-01,0,0,6,0,0,0,4,0,0,0,10,0,10
20101,LA PAZ,inmunoprevenibles,eruptivas,2001-09-01,10,0,37,0,152,0,77,0,8,0,284,0,284
21202,LAJA,inmunoprevenibles,eruptivas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,inmunoprevenibles,eruptivas,2001-09-01,1,0,3,0,4,0,2,0,0,0,10,0,10
80601,LORETO,inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
11003,MACHARETI,inmunoprevenibles,eruptivas,2001-09-01,0,0,6,0,4,0,1,0,0,0,11,0,11
80801,MAGDALENA,inmunoprevenibles,eruptivas,2001-09-01,2,0,0,0,2,0,0,0,0,0,4,0,4
20904,MALLA,inmunoprevenibles,eruptivas,2001-09-01,0,0,2,0,2,0,1,0,0,0,5,0,5
10303,MOJOCOYA,inmunoprevenibles,eruptivas,2001-09-01,1,0,2,0,2,0,0,0,0,0,5,0,5
10501,MONTEAGUDO,inmunoprevenibles,eruptivas,2001-09-01,0,0,8,0,6,0,2,0,0,0,16,0,16
71001,MONTERO,inmunoprevenibles,eruptivas,2001-09-01,1,0,4,0,3,0,4,0,0,0,12,0,12
40101,ORURO,inmunoprevenibles,eruptivas,2001-09-01,4,0,12,0,24,0,13,0,0,0,53,0,53
60201,PADCAYA,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,3,0,0,0,0,0,4,0,4
70902,PAMPA GRANDE,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,0,0,3,0,1,0,5,0,5
30202,PASORAPA,inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,inmunoprevenibles,eruptivas,2001-09-01,1,0,2,0,2,0,0,0,1,0,6,0,6
50101,POTOSI,inmunoprevenibles,eruptivas,2001-09-01,0,0,11,0,14,0,7,0,0,0,32,0,32
21201,PUCARANI,inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,2,0,2,0,0,0,4,0,4
90301,PUERTO GONZALO MORENO,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,2,0,2,0,0,0,5,0,5
71401,PUERTO SUAREZ,inmunoprevenibles,eruptivas,2001-09-01,0,0,2,0,6,0,0,0,0,0,8,0,8
31205,PUERTO VILLARROEL,inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,eruptivas,2001-09-01,2,0,3,0,0,0,3,0,0,0,8,0,8
70503,ROBORE,inmunoprevenibles,eruptivas,2001-09-01,2,0,2,0,5,0,2,0,1,0,12,0,12
31001,SACABA,inmunoprevenibles,eruptivas,2001-09-01,4,0,4,0,13,0,2,0,0,0,23,0,23
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,eruptivas,2001-09-01,3,0,7,0,7,0,5,0,1,0,23,0,23
71104,SAN JULIAN,inmunoprevenibles,eruptivas,2001-09-01,1,0,3,0,0,0,2,0,0,0,6,0,6
60501,SAN LORENZO(TJA),inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,5,0,3,0,2,0,11,0,11
71201,SAN MATIAS,inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,eruptivas,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,eruptivas,2001-09-01,13,0,27,0,16,0,7,0,0,0,63,0,63
21901,SANTIAGO DE MACHACA,inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,inmunoprevenibles,eruptivas,2001-09-01,0,0,3,0,5,0,1,0,0,0,9,0,9
10403,SOPACHUY,inmunoprevenibles,eruptivas,2001-09-01,0,0,2,0,3,0,2,0,0,0,7,0,7
10101,SUCRE,inmunoprevenibles,eruptivas,2001-09-01,1,0,17,0,11,0,0,0,0,0,29,0,29
50303,TACOBAMBA,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,0,0,1,0,0,0,2,0,2
60101,TARIJA,inmunoprevenibles,eruptivas,2001-09-01,1,0,8,0,29,0,2,0,1,0,41,0,41
10202,TARVITA,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,eruptivas,2001-09-01,1,0,8,0,5,0,0,0,1,0,15,0,15
51202,TOMAVE,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,1,0,0,0,0,0,2,0,2
31201,TOTORA(CBBA),inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,2,0,0,0,0,0,2,0,2
80101,TRINIDAD,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,inmunoprevenibles,eruptivas,2001-09-01,0,0,2,0,5,0,1,0,2,0,10,0,10
40402,TURCO,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,1,0,1,0,1,0,4,0,4
51201,UYUNI,inmunoprevenibles,eruptivas,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,inmunoprevenibles,eruptivas,2001-09-01,1,0,2,0,1,0,0,0,0,0,4,0,4
60303,VILLA MONTES,inmunoprevenibles,eruptivas,2001-09-01,0,0,2,0,3,0,2,0,0,0,7,0,7
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,eruptivas,2001-09-01,2,0,6,0,4,0,0,0,0,0,12,0,12
51501,VILLAZON,inmunoprevenibles,eruptivas,2001-09-01,4,0,1,0,4,0,0,0,0,0,9,0,9
30904,VINTO,inmunoprevenibles,eruptivas,2001-09-01,2,0,1,0,3,0,0,0,0,0,6,0,6
60301,YACUIBA,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,1,0,0,0,0,0,2,0,2
10602,YAMPARAEZ,inmunoprevenibles,eruptivas,2001-09-01,4,0,1,0,7,0,2,0,0,0,14,0,14
21103,YANACACHI,inmunoprevenibles,eruptivas,2001-09-01,1,0,9,0,1,0,1,0,0,0,12,0,12
10102,YOTALA,inmunoprevenibles,eruptivas,2001-09-01,0,0,4,0,1,0,0,0,0,0,5,0,5
10301,ZUDAÑEZ,inmunoprevenibles,eruptivas,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
51302,ACACIO,inmunoprevenibles,eruptivas,2001-10-01,1,0,1,0,0,0,0,0,2,0,4,0,4
30201,AIQUILE,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20202,ANCORAIMES,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,1,0,2,0,0,0,3,0,3
30501,ARANI,inmunoprevenibles,eruptivas,2001-10-01,1,0,1,0,0,0,0,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,eruptivas,2001-10-01,1,0,1,0,2,0,3,0,0,0,7,0,7
50802,ATOCHA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,4,0,0,0,0,0,4,0,4
60202,BERMEJO,inmunoprevenibles,eruptivas,2001-10-01,3,0,9,0,6,0,2,0,0,0,20,0,20
50301,BETANZOS,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,1,0,2,0,0,0,4,0,4
51102,"CAIZA ""D""",inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21003,CAJUATA,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,2,0,0,0,0,0,3,0,3
70706,CAMIRI,inmunoprevenibles,eruptivas,2001-10-01,3,0,11,0,15,0,5,0,0,0,34,0,34
22001,CARANAVI,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,2,0,2,0,0,0,4,0,4
50302,CHAQUI,inmunoprevenibles,eruptivas,2001-10-01,0,0,2,0,0,0,0,0,0,0,2,0,2
30801,CLIZA,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,1,0,1,0,0,0,3,0,3
90101,COBIJA,inmunoprevenibles,eruptivas,2001-10-01,1,0,0,0,2,0,0,0,0,0,3,0,3
30101,COCHABAMBA,inmunoprevenibles,eruptivas,2001-10-01,14,0,48,0,77,0,31,0,0,0,170,0,170
30905,COLCAPIRHUA,inmunoprevenibles,eruptivas,2001-10-01,4,0,3,0,6,0,0,0,0,0,13,0,13
50901,"COLCHA ""K""",inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,inmunoprevenibles,eruptivas,2001-10-01,1,0,0,0,1,0,1,0,0,0,3,0,3
70603,COLPA BELGICA,inmunoprevenibles,eruptivas,2001-10-01,0,0,3,0,2,0,0,0,0,0,5,0,5
50401,COLQUECHACA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20304,COMANCHE,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20301,CORO CORO,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,inmunoprevenibles,eruptivas,2001-10-01,0,0,4,0,1,0,0,0,0,0,5,0,5
40401,CURAHUARA DE CARANGAS,inmunoprevenibles,eruptivas,2001-10-01,1,0,2,0,5,0,5,0,0,0,13,0,13
20105,EL ALTO,inmunoprevenibles,eruptivas,2001-10-01,17,0,41,0,150,0,13,0,0,0,221,0,221
60502,EL PUENTE(TJA),inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,1,0,1,0,0,0,3,0,3
60601,ENTRE RIOS,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,1,0,0,0,0,0,2,0,2
71002,GENERAL SAAVEDRA,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,0,0,2,0,0,0,3,0,3
21601,GRAL. J.J. PEREZ (CHARAZANI),inmunoprevenibles,eruptivas,2001-10-01,0,0,2,0,0,0,0,0,0,0,2,0,2
20602,GUANAY,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70705,GUTIERREZ,inmunoprevenibles,eruptivas,2001-10-01,0,0,2,0,1,0,0,0,0,0,3,0,3
10502,HUACARETA,inmunoprevenibles,eruptivas,2001-10-01,0,0,5,0,8,0,3,0,0,0,16,0,16
11002,HUACAYA (VILLA DE HUACAYA),inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,2,0,1,0,0,0,3,0,3
21105,LA ASUNTA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,4,0,0,0,0,0,4,0,4
20101,LA PAZ,inmunoprevenibles,eruptivas,2001-10-01,26,0,111,0,331,0,84,0,13,0,565,0,565
70701,LAGUNILLAS,inmunoprevenibles,eruptivas,2001-10-01,1,0,0,0,0,0,1,0,0,0,2,0,2
21202,LAJA,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,1,0,0,0,0,0,2,0,2
10903,LAS CARRERAS,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,3,0,0,0,0,0,3,0,3
40702,MACHACAMARCA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,inmunoprevenibles,eruptivas,2001-10-01,0,0,4,0,2,0,1,0,0,0,7,0,7
80801,MAGDALENA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20904,MALLA,inmunoprevenibles,eruptivas,2001-10-01,1,0,0,0,2,0,2,0,0,0,5,0,5
71003,MINEROS,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,1,0,2,0,0,0,3,0,3
10501,MONTEAGUDO,inmunoprevenibles,eruptivas,2001-10-01,1,0,6,0,7,0,2,0,0,0,16,0,16
71001,MONTERO,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,1,0,0,0,0,0,2,0,2
30203,OMEREQUE,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,eruptivas,2001-10-01,8,0,25,0,69,0,12,0,2,0,116,0,116
60201,PADCAYA,inmunoprevenibles,eruptivas,2001-10-01,0,0,8,0,0,0,0,0,0,0,8,0,8
20102,PALCA,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,6,0,0,0,0,0,7,0,7
50403,POCOATA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,3,0,0,0,0,0,3,0,3
10103,POROMA,inmunoprevenibles,eruptivas,2001-10-01,0,0,4,0,3,0,1,0,0,0,8,0,8
50101,POTOSI,inmunoprevenibles,eruptivas,2001-10-01,3,0,15,0,14,0,17,0,0,0,49,0,49
10302,PRESTO,inmunoprevenibles,eruptivas,2001-10-01,0,0,3,0,0,0,0,0,0,0,3,0,3
20401,PUERTO ACOSTA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,2,0,0,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,inmunoprevenibles,eruptivas,2001-10-01,0,0,5,0,13,0,8,0,0,0,26,0,26
31205,PUERTO VILLARROEL,inmunoprevenibles,eruptivas,2001-10-01,2,0,0,0,1,0,1,0,0,0,4,0,4
51101,PUNA,inmunoprevenibles,eruptivas,2001-10-01,1,0,2,0,0,0,0,0,0,0,3,0,3
30901,QUILLACOLLO,inmunoprevenibles,eruptivas,2001-10-01,0,0,6,0,5,0,0,0,0,0,11,0,11
70503,ROBORE,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,4,0,0,0,0,0,4,0,4
31001,SACABA,inmunoprevenibles,eruptivas,2001-10-01,2,0,8,0,19,0,4,0,0,0,33,0,33
50701,SACACA,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,inmunoprevenibles,eruptivas,2001-10-01,0,0,2,0,2,0,0,0,0,0,4,0,4
80302,SAN BORJA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,inmunoprevenibles,eruptivas,2001-10-01,2,0,1,0,4,0,0,0,0,0,7,0,7
80501,SAN IGNACIO,inmunoprevenibles,eruptivas,2001-10-01,1,0,3,0,4,0,1,0,0,0,9,0,9
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,eruptivas,2001-10-01,1,0,9,0,7,0,3,0,0,0,20,0,20
80701,SAN JOAQUIN,inmunoprevenibles,eruptivas,2001-10-01,2,0,4,0,0,0,0,0,0,0,6,0,6
71104,SAN JULIAN,inmunoprevenibles,eruptivas,2001-10-01,1,0,1,0,2,0,2,0,0,0,6,0,6
60501,SAN LORENZO(TJA),inmunoprevenibles,eruptivas,2001-10-01,0,0,5,0,1,0,0,0,0,0,6,0,6
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,eruptivas,2001-10-01,2,0,0,0,1,0,0,0,0,0,3,0,3
21702,SAN PEDRO DE TIQUINA,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON,inmunoprevenibles,eruptivas,2001-10-01,3,0,3,0,3,0,0,0,0,0,9,0,9
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,eruptivas,2001-10-01,14,0,41,0,60,0,22,0,1,0,138,0,138
41401,SANTIAGO DE HUARI,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,3,0,0,0,0,0,4,0,4
21901,SANTIAGO DE MACHACA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,1,0,1,0,0,0,2,0,2
30902,SIPE SIPE,inmunoprevenibles,eruptivas,2001-10-01,0,0,6,0,16,0,3,0,0,0,25,0,25
10403,SOPACHUY,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,eruptivas,2001-10-01,1,0,10,0,15,0,4,0,0,0,30,0,30
50303,TACOBAMBA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60101,TARIJA,inmunoprevenibles,eruptivas,2001-10-01,3,0,6,0,49,0,4,0,2,0,64,0,64
10202,TARVITA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20803,TIAWANACU,inmunoprevenibles,eruptivas,2001-10-01,2,0,1,0,0,0,2,0,0,0,5,0,5
30903,TIQUIPAYA,inmunoprevenibles,eruptivas,2001-10-01,3,0,7,0,3,0,2,0,0,0,15,0,15
31601,TIRAQUE (CBBA),inmunoprevenibles,eruptivas,2001-10-01,4,0,3,0,5,0,7,0,2,0,21,0,21
51202,TOMAVE,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,eruptivas,2001-10-01,0,0,2,0,0,0,0,0,0,0,2,0,2
50801,TUPIZA,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,7,0,1,0,0,0,9,0,9
50201,UNCIA,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,2,0,0,0,0,0,2,0,2
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,11,0,0,0,0,0,12,0,12
51201,UYUNI,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70801,VALLEGRANDE,inmunoprevenibles,eruptivas,2001-10-01,1,0,1,0,5,0,0,0,0,0,7,0,7
60303,VILLA MONTES,inmunoprevenibles,eruptivas,2001-10-01,2,0,8,0,14,0,3,0,0,0,27,0,27
90502,VILLA NUEVA (LOMA ALTA),inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,1,0,1,0,2,0,2
31402,VILLA RIVERO,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,inmunoprevenibles,eruptivas,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,eruptivas,2001-10-01,6,0,8,0,11,0,2,0,0,0,27,0,27
30904,VINTO,inmunoprevenibles,eruptivas,2001-10-01,4,0,0,0,7,0,1,0,0,0,12,0,12
60301,YACUIBA,inmunoprevenibles,eruptivas,2001-10-01,0,0,2,0,2,0,1,0,0,0,5,0,5
10602,YAMPARAEZ,inmunoprevenibles,eruptivas,2001-10-01,0,0,1,0,2,0,2,0,0,0,5,0,5
10102,YOTALA,inmunoprevenibles,eruptivas,2001-10-01,0,0,5,0,2,0,0,0,0,0,7,0,7
20201,ACHACACHI,inmunoprevenibles,eruptivas,2001-11-01,0,0,0,0,2,0,2,0,0,0,4,0,4
