codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis,2008-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2008-06-01,0,0,0,0,0,0,9,3,9,4,1,1,19,8,27
20502,AYATA,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,1,1,2,0,0,2,3,3,6
90103,BOLPEBRA,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,2,2,0,0,1,3,1,0,4,5,9
22001,CARANAVI,otras infecciones,leishmaniasis,2008-07-01,1,0,1,0,1,0,3,0,3,1,0,0,9,1,10
60302,CARAPARI,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2008-07-01,1,0,4,0,0,1,1,4,4,3,1,1,11,9,20
90101,COBIJA,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,4,4,6,3,1,0,11,7,18
30101,COCHABAMBA,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21402,CORIPATA,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,2,0,1,0,0,2,0,0,3,2,5
21401,COROICO,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
20105,EL ALTO,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90203,FILADELFIA,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,2,0,4,5,2,1,0,0,8,6,14
71002,GENERAL SAAVEDRA,otras infecciones,leishmaniasis,2008-07-01,6,0,0,0,0,0,0,0,0,0,0,0,6,0,6
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,1,0,8,0,10,4,0,0,19,4,23
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2008-07-01,0,0,1,0,0,1,0,0,2,0,1,0,4,1,5
21501,IXIAMAS,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,leishmaniasis,2008-07-01,0,1,0,1,0,2,5,7,7,4,1,0,13,15,28
20101,LA PAZ,otras infecciones,leishmaniasis,2008-07-01,4,1,1,5,2,1,4,1,8,2,4,1,23,11,34
80801,MAGDALENA,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2008-07-01,1,0,3,2,3,2,9,3,19,3,0,1,35,11,46
90102,PORVENIR,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,2,0,8,0,0,0,10,0,10
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
90201,PUERTO RICO,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,1,0,4,1,7,3,0,0,12,4,16
80301,REYES,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
80201,RIBERALTA,otras infecciones,leishmaniasis,2008-07-01,0,0,3,0,1,2,23,3,22,6,1,3,50,14,64
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,1,0,0,5,2,0,0,5,3,8
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,3,0,3,0,0,0,6,0,6
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80101,TRINIDAD,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2008-07-01,0,0,0,0,2,1,4,2,4,5,5,1,15,9,24
21103,YANACACHI,otras infecciones,leishmaniasis,2008-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20502,AYATA,otras infecciones,leishmaniasis,2008-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
90103,BOLPEBRA,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21003,CAJUATA,otras infecciones,leishmaniasis,2008-08-01,0,0,2,1,0,1,0,1,2,1,1,0,5,4,9
22001,CARANAVI,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,1,0,0,1,3,0,0,0,4,1,5
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2008-08-01,0,0,2,1,3,0,4,0,2,5,0,0,11,6,17
90101,COBIJA,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,1,0,5,1,0,0,6,1,7
30101,COCHABAMBA,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,1,0,4,0,0,0,5,0,5
21402,CORIPATA,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21401,COROICO,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
20105,EL ALTO,otras infecciones,leishmaniasis,2008-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90203,FILADELFIA,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,1,0,10,0,1,0,12,0,12
90402,INGAVI (HUMAITA),otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21105,LA ASUNTA,otras infecciones,leishmaniasis,2008-08-01,0,0,5,0,0,2,2,7,8,3,3,0,18,12,30
20101,LA PAZ,otras infecciones,leishmaniasis,2008-08-01,8,1,3,3,0,3,4,1,12,4,0,0,27,12,39
30302,MOROCHATA,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,1,6,3,13,2,1,0,20,6,26
90102,PORVENIR,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
90201,PUERTO RICO,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
80301,REYES,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,2,0,2,1,0,0,4,1,5
80201,RIBERALTA,otras infecciones,leishmaniasis,2008-08-01,0,0,1,0,0,0,6,3,16,5,0,0,23,8,31
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
80302,SAN BORJA,otras infecciones,leishmaniasis,2008-08-01,0,0,0,1,0,0,0,0,3,0,0,0,3,1,4
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,2,0,0,5,3,0,0,5,5,10
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,4,0,1,0,0,0,5,0,5
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10101,SUCRE,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,otras infecciones,leishmaniasis,2008-08-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
31601,TIRAQUE (CBBA),otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2008-08-01,0,0,0,0,0,0,4,1,4,1,0,0,8,2,10
20502,AYATA,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,otras infecciones,leishmaniasis,2008-09-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
90103,BOLPEBRA,otras infecciones,leishmaniasis,2008-09-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
21003,CAJUATA,otras infecciones,leishmaniasis,2008-09-01,0,0,1,1,0,0,2,0,2,0,0,0,5,1,6
10701,CAMARGO,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,2,2,0,1,1,0,3,3,6
60302,CARAPARI,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2008-09-01,0,1,2,0,2,0,2,1,2,5,1,0,9,7,16
90101,COBIJA,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,1,1,3,0,0,0,4,1,5
30101,COCHABAMBA,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,3,0,2,0,5,0,5
21402,CORIPATA,otras infecciones,leishmaniasis,2008-09-01,1,0,1,0,0,0,0,0,1,1,0,0,3,1,4
21401,COROICO,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,otras infecciones,leishmaniasis,2008-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90203,FILADELFIA,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,2,3,2,7,2,0,0,10,6,16
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2008-09-01,0,0,1,0,0,0,0,1,0,2,1,0,2,3,5
21501,IXIAMAS,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,3,3,1,0,0,3,4,7
21105,LA ASUNTA,otras infecciones,leishmaniasis,2008-09-01,0,0,2,1,2,0,1,4,6,3,2,0,13,8,21
20101,LA PAZ,otras infecciones,leishmaniasis,2008-09-01,0,1,7,0,4,2,4,3,12,3,1,0,28,9,37
10501,MONTEAGUDO,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70502,PAILON,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2008-09-01,0,0,0,1,2,2,3,2,9,5,2,1,16,11,27
90102,PORVENIR,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80301,REYES,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80201,RIBERALTA,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,8,2,8,4,0,0,16,6,22
31001,SACABA,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2008-09-01,0,0,1,0,0,1,0,0,5,1,1,0,7,2,9
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,2,1,1,0,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71102,SAN JAVIER(STC),otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10101,SUCRE,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
60303,VILLA MONTES,otras infecciones,leishmaniasis,2008-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2008-09-01,0,0,1,0,1,1,6,5,4,2,0,0,12,8,20
20701,APOLO,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
80802,BAURES,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90103,BOLPEBRA,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,otras infecciones,leishmaniasis,2008-10-01,0,0,1,1,1,0,0,0,2,0,1,0,5,1,6
22001,CARANAVI,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
31204,CHIMORE,otras infecciones,leishmaniasis,2008-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2008-10-01,0,0,0,1,0,2,0,4,3,1,3,0,6,8,14
90101,COBIJA,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
30101,COCHABAMBA,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,1,0,3,1,0,0,4,1,5
21402,CORIPATA,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60601,ENTRE RIOS,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,2,1,6,2,0,1,8,4,12
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2008-10-01,0,0,1,0,0,1,1,0,0,1,0,0,2,2,4
21501,IXIAMAS,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,3,0,1,0,4,0,4
21105,LA ASUNTA,otras infecciones,leishmaniasis,2008-10-01,0,0,0,1,1,0,4,1,4,7,1,0,10,9,19
20101,LA PAZ,otras infecciones,leishmaniasis,2008-10-01,0,0,1,0,0,0,7,2,5,2,0,0,13,4,17
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,3,0,1,0,0,0,4,0,4
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2008-10-01,0,0,0,1,2,0,7,4,9,6,2,0,20,11,31
10103,POROMA,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90102,PORVENIR,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
90201,PUERTO RICO,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
80301,REYES,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80201,RIBERALTA,otras infecciones,leishmaniasis,2008-10-01,0,0,1,0,0,0,5,1,6,0,1,0,13,1,14
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
80302,SAN BORJA,otras infecciones,leishmaniasis,2008-10-01,0,0,1,0,0,0,0,0,2,0,1,0,4,0,4
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2008-10-01,0,0,0,1,2,0,1,1,3,1,2,1,8,4,12
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,2,0,4,0,1,0,7,0,7
60501,SAN LORENZO(TJA),otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
71201,SAN MATIAS,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
90303,SENA,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,0,1,3,0,3,1,4
31601,TIRAQUE (CBBA),otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2008-10-01,0,1,2,0,4,3,2,2,11,1,1,1,20,8,28
20701,APOLO,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
21003,CAJUATA,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
22001,CARANAVI,otras infecciones,leishmaniasis,2008-11-01,0,0,1,0,0,0,0,1,3,4,0,0,4,5,9
60302,CARAPARI,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2008-11-01,0,0,0,3,1,0,2,0,3,3,0,0,6,6,12
90101,COBIJA,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,2,0,4,2,0,0,6,2,8
30101,COCHABAMBA,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,1,0,5,0,0,0,6,0,6
50601,COTAGAITA,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90203,FILADELFIA,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20602,GUANAY,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,2,1,0,2,0,0,2,3,5
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2008-11-01,0,1,1,0,0,0,0,1,4,0,2,0,7,2,9
21501,IXIAMAS,otras infecciones,leishmaniasis,2008-11-01,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
20101,LA PAZ,otras infecciones,leishmaniasis,2008-11-01,0,2,0,1,1,4,2,2,9,1,2,0,14,10,24
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,2,2,0,0,0,0,2,2,4
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2008-11-01,0,0,2,0,0,1,8,3,10,1,0,0,20,5,25
90102,PORVENIR,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90201,PUERTO RICO,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,3,1,4,2,0,0,7,3,10
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
40801,SALINAS DE GARCI MENDOZA,otras infecciones,leishmaniasis,2008-11-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
80302,SAN BORJA,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,2,0,2,2,0,0,4,2,6
70402,SAN CARLOS,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,0,0,5,1,0,0,5,1,6
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80303,SANTA ROSA,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,leishmaniasis,2008-11-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2008-11-01,0,3,0,0,0,0,5,1,6,0,0,0,11,4,15
20701,APOLO,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,1,1,0,0,3,1,4,2,6
21003,CAJUATA,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
22001,CARANAVI,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
31204,CHIMORE,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,2,1,1,0,0,0,3,1,4
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2008-12-01,0,0,0,2,0,0,1,2,1,1,3,0,5,5,10
90101,COBIJA,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,3,2,4,2,0,0,7,4,11
30101,COCHABAMBA,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
21402,CORIPATA,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90203,FILADELFIA,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,1,0,6,0,0,0,7,0,7
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2008-12-01,0,0,0,1,2,0,0,0,0,1,0,0,2,2,4
21105,LA ASUNTA,otras infecciones,leishmaniasis,2008-12-01,0,0,0,1,1,0,2,2,4,4,0,1,7,8,15
20101,LA PAZ,otras infecciones,leishmaniasis,2008-12-01,0,1,0,2,1,3,2,0,6,3,2,0,11,9,20
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2008-12-01,0,0,1,1,0,1,0,1,4,3,0,1,5,7,12
90102,PORVENIR,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90201,PUERTO RICO,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80201,RIBERALTA,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,3,0,4,1,0,0,7,1,8
80302,SAN BORJA,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,1,0,2,2,1,0,4,2,6
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,2,2,3,1,0,0,5,3,8
70301,SAN IGNACIO DE VELASCO,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90303,SENA,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31601,TIRAQUE (CBBA),otras infecciones,leishmaniasis,2008-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2008-12-01,0,0,1,0,0,0,1,0,3,0,1,0,6,0,6
20701,APOLO,otras infecciones,leishmaniasis,2009-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
