codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
30803,TOLATA,otras infecciones,ira sin neumonia,2004-09-01,17,0,27,0.0,4,0.0,17,0.0,3,0.0,68,0.0,68.0
41001,TOLEDO,otras infecciones,ira sin neumonia,2004-09-01,24,0,65,0.0,21,0.0,65,0.0,21,0.0,196,0.0,196.0
51202,TOMAVE,otras infecciones,ira sin neumonia,2004-09-01,46,0,92,0.0,37,0.0,114,0.0,17,0.0,306,0.0,306.0
10402,TOMINA,otras infecciones,ira sin neumonia,2004-09-01,90,0,230,0.0,54,0.0,118,0.0,19,0.0,511,0.0,511.0
50502,TORO TORO,otras infecciones,ira sin neumonia,2004-09-01,100,0,242,0.0,87,0.0,157,0.0,20,0.0,606,0.0,606.0
31201,TOTORA(CBBA),otras infecciones,ira sin neumonia,2004-09-01,81,0,88,0.0,9,0.0,26,0.0,4,0.0,208,0.0,208.0
41301,TOTORA(ORR),otras infecciones,ira sin neumonia,2004-09-01,12,0,22,0.0,8,0.0,17,0.0,1,0.0,60,0.0,60.0
70802,TRIGAL,otras infecciones,ira sin neumonia,2004-09-01,8,0,13,0.0,7,0.0,16,0.0,4,0.0,48,0.0,48.0
80101,TRINIDAD,otras infecciones,ira sin neumonia,2004-09-01,1032,0,1580,0.0,367,0.0,412,0.0,102,0.0,3493,0.0,3493.0
50801,TUPIZA,otras infecciones,ira sin neumonia,2004-09-01,395,0,874,0.0,862,0.0,1372,0.0,465,0.0,3968,0.0,3968.0
21302,UMALA,otras infecciones,ira sin neumonia,2004-09-01,12,0,28,0.0,1,0.0,3,0.0,1,0.0,45,0.0,45.0
50201,UNCIA,otras infecciones,ira sin neumonia,2004-09-01,221,0,460,0.0,137,0.0,304,0.0,58,0.0,1180,0.0,1180.0
60401,URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2004-09-01,153,0,335,0.0,72,0.0,114,0.0,16,0.0,690,0.0,690.0
71502,URUBICHA,otras infecciones,ira sin neumonia,2004-09-01,65,0,147,0.0,52,0.0,21,0.0,3,0.0,288,0.0,288.0
51201,UYUNI,otras infecciones,ira sin neumonia,2004-09-01,100,0,133,0.0,35,0.0,96,0.0,12,0.0,376,0.0,376.0
30502,VACAS,otras infecciones,ira sin neumonia,2004-09-01,33,0,68,0.0,19,0.0,68,0.0,11,0.0,199,0.0,199.0
70801,VALLEGRANDE,otras infecciones,ira sin neumonia,2004-09-01,64,0,118,0.0,64,0.0,79,0.0,59,0.0,384,0.0,384.0
20801,VIACHA,otras infecciones,ira sin neumonia,2004-09-01,160,0,223,0.0,152,0.0,269,0.0,92,0.0,896,0.0,896.0
31302,VILA VILA,otras infecciones,ira sin neumonia,2004-09-01,15,0,23,0.0,4,0.0,16,0.0,6,0.0,64,0.0,64.0
60303,VILLA MONTES,otras infecciones,ira sin neumonia,2004-09-01,222,0,416,0.0,171,0.0,318,0.0,45,0.0,1172,0.0,1172.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2004-09-01,6,0,8,0.0,8,0.0,14,0.0,0,0.0,36,0.0,36.0
31402,VILLA RIVERO,otras infecciones,ira sin neumonia,2004-09-01,15,0,30,0.0,9,0.0,28,0.0,6,0.0,88,0.0,88.0
10801,VILLA SERRANO,otras infecciones,ira sin neumonia,2004-09-01,111,0,256,0.0,37,0.0,109,0.0,8,0.0,521,0.0,521.0
31003,VILLA TUNARI,otras infecciones,ira sin neumonia,2004-09-01,360,0,644,0.0,98,0.0,196,0.0,21,0.0,1319,0.0,1319.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2004-09-01,71,0,291,0.0,88,0.0,94,0.0,15,0.0,559,0.0,559.0
51501,VILLAZON,otras infecciones,ira sin neumonia,2004-09-01,211,0,395,0.0,198,0.0,381,0.0,143,0.0,1328,0.0,1328.0
30904,VINTO,otras infecciones,ira sin neumonia,2004-09-01,89,0,111,0.0,53,0.0,72,0.0,24,0.0,349,0.0,349.0
50602,VITICHI,otras infecciones,ira sin neumonia,2004-09-01,93,0,220,0.0,65,0.0,184,0.0,35,0.0,597,0.0,597.0
70201,WARNES,otras infecciones,ira sin neumonia,2004-09-01,289,0,428,0.0,121,0.0,152,0.0,26,0.0,1016,0.0,1016.0
20903,YACO,otras infecciones,ira sin neumonia,2004-09-01,24,0,82,0.0,42,0.0,37,0.0,17,0.0,202,0.0,202.0
60301,YACUIBA,otras infecciones,ira sin neumonia,2004-09-01,560,0,1077,0.0,524,0.0,686,0.0,221,0.0,3068,0.0,3068.0
10602,YAMPARAEZ,otras infecciones,ira sin neumonia,2004-09-01,44,0,190,0.0,22,0.0,62,0.0,12,0.0,330,0.0,330.0
21103,YANACACHI,otras infecciones,ira sin neumonia,2004-09-01,14,0,29,0.0,9,0.0,53,0.0,3,0.0,108,0.0,108.0
70403,YAPACANI,otras infecciones,ira sin neumonia,2004-09-01,135,0,191,0.0,47,0.0,65,0.0,18,0.0,456,0.0,456.0
50103,YOCALLA,otras infecciones,ira sin neumonia,2004-09-01,55,0,90,0.0,30,0.0,114,0.0,24,0.0,313,0.0,313.0
10102,YOTALA,otras infecciones,ira sin neumonia,2004-09-01,62,0,117,0.0,37,0.0,73,0.0,23,0.0,312,0.0,312.0
60402,YUNCHARA,otras infecciones,ira sin neumonia,2004-09-01,22,0,53,0.0,11,0.0,13,0.0,3,0.0,102,0.0,102.0
10301,ZUDAÑEZ,otras infecciones,ira sin neumonia,2004-09-01,72,0,169,0.0,32,0.0,82,0.0,12,0.0,367,0.0,367.0
51302,ACACIO,otras infecciones,ira sin neumonia,2004-10-01,50,0,146,0.0,25,0.0,54,0.0,12,0.0,287,0.0,287.0
20201,ACHACACHI,otras infecciones,ira sin neumonia,2004-10-01,75,0,126,0.0,46,0.0,77,0.0,16,0.0,340,0.0,340.0
20104,ACHOCALLA,otras infecciones,ira sin neumonia,2004-10-01,16,0,23,0.0,10,0.0,24,0.0,1,0.0,74,0.0,74.0
30201,AIQUILE,otras infecciones,ira sin neumonia,2004-10-01,72,0,118,0.0,37,0.0,113,0.0,30,0.0,370,0.0,370.0
31303,ALALAY,otras infecciones,ira sin neumonia,2004-10-01,7,0,14,0.0,2,0.0,13,0.0,4,0.0,40,0.0,40.0
10404,ALCALA,otras infecciones,ira sin neumonia,2004-10-01,14,0,100,0.0,6,0.0,33,0.0,2,0.0,155,0.0,155.0
20202,ANCORAIMES,otras infecciones,ira sin neumonia,2004-10-01,43,0,92,0.0,14,0.0,60,0.0,8,0.0,217,0.0,217.0
41201,ANDAMARCA,otras infecciones,ira sin neumonia,2004-10-01,17,0,25,0.0,10,0.0,31,0.0,2,0.0,85,0.0,85.0
40603,ANTEQUERA,otras infecciones,ira sin neumonia,2004-10-01,7,0,7,0.0,3,0.0,3,0.0,0,0.0,20,0.0,20.0
30402,ANZALDO,otras infecciones,ira sin neumonia,2004-10-01,19,0,44,0.0,17,0.0,20,0.0,6,0.0,106,0.0,106.0
20701,APOLO,otras infecciones,ira sin neumonia,2004-10-01,89,0,221,0.0,42,0.0,104,0.0,14,0.0,470,0.0,470.0
51301,ARAMPAMPA,otras infecciones,ira sin neumonia,2004-10-01,31,0,56,0.0,6,0.0,18,0.0,2,0.0,113,0.0,113.0
30501,ARANI,otras infecciones,ira sin neumonia,2004-10-01,13,0,19,0.0,7,0.0,16,0.0,4,0.0,59,0.0,59.0
30403,ARBIETO,otras infecciones,ira sin neumonia,2004-10-01,12,0,33,0.0,12,0.0,31,0.0,9,0.0,97,0.0,97.0
30601,ARQUE,otras infecciones,ira sin neumonia,2004-10-01,53,0,81,0.0,4,0.0,39,0.0,2,0.0,179,0.0,179.0
71501,ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2004-10-01,43,0,73,0.0,15,0.0,28,0.0,3,0.0,162,0.0,162.0
50802,ATOCHA,otras infecciones,ira sin neumonia,2004-10-01,177,0,351,0.0,318,0.0,473,0.0,72,0.0,1391,0.0,1391.0
20503,AUCAPATA,otras infecciones,ira sin neumonia,2004-10-01,13,0,21,0.0,2,0.0,29,0.0,11,0.0,76,0.0,76.0
20502,AYATA,otras infecciones,ira sin neumonia,2004-10-01,10,0,23,0.0,1,0.0,16,0.0,4,0.0,54,0.0,54.0
21303,AYO AYO,otras infecciones,ira sin neumonia,2004-10-01,5,0,9,0.0,0,0.0,6,0.0,0,0.0,20,0.0,20.0
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2004-10-01,167,0,231,0.0,37,0.0,111,0.0,23,0.0,569,0.0,569.0
10201,AZURDUY,otras infecciones,ira sin neumonia,2004-10-01,150,0,429,0.0,55,0.0,208,0.0,25,0.0,867,0.0,867.0
21203,BATALLAS,otras infecciones,ira sin neumonia,2004-10-01,23,0,40,0.0,16,0.0,33,0.0,6,0.0,118,0.0,118.0
80802,BAURES,otras infecciones,ira sin neumonia,2004-10-01,37,0,51,0.0,7,0.0,26,0.0,9,0.0,130,0.0,130.0
41202,BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2004-10-01,2,0,7,0.0,3,0.0,7,0.0,4,0.0,23,0.0,23.0
50104,BELEN DE URMIRI,otras infecciones,ira sin neumonia,2004-10-01,11,0,28,0.0,14,0.0,14,0.0,0,0.0,67,0.0,67.0
90104,BELLA FLOR,otras infecciones,ira sin neumonia,2004-10-01,16,0,47,0.0,5,0.0,7,0.0,1,0.0,76,0.0,76.0
60202,BERMEJO,otras infecciones,ira sin neumonia,2004-10-01,202,0,445,0.0,169,0.0,248,0.0,86,0.0,1150,0.0,1150.0
50301,BETANZOS,otras infecciones,ira sin neumonia,2004-10-01,275,0,504,0.0,151,0.0,397,0.0,96,0.0,1423,0.0,1423.0
31501,BOLIVAR,otras infecciones,ira sin neumonia,2004-10-01,69,0,90,0.0,5,0.0,17,0.0,4,0.0,185,0.0,185.0
90103,BOLPEBRA,otras infecciones,ira sin neumonia,2004-10-01,6,0,25,0.0,3,0.0,11,0.0,5,0.0,50,0.0,50.0
70707,BOYUIBE,otras infecciones,ira sin neumonia,2004-10-01,19,0,75,0.0,15,0.0,42,0.0,5,0.0,156,0.0,156.0
70401,BUENA VISTA,otras infecciones,ira sin neumonia,2004-10-01,66,0,108,0.0,26,0.0,50,0.0,28,0.0,278,0.0,278.0
70703,CABEZAS,otras infecciones,ira sin neumonia,2004-10-01,31,0,58,0.0,10,0.0,15,0.0,2,0.0,116,0.0,116.0
20905,CAIROMA,otras infecciones,ira sin neumonia,2004-10-01,36,0,64,0.0,11,0.0,40,0.0,9,0.0,160,0.0,160.0
51102,"CAIZA ""D""",otras infecciones,ira sin neumonia,2004-10-01,42,0,108,0.0,40,0.0,108,0.0,21,0.0,319,0.0,319.0
21003,CAJUATA,otras infecciones,ira sin neumonia,2004-10-01,26,0,61,0.0,15,0.0,22,0.0,2,0.0,126,0.0,126.0
20303,CALACOTO,otras infecciones,ira sin neumonia,2004-10-01,20,0,47,0.0,58,0.0,46,0.0,8,0.0,179,0.0,179.0
21304,CALAMARCA,otras infecciones,ira sin neumonia,2004-10-01,31,0,50,0.0,6,0.0,46,0.0,5,0.0,138,0.0,138.0
10701,CAMARGO,otras infecciones,ira sin neumonia,2004-10-01,94,0,232,0.0,66,0.0,178,0.0,42,0.0,612,0.0,612.0
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2004-10-01,24,0,44,0.0,9,0.0,37,0.0,10,0.0,124,0.0,124.0
70706,CAMIRI,otras infecciones,ira sin neumonia,2004-10-01,288,0,435,0.0,179,0.0,192,0.0,197,0.0,1291,0.0,1291.0
30701,CAPINOTA,otras infecciones,ira sin neumonia,2004-10-01,120,0,150,0.0,47,0.0,108,0.0,33,0.0,458,0.0,458.0
20302,CAQUIAVIRI,otras infecciones,ira sin neumonia,2004-10-01,20,0,33,0.0,13,0.0,47,0.0,10,0.0,123,0.0,123.0
40102,CARACOLLO,otras infecciones,ira sin neumonia,2004-10-01,54,0,108,0.0,21,0.0,45,0.0,27,0.0,255,0.0,255.0
22001,CARANAVI,otras infecciones,ira sin neumonia,2004-10-01,164,0,283,0.0,81,0.0,164,0.0,19,0.0,711,0.0,711.0
41503,CARANGAS,otras infecciones,ira sin neumonia,2004-10-01,0,0,0,0.0,1,0.0,2,0.0,0,0.0,3,0.0,3.0
60302,CARAPARI,otras infecciones,ira sin neumonia,2004-10-01,52,0,96,0.0,62,0.0,97,0.0,18,0.0,325,0.0,325.0
50702,CARIPUYO,otras infecciones,ira sin neumonia,2004-10-01,84,0,147,0.0,17,0.0,60,0.0,1,0.0,309,0.0,309.0
21902,CATACORA,otras infecciones,ira sin neumonia,2004-10-01,0,0,0,0.0,0,0.0,1,0.0,1,0.0,2,0.0,2.0
21803,CHACARILLA,otras infecciones,ira sin neumonia,2004-10-01,0,0,6,0.0,0,0.0,1,0.0,0,0.0,7,0.0,7.0
40201,CHALLAPATA,otras infecciones,ira sin neumonia,2004-10-01,93,0,132,0.0,59,0.0,72,0.0,15,0.0,371,0.0,371.0
50302,CHAQUI,otras infecciones,ira sin neumonia,2004-10-01,43,0,85,0.0,20,0.0,64,0.0,9,0.0,221,0.0,221.0
70702,CHARAGUA,otras infecciones,ira sin neumonia,2004-10-01,171,0,319,0.0,43,0.0,77,0.0,15,0.0,625,0.0,625.0
20305,CHARAÑA,otras infecciones,ira sin neumonia,2004-10-01,7,0,10,0.0,3,0.0,15,0.0,4,0.0,39,0.0,39.0
50202,CHAYANTA,otras infecciones,ira sin neumonia,2004-10-01,73,0,147,0.0,42,0.0,123,0.0,11,0.0,396,0.0,396.0
31204,CHIMORE,otras infecciones,ira sin neumonia,2004-10-01,78,0,133,0.0,16,0.0,26,0.0,2,0.0,255,0.0,255.0
40903,CHIPAYA,otras infecciones,ira sin neumonia,2004-10-01,5,0,15,0.0,10,0.0,4,0.0,1,0.0,35,0.0,35.0
40302,CHOQUE COTA,otras infecciones,ira sin neumonia,2004-10-01,6,0,19,0.0,4,0.0,14,0.0,2,0.0,45,0.0,45.0
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2004-10-01,47,0,92,0.0,25,0.0,58,0.0,14,0.0,236,0.0,236.0
20501,CHUMA,otras infecciones,ira sin neumonia,2004-10-01,25,0,43,0.0,18,0.0,67,0.0,22,0.0,175,0.0,175.0
30801,CLIZA,otras infecciones,ira sin neumonia,2004-10-01,48,0,44,0.0,14,0.0,27,0.0,11,0.0,144,0.0,144.0
90101,COBIJA,otras infecciones,ira sin neumonia,2004-10-01,200,0,291,0.0,26,0.0,41,0.0,1,0.0,559,0.0,559.0
30101,COCHABAMBA,otras infecciones,ira sin neumonia,2004-10-01,1984,0,2783,0.0,1484,0.0,1701,0.0,597,0.0,8549,0.0,8549.0
40902,COIPASA,otras infecciones,ira sin neumonia,2004-10-01,7,0,19,0.0,3,0.0,9,0.0,3,0.0,41,0.0,41.0
30905,COLCAPIRHUA,otras infecciones,ira sin neumonia,2004-10-01,127,0,178,0.0,47,0.0,50,0.0,7,0.0,409,0.0,409.0
50901,"COLCHA ""K""",otras infecciones,ira sin neumonia,2004-10-01,51,0,132,0.0,76,0.0,142,0.0,16,0.0,417,0.0,417.0
21307,COLLANA,otras infecciones,ira sin neumonia,2004-10-01,5,0,18,0.0,1,0.0,13,0.0,0,0.0,37,0.0,37.0
31002,COLOMI,otras infecciones,ira sin neumonia,2004-10-01,106,0,94,0.0,18,0.0,48,0.0,4,0.0,270,0.0,270.0
50401,COLQUECHACA,otras infecciones,ira sin neumonia,2004-10-01,251,0,509,0.0,42,0.0,145,0.0,22,0.0,969,0.0,969.0
21306,COLQUENCHA,otras infecciones,ira sin neumonia,2004-10-01,30,0,47,0.0,0,0.0,2,0.0,1,0.0,80,0.0,80.0
21004,COLQUIRI,otras infecciones,ira sin neumonia,2004-10-01,115,0,174,0.0,27,0.0,112,0.0,13,0.0,441,0.0,441.0
20304,COMANCHE,otras infecciones,ira sin neumonia,2004-10-01,4,0,9,0.0,7,0.0,11,0.0,2,0.0,33,0.0,33.0
71301,COMARAPA,otras infecciones,ira sin neumonia,2004-10-01,55,0,158,0.0,64,0.0,90,0.0,39,0.0,406,0.0,406.0
20605,COMBAYA,otras infecciones,ira sin neumonia,2004-10-01,5,0,9,0.0,4,0.0,5,0.0,2,0.0,25,0.0,25.0
71101,CONCEPCION,otras infecciones,ira sin neumonia,2004-10-01,52,0,48,0.0,6,0.0,1,0.0,0,0.0,107,0.0,107.0
21701,COPACABANA,otras infecciones,ira sin neumonia,2004-10-01,17,0,27,0.0,7,0.0,21,0.0,2,0.0,74,0.0,74.0
21402,CORIPATA,otras infecciones,ira sin neumonia,2004-10-01,43,0,88,0.0,20,0.0,25,0.0,3,0.0,179,0.0,179.0
20301,CORO CORO,otras infecciones,ira sin neumonia,2004-10-01,20,0,48,0.0,16,0.0,30,0.0,10,0.0,124,0.0,124.0
21401,COROICO,otras infecciones,ira sin neumonia,2004-10-01,31,0,68,0.0,20,0.0,31,0.0,2,0.0,152,0.0,152.0
40301,CORQUE,otras infecciones,ira sin neumonia,2004-10-01,37,0,74,0.0,25,0.0,63,0.0,28,0.0,227,0.0,227.0
50601,COTAGAITA,otras infecciones,ira sin neumonia,2004-10-01,240,0,428,0.0,205,0.0,546,0.0,92,0.0,1511,0.0,1511.0
70102,COTOCA,otras infecciones,ira sin neumonia,2004-10-01,177,0,171,0.0,18,0.0,31,0.0,38,0.0,435,0.0,435.0
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2004-10-01,4,0,8,0.0,1,0.0,6,0.0,2,0.0,21,0.0,21.0
70704,CUEVO,otras infecciones,ira sin neumonia,2004-10-01,19,0,40,0.0,23,0.0,52,0.0,7,0.0,141,0.0,141.0
10902,CULPINA,otras infecciones,ira sin neumonia,2004-10-01,152,0,335,0.0,67,0.0,143,0.0,25,0.0,722,0.0,722.0
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2004-10-01,17,0,76,0.0,32,0.0,35,0.0,10,0.0,170,0.0,170.0
21602,CURVA,otras infecciones,ira sin neumonia,2004-10-01,3,0,11,0.0,5,0.0,7,0.0,3,0.0,29,0.0,29.0
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2004-10-01,11,0,18,0.0,10,0.0,23,0.0,4,0.0,66,0.0,66.0
20105,EL ALTO,otras infecciones,ira sin neumonia,2004-10-01,2164,0,3106,0.0,2437,0.0,1527,0.0,183,0.0,9417,0.0,9417.0
40103,EL CHORO,otras infecciones,ira sin neumonia,2004-10-01,10,0,16,0.0,5,0.0,30,0.0,12,0.0,73,0.0,73.0
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2004-10-01,40,0,77,0.0,9,0.0,32,0.0,2,0.0,160,0.0,160.0
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2004-10-01,32,0,87,0.0,18,0.0,42,0.0,13,0.0,192,0.0,192.0
70105,EL TORNO,otras infecciones,ira sin neumonia,2004-10-01,251,0,395,0.0,52,0.0,157,0.0,41,0.0,896,0.0,896.0
10405,EL VILLAR,otras infecciones,ira sin neumonia,2004-10-01,20,0,45,0.0,24,0.0,23,0.0,7,0.0,119,0.0,119.0
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2004-10-01,117,0,219,0.0,71,0.0,131,0.0,21,0.0,559,0.0,559.0
40502,ESCARA,otras infecciones,ira sin neumonia,2004-10-01,3,0,0,0.0,0,0.0,4,0.0,0,0.0,7,0.0,7.0
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2004-10-01,25,0,42,0.0,14,0.0,15,0.0,5,0.0,101,0.0,101.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2004-10-01,2,0,7,0.0,1,0.0,15,0.0,0,0.0,25,0.0,25.0
80402,EXALTACION,otras infecciones,ira sin neumonia,2004-10-01,22,0,59,0.0,18,0.0,26,0.0,2,0.0,127,0.0,127.0
90203,FILADELFIA,otras infecciones,ira sin neumonia,2004-10-01,9,0,20,0.0,0,0.0,4,0.0,0,0.0,33,0.0,33.0
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2004-10-01,140,0,245,0.0,7,0.0,11,0.0,1,0.0,404,0.0,404.0
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2004-10-01,19,0,41,0.0,6,0.0,24,0.0,3,0.0,93,0.0,93.0
20602,GUANAY,otras infecciones,ira sin neumonia,2004-10-01,173,0,315,0.0,82,0.0,123,0.0,49,0.0,742,0.0,742.0
20802,GUAQUI,otras infecciones,ira sin neumonia,2004-10-01,7,0,12,0.0,6,0.0,16,0.0,6,0.0,47,0.0,47.0
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2004-10-01,288,0,396,0.0,131,0.0,134,0.0,73,0.0,1022,0.0,1022.0
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2004-10-01,122,0,383,0.0,116,0.0,147,0.0,52,0.0,820,0.0,820.0
10502,HUACARETA,otras infecciones,ira sin neumonia,2004-10-01,69,0,189,0.0,43,0.0,101,0.0,28,0.0,430,0.0,430.0
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2004-10-01,15,0,38,0.0,9,0.0,13,0.0,1,0.0,76,0.0,76.0
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2004-10-01,4,0,11,0.0,3,0.0,6,0.0,0,0.0,24,0.0,24.0
40701,HUANUNI,otras infecciones,ira sin neumonia,2004-10-01,169,0,258,0.0,126,0.0,298,0.0,82,0.0,933,0.0,933.0
80803,HUARACAJE,otras infecciones,ira sin neumonia,2004-10-01,14,0,29,0.0,9,0.0,9,0.0,1,0.0,62,0.0,62.0
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2004-10-01,9,0,22,0.0,11,0.0,21,0.0,5,0.0,68,0.0,68.0
21005,ICHOCA,otras infecciones,ira sin neumonia,2004-10-01,12,0,45,0.0,15,0.0,52,0.0,6,0.0,130,0.0,130.0
10304,ICLA,otras infecciones,ira sin neumonia,2004-10-01,56,0,197,0.0,24,0.0,49,0.0,2,0.0,328,0.0,328.0
10703,INCAHUASI,otras infecciones,ira sin neumonia,2004-10-01,159,0,337,0.0,31,0.0,109,0.0,23,0.0,659,0.0,659.0
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2004-10-01,1,0,5,0.0,3,0.0,7,0.0,0,0.0,16,0.0,16.0
21001,INQUISIVI,otras infecciones,ira sin neumonia,2004-10-01,36,0,90,0.0,26,0.0,45,0.0,8,0.0,205,0.0,205.0
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2004-10-01,46,0,105,0.0,31,0.0,95,0.0,13,0.0,290,0.0,290.0
21501,IXIAMAS,otras infecciones,ira sin neumonia,2004-10-01,27,0,89,0.0,15,0.0,28,0.0,3,0.0,162,0.0,162.0
21105,LA ASUNTA,otras infecciones,ira sin neumonia,2004-10-01,63,0,87,0.0,26,0.0,60,0.0,5,0.0,241,0.0,241.0
70104,LA GUARDIA,otras infecciones,ira sin neumonia,2004-10-01,218,0,270,0.0,43,0.0,29,0.0,6,0.0,566,0.0,566.0
20101,LA PAZ,otras infecciones,ira sin neumonia,2004-10-01,1844,0,3006,0.0,1319,0.0,2307,0.0,618,0.0,9094,0.0,9094.0
41501,LA RIVERA,otras infecciones,ira sin neumonia,2004-10-01,1,0,1,0.0,1,0.0,1,0.0,0,0.0,4,0.0,4.0
70701,LAGUNILLAS,otras infecciones,ira sin neumonia,2004-10-01,45,0,86,0.0,35,0.0,44,0.0,12,0.0,222,0.0,222.0
21202,LAJA,otras infecciones,ira sin neumonia,2004-10-01,17,0,41,0.0,11,0.0,19,0.0,5,0.0,93,0.0,93.0
10903,LAS CARRERAS,otras infecciones,ira sin neumonia,2004-10-01,21,0,36,0.0,12,0.0,30,0.0,6,0.0,105,0.0,105.0
21006,LICOMA PAMPA,otras infecciones,ira sin neumonia,2004-10-01,4,0,4,0.0,0,0.0,1,0.0,4,0.0,13,0.0,13.0
50203,LLALLAGUA,otras infecciones,ira sin neumonia,2004-10-01,116,0,196,0.0,93,0.0,224,0.0,118,0.0,747,0.0,747.0
51401,LLICA,otras infecciones,ira sin neumonia,2004-10-01,19,0,39,0.0,30,0.0,76,0.0,9,0.0,173,0.0,173.0
80601,LORETO,otras infecciones,ira sin neumonia,2004-10-01,11,0,34,0.0,4,0.0,1,0.0,1,0.0,51,0.0,51.0
20901,LURIBAY,otras infecciones,ira sin neumonia,2004-10-01,23,0,28,0.0,14,0.0,41,0.0,18,0.0,124,0.0,124.0
40702,MACHACAMARCA,otras infecciones,ira sin neumonia,2004-10-01,18,0,25,0.0,17,0.0,47,0.0,49,0.0,156,0.0,156.0
11003,MACHARETI,otras infecciones,ira sin neumonia,2004-10-01,78,0,175,0.0,74,0.0,141,0.0,20,0.0,488,0.0,488.0
80801,MAGDALENA,otras infecciones,ira sin neumonia,2004-10-01,64,0,126,0.0,30,0.0,77,0.0,16,0.0,313,0.0,313.0
70903,MAIRANA,otras infecciones,ira sin neumonia,2004-10-01,35,0,39,0.0,17,0.0,44,0.0,13,0.0,148,0.0,148.0
20904,MALLA,otras infecciones,ira sin neumonia,2004-10-01,4,0,12,0.0,29,0.0,10,0.0,3,0.0,58,0.0,58.0
20103,MECAPACA,otras infecciones,ira sin neumonia,2004-10-01,20,0,69,0.0,25,0.0,52,0.0,7,0.0,173,0.0,173.0
71003,MINEROS,otras infecciones,ira sin neumonia,2004-10-01,352,0,510,0.0,61,0.0,214,0.0,17,0.0,1154,0.0,1154.0
31301,MIZQUE,otras infecciones,ira sin neumonia,2004-10-01,62,0,146,0.0,22,0.0,82,0.0,12,0.0,324,0.0,324.0
20402,MOCOMOCO,otras infecciones,ira sin neumonia,2004-10-01,18,0,53,0.0,13,0.0,64,0.0,15,0.0,163,0.0,163.0
51002,MOJINETE,otras infecciones,ira sin neumonia,2004-10-01,13,0,16,0.0,9,0.0,29,0.0,2,0.0,69,0.0,69.0
10303,MOJOCOYA,otras infecciones,ira sin neumonia,2004-10-01,49,0,109,0.0,22,0.0,95,0.0,9,0.0,284,0.0,284.0
10501,MONTEAGUDO,otras infecciones,ira sin neumonia,2004-10-01,148,0,307,0.0,106,0.0,188,0.0,41,0.0,790,0.0,790.0
71001,MONTERO,otras infecciones,ira sin neumonia,2004-10-01,546,0,680,0.0,219,0.0,221,0.0,123,0.0,1789,0.0,1789.0
70803,MORO MORO,otras infecciones,ira sin neumonia,2004-10-01,6,0,7,0.0,8,0.0,6,0.0,1,0.0,28,0.0,28.0
30302,MOROCHATA,otras infecciones,ira sin neumonia,2004-10-01,48,0,123,0.0,15,0.0,22,0.0,4,0.0,212,0.0,212.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2004-10-01,1,0,9,0.0,4,0.0,3,0.0,0,0.0,17,0.0,17.0
20307,NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2004-10-01,0,0,1,0.0,0,0.0,2,0.0,0,0.0,3,0.0,3.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2004-10-01,3,0,9,0.0,2,0.0,1,0.0,0,0.0,15,0.0,15.0
50404,OCURI,otras infecciones,ira sin neumonia,2004-10-01,80,0,238,0.0,29,0.0,129,0.0,13,0.0,489,0.0,489.0
