codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71301,COMARAPA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
70104,LA GUARDIA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4
31301,MIZQUE,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,5,0,3,0,0,0,8,8
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,1,0,33,0,0,0,34,34
20606,TIPUANI,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
60202,BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10701,CAMARGO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50202,CHAYANTA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,22,0,47,0,6,0,75,75
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70705,GUTIERREZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,4,0,4,0,0,0,8,8
31301,MIZQUE,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
20102,PALCA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,3,0,8,0,0,0,11,11
31401,PUNATA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70303,SAN RAFAEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,1,0,16,0,0,0,17,17
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50102,TINGUIPAYA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30303,COCAPATA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,5,0,9,0,0,0,14,14
30905,COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31002,COLOMI,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80202,GUAYARAMERIN,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
10501,MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,7,0,1,0,0,0,8,8
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31602,SHINAOTA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,3,0,14,0,1,0,18,18
30902,SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20606,TIPUANI,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
22002,ALTO BENI,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,4,0,8,0,0,0,12,12
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
40701,HUANUNI,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
30203,OMEREQUE,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80703,PUERTO SILES,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
71401,PUERTO SUAREZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,8,0,13,0,0,0,21,21
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30902,SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
10202,TARVITA,infecc. de transmision sexual,sifilis en la mujer embarazada,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20501,CHUMA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20806,JESUS DE MACHACA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31404,TACACHI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30201,AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30402,ANZALDO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30501,ARANI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
40502,ESCARA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51002,MOJINETE,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
51203,PORCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,5,0,42,0,0,0,47,47
21201,PUCARANI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21204,PUERTO PEREZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,4,0,7,0,0,0,11,11
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30902,SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30803,TOLATA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
31003,VILLA TUNARI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22002,ALTO BENI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
50901,"COLCHA ""K""",infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
20605,COMBAYA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21402,CORIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,3,0,12,0,0,0,15,15
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50203,LLALLAGUA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80801,MAGDALENA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10401,PADILLA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10103,POROMA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,6,0,4,0,0,0,10,10
30901,QUILLACOLLO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
80702,SAN RAMON BENI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
50102,TINGUIPAYA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20606,TIPUANI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
41001,TOLEDO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
30904,VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10404,ALCALA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-04-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-04-01,0,0,0,0,0,0,0,10,0,2,0,0,0,12,12
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10703,INCAHUASI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-04-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,sifilis en la mujer embarazada,2012-04-01,0,0,0,0,0,0,0,1,0,7,0,2,0,10,10
31302,VILA VILA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30904,VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
21307,COLLANA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71301,COMARAPA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
40701,HUANUNI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
10103,POROMA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,3,0,22,0,0,0,25,25
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,7,0,2,0,0,0,9,9
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
31101,TAPACARI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
30502,VACAS,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31302,VILA VILA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10801,VILLA SERRANO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70403,YAPACANI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10404,ALCALA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30402,ANZALDO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20302,CAQUIAVIRI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50202,CHAYANTA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51103,CKOCHAS,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
80202,GUAYARAMERIN,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
71001,MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20102,PALCA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-06-01,0,0,0,0,0,0,0,10,0,11,0,0,0,21,21
