codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30402,ANZALDO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,19,0.0,17,0.0,2,0.0,3,0.0,0,0.0,41,,
20701,APOLO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,43,0.0,88,0.0,1,0.0,1,0.0,0,0.0,133,,
51301,ARAMPAMPA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,15,0.0,50,0.0,3,0.0,2,0.0,2,0.0,72,,
30501,ARANI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,9,0.0,30,0.0,6,0.0,3,0.0,0,0.0,48,,
30403,ARBIETO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,10,0.0,20,0.0,0,0.0,5,0.0,0,0.0,35,,
30601,ARQUE,otras infecciones,enfermedad  diarreica aguda,2005-06-01,28,0.0,30,0.0,0,0.0,6,0.0,1,0.0,65,,
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,124,0.0,188,0.0,45,0.0,33,0.0,2,0.0,392,,
50802,ATOCHA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,34,0.0,50,0.0,18,0.0,43,0.0,5,0.0,150,,
20503,AUCAPATA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,13,0.0,21,0.0,4,0.0,3,0.0,1,0.0,42,,
20502,AYATA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,25,0.0,32,0.0,13,0.0,18,0.0,3,0.0,91,,
21303,AYO AYO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,3,0.0,8,0.0,0,0.0,1,0.0,0,0.0,12,,
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad  diarreica aguda,2005-06-01,33,0.0,107,0.0,1,0.0,11,0.0,4,0.0,156,,
10201,AZURDUY,otras infecciones,enfermedad  diarreica aguda,2005-06-01,92,0.0,166,0.0,2,0.0,20,0.0,3,0.0,283,,
21203,BATALLAS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,8,0.0,25,0.0,2,0.0,4,0.0,3,0.0,42,,
80802,BAURES,otras infecciones,enfermedad  diarreica aguda,2005-06-01,11,0.0,24,0.0,0,0.0,10,0.0,2,0.0,47,,
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,3,,
50104,BELEN DE URMIRI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,8,0.0,12,0.0,2,0.0,0,0.0,1,0.0,23,,
90104,BELLA FLOR,otras infecciones,enfermedad  diarreica aguda,2005-06-01,9,0.0,24,0.0,3,0.0,3,0.0,0,0.0,39,,
60202,BERMEJO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,122,0.0,205,0.0,27,0.0,69,0.0,20,0.0,443,,
50301,BETANZOS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,94,0.0,250,0.0,12,0.0,45,0.0,18,0.0,419,,
31501,BOLIVAR,otras infecciones,enfermedad  diarreica aguda,2005-06-01,13,0.0,19,0.0,0,0.0,4,0.0,1,0.0,37,,
90103,BOLPEBRA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,1,0.0,19,0.0,7,0.0,5,0.0,1,0.0,33,,
70707,BOYUIBE,otras infecciones,enfermedad  diarreica aguda,2005-06-01,15,0.0,47,0.0,4,0.0,1,0.0,4,0.0,71,,
70401,BUENA VISTA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,80,0.0,79,0.0,4,0.0,18,0.0,3,0.0,184,,
70703,CABEZAS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,37,0.0,93,0.0,25,0.0,8,0.0,1,0.0,164,,
20905,CAIROMA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,29,0.0,56,0.0,5,0.0,15,0.0,3,0.0,108,,
51102,"CAIZA ""D""",otras infecciones,enfermedad  diarreica aguda,2005-06-01,22,0.0,50,0.0,1,0.0,12,0.0,10,0.0,95,,
21003,CAJUATA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,16,0.0,47,0.0,5,0.0,5,0.0,5,0.0,78,,
20303,CALACOTO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,4,0.0,8,0.0,1,0.0,3,0.0,4,0.0,20,,
21304,CALAMARCA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,21,0.0,46,0.0,1,0.0,6,0.0,2,0.0,76,,
10701,CAMARGO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,65,0.0,139,0.0,22,0.0,24,0.0,18,0.0,268,,
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad  diarreica aguda,2005-06-01,3,0.0,16,0.0,1,0.0,10,0.0,2,0.0,32,,
70706,CAMIRI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,147,0.0,244,0.0,51,0.0,70,0.0,54,0.0,566,,
30701,CAPINOTA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,41,0.0,99,0.0,11,0.0,12,0.0,8,0.0,171,,
20302,CAQUIAVIRI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,12,0.0,12,0.0,1,0.0,1,0.0,5,0.0,31,,
40102,CARACOLLO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,31,0.0,61,0.0,7,0.0,6,0.0,12,0.0,117,,
22001,CARANAVI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,105,0.0,227,0.0,16,0.0,33,0.0,4,0.0,385,,
41503,CARANGAS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60302,CARAPARI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,36,0.0,87,0.0,10,0.0,13,0.0,5,0.0,151,,
50702,CARIPUYO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,34,0.0,79,0.0,4,0.0,4,0.0,2,0.0,123,,
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad  diarreica aguda,2005-06-01,2,0.0,4,0.0,0,0.0,1,0.0,0,0.0,7,,
21902,CATACORA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,1,0.0,8,0.0,0,0.0,3,0.0,0,0.0,12,,
21803,CHACARILLA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,0,0.0,4,,0,0.0,0,0.0,0,0.0,4,,
40201,CHALLAPATA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,36,0.0,80,0.0,3,0.0,14,0.0,5,0.0,138,,
50302,CHAQUI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,23,0.0,62,0.0,1,0.0,5,0.0,6,0.0,97,,
70702,CHARAGUA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,53,0.0,109,0.0,3,0.0,15,0.0,6,0.0,186,,
20305,CHARAÑA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,1,0.0,7,0.0,1,0.0,1,0.0,2,0.0,12,,
50202,CHAYANTA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,40,0.0,117,0.0,3,0.0,8,0.0,0,0.0,168,,
31204,CHIMORE,otras infecciones,enfermedad  diarreica aguda,2005-06-01,83,0.0,121,0.0,14,0.0,24,0.0,0,0.0,242,,
40903,CHIPAYA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,4,0.0,7,0.0,0,0.0,0,0.0,0,0.0,11,,
40302,CHOQUE COTA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,0,0.0,2,0.0,0,0.0,1,0.0,1,0.0,4,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad  diarreica aguda,2005-06-01,34,0.0,69,0.0,5,0.0,12,0.0,3,0.0,123,,
20501,CHUMA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,14,0.0,26,0.0,2,0.0,9,0.0,4,0.0,55,,
30801,CLIZA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,47,0.0,44,0.0,12,0.0,6,0.0,1,0.0,110,,
90101,COBIJA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,89,0.0,112,0.0,8,0.0,21,0.0,3,0.0,233,,
30101,COCHABAMBA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,748,0.0,1078,0.0,416,0.0,606,0.0,139,0.0,2987,,
40902,COIPASA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,4,0.0,5,0.0,0,0.0,1,0.0,1,0.0,11,,
30905,COLCAPIRHUA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,43,0.0,88,0.0,0,0.0,3,0.0,1,0.0,135,,
50901,"COLCHA ""K""",otras infecciones,enfermedad  diarreica aguda,2005-06-01,15,0.0,50,0.0,8,0.0,20,0.0,10,0.0,103,,
21307,COLLANA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,2,0.0,15,0.0,1,0.0,4,0.0,3,0.0,25,,
31002,COLOMI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,49,0.0,92,0.0,5,0.0,21,0.0,1,0.0,168,,
70603,COLPA BELGICA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,36,0.0,78,0.0,3,0.0,11,0.0,12,0.0,140,,
50401,COLQUECHACA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,144,0.0,427,0.0,13,0.0,26,0.0,6,0.0,616,,
21306,COLQUENCHA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,10,0.0,39,0.0,0,0.0,0,0.0,1,0.0,50,,
21004,COLQUIRI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,22,0.0,42,0.0,3,0.0,13,0.0,0,0.0,80,,
20304,COMANCHE,otras infecciones,enfermedad  diarreica aguda,2005-06-01,3,0.0,7,0.0,1,0.0,1,0.0,0,0.0,12,,
71301,COMARAPA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,38,0.0,50,0.0,6,0.0,17,0.0,6,0.0,117,,
20605,COMBAYA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,0,0.0,8,0.0,0,0.0,1,0.0,1,0.0,10,,
71101,CONCEPCION,otras infecciones,enfermedad  diarreica aguda,2005-06-01,35,0.0,62,0.0,3,0.0,6,0.0,2,0.0,108,,
21701,COPACABANA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,6,0.0,8,0.0,1,0.0,3,0.0,0,0.0,18,,
21402,CORIPATA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,33,0.0,73,0.0,9,0.0,9,0.0,1,0.0,125,,
20301,CORO CORO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,8,0.0,16,0.0,2,0.0,4,0.0,2,0.0,32,,
21401,COROICO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,11,0.0,55,0.0,3,0.0,9,0.0,2,0.0,80,,
40301,CORQUE,otras infecciones,enfermedad  diarreica aguda,2005-06-01,17,0.0,26,0.0,3,0.0,12,0.0,10,0.0,68,,
50601,COTAGAITA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,102,0.0,232,0.0,28,0.0,66,0.0,15,0.0,443,,
70102,COTOCA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,142,0.0,180,0.0,1,0.0,6,0.0,5,0.0,334,,
71106,CUATRO CAÑADAS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,94,0.0,119,0.0,12,0.0,15,0.0,1,0.0,241,,
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad  diarreica aguda,2005-06-01,5,0.0,9,0.0,2,0.0,5,0.0,4,0.0,25,,
70704,CUEVO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,3,0.0,16,0.0,1,0.0,10,0.0,0,0.0,30,,
10902,CULPINA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,133,0.0,296,0.0,8,0.0,27,0.0,8,0.0,472,,
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,2,0.0,10,0.0,1,0.0,5,0.0,3,0.0,21,,
21602,CURVA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,1,0.0,9,0.0,4,0.0,1,0.0,0,0.0,15,,
20804,DESAGUADERO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,7,0.0,5,0.0,0,0.0,3,0.0,1,0.0,16,,
20105,EL ALTO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,871,0.0,1383,0.0,329,0.0,245,0.0,59,0.0,2887,,
40103,EL CHORO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,3,0.0,1,0.0,1,0.0,0,0.0,4,0.0,9,,
71503,EL PUENTE(STC),otras infecciones,enfermedad  diarreica aguda,2005-06-01,39,0.0,81,0.0,4,0.0,8,0.0,2,0.0,134,,
60502,EL PUENTE(TJA),otras infecciones,enfermedad  diarreica aguda,2005-06-01,34,0.0,63,0.0,8,0.0,11,0.0,2,0.0,118,,
70105,EL TORNO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,136,0.0,190,0.0,20,0.0,34,0.0,6,0.0,386,,
10405,EL VILLAR,otras infecciones,enfermedad  diarreica aguda,2005-06-01,27,0.0,33,0.0,5,0.0,7,0.0,3,0.0,75,,
60601,ENTRE RIOS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,78,0.0,132,0.0,12,0.0,14,0.0,3,0.0,239,,
60601,ENTRE RIOS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,82,0.0,136,0.0,10,0.0,22,0.0,1,0.0,251,,
41101,EUCALIPTUS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,21,0.0,31,0.0,1,0.0,2,0.0,2,0.0,57,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad  diarreica aguda,2005-06-01,1,0.0,8,0.0,2,0.0,1,0.0,1,0.0,13,,
80402,EXALTACION,otras infecciones,enfermedad  diarreica aguda,2005-06-01,9,0.0,19,0.0,8,0.0,3,0.0,0,0.0,39,,
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,104,0.0,147,0.0,2,0.0,17,0.0,4,0.0,274,,
90203,FILADELFIA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,11,0.0,19,0.0,1,0.0,2,0.0,0,0.0,33,,
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,99,0.0,215,0.0,7,0.0,3,0.0,0,0.0,324,,
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad  diarreica aguda,2005-06-01,9,0.0,27,0.0,3,0.0,5,0.0,0,0.0,44,,
20602,GUANAY,otras infecciones,enfermedad  diarreica aguda,2005-06-01,28,0.0,62,0.0,0,0.0,8,0.0,4,0.0,102,,
20802,GUAQUI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,5,0.0,16,0.0,1,0.0,1,0.0,1,0.0,24,,
80202,GUAYARAMERIN,otras infecciones,enfermedad  diarreica aguda,2005-06-01,99,0.0,165,0.0,37,0.0,50,0.0,22,0.0,373,,
70705,GUTIERREZ,otras infecciones,enfermedad  diarreica aguda,2005-06-01,59,0.0,141,0.0,11,0.0,22,0.0,6,0.0,239,,
10502,HUACARETA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,48,0.0,73,0.0,10,0.0,10,0.0,5,0.0,146,,
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad  diarreica aguda,2005-06-01,8,0.0,20,0.0,3,0.0,5,0.0,4,0.0,40,,
40501,HUACHACALLA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
40701,HUANUNI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,50,0.0,100,0.0,19,0.0,45,0.0,8,0.0,222,,
80803,HUARACAJE,otras infecciones,enfermedad  diarreica aguda,2005-06-01,14,0.0,18,0.0,2,0.0,4,0.0,2,0.0,40,,
41601,HUAYLLAMARCA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,5,0.0,18,0.0,1,0.0,2,0.0,2,0.0,28,,
21005,ICHOCA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,4,0.0,7,0.0,3,0.0,3,0.0,0,0.0,17,,
10304,ICLA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,69,0.0,164,0.0,2,0.0,5,0.0,4,0.0,244,,
10703,INCAHUASI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,193,0.0,421,0.0,16,0.0,18,0.0,6,0.0,654,,
90402,INGAVI (HUMAITA),otras infecciones,enfermedad  diarreica aguda,2005-06-01,4,0.0,16,0.0,3,0.0,2,0.0,0,0.0,25,,
21001,INQUISIVI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,21,0.0,43,0.0,1,0.0,2,0.0,1,0.0,68,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad  diarreica aguda,2005-06-01,27,0.0,84,0.0,6,0.0,16,0.0,9,0.0,142,,
21501,IXIAMAS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,21,0.0,70,0.0,10,0.0,15,0.0,2,0.0,118,,
20806,JESUS DE MACHACA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,7,0.0,30,0.0,4,0.0,4,0.0,5,0.0,50,,
21105,LA ASUNTA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,65,0.0,159,0.0,5,0.0,3,0.0,0,0.0,232,,
70104,LA GUARDIA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,176,0.0,226,0.0,9,0.0,19,0.0,0,0.0,430,,
20101,LA PAZ,otras infecciones,enfermedad  diarreica aguda,2005-06-01,862,0.0,1548,0.0,340,0.0,935,0.0,330,0.0,4015,,
41501,LA RIVERA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,0,0.0,3,,0,0.0,0,0.0,0,0.0,3,,
70701,LAGUNILLAS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,23,0.0,54,0.0,5,0.0,4,0.0,1,0.0,87,,
21202,LAJA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,12,0.0,28,0.0,0,0.0,6,0.0,5,0.0,51,,
10903,LAS CARRERAS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,27,0.0,28,0.0,0,0.0,8,0.0,2,0.0,65,,
21006,LICOMA PAMPA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,,
50203,LLALLAGUA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,109,0.0,164,0.0,19,0.0,32,0.0,10,0.0,334,,
51401,LLICA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,12,0.0,20,0.0,5,0.0,12,0.0,3,0.0,52,,
80601,LORETO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,7,0.0,20,0.0,0,0.0,0,0.0,0,0.0,27,,
20901,LURIBAY,otras infecciones,enfermedad  diarreica aguda,2005-06-01,20,0.0,59,0.0,2,0.0,15,0.0,4,0.0,100,,
40702,MACHACAMARCA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,0,0.0,9,0.0,2,0.0,8,0.0,9,0.0,28,,
11003,MACHARETI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,30,0.0,125,0.0,11,0.0,33,0.0,7,0.0,206,,
80801,MAGDALENA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,20,0.0,23,0.0,7,0.0,27,0.0,3,0.0,80,,
70903,MAIRANA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,44,0.0,40,0.0,5,0.0,6,0.0,5,0.0,100,,
20904,MALLA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,5,0.0,9,0.0,3,0.0,1,0.0,1,0.0,19,,
20607,MAPIRI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,30,0.0,78,0.0,6,0.0,20,0.0,5,0.0,139,,
20103,MECAPACA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,16,0.0,33,0.0,12,0.0,14,0.0,6,0.0,81,,
71003,MINEROS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,66,0.0,144,0.0,3,0.0,10,0.0,3,0.0,226,,
31301,MIZQUE,otras infecciones,enfermedad  diarreica aguda,2005-06-01,53,0.0,88,0.0,9,0.0,9,0.0,3,0.0,162,,
20402,MOCOMOCO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,7,0.0,13,0.0,4,0.0,5,0.0,4,0.0,33,,
51002,MOJINETE,otras infecciones,enfermedad  diarreica aguda,2005-06-01,4,0.0,5,0.0,1,0.0,0,0.0,1,0.0,11,,
10303,MOJOCOYA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,38,0.0,79,0.0,5,0.0,11,0.0,6,0.0,139,,
10501,MONTEAGUDO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,95,0.0,202,0.0,53,0.0,53,0.0,25,0.0,428,,
71001,MONTERO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,472,0.0,705,0.0,42,0.0,67,0.0,26,0.0,1312,,
70803,MORO MORO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,2,0.0,10,0.0,1,0.0,3,0.0,0,0.0,16,,
30302,MOROCHATA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,53,0.0,87,0.0,7,0.0,8,0.0,3,0.0,158,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad  diarreica aguda,2005-06-01,4,0.0,18,0.0,3,0.0,1,0.0,0,0.0,26,,
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad  diarreica aguda,2005-06-01,2,,0,0.0,0,0.0,0,0.0,0,0.0,2,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad  diarreica aguda,2005-06-01,4,,0,0.0,0,0.0,0,0.0,0,0.0,4,,
50404,OCURI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,57,0.0,128,0.0,6,0.0,9,0.0,5,0.0,205,,
70202,OKINAWA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,55,0.0,112,0.0,11,0.0,6,0.0,2,0.0,186,,
30203,OMEREQUE,otras infecciones,enfermedad  diarreica aguda,2005-06-01,21,0.0,13,0.0,0,0.0,3,0.0,0,0.0,37,,
40101,ORURO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,514,0.0,637,0.0,194,0.0,349,0.0,134,0.0,1828,,
60201,PADCAYA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,71,0.0,153,0.0,12,0.0,40,0.0,8,0.0,284,,
10401,PADILLA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,57,0.0,79,0.0,6,0.0,26,0.0,13,0.0,181,,
70502,PAILON,otras infecciones,enfermedad  diarreica aguda,2005-06-01,45,0.0,72,0.0,3,0.0,8,0.0,1,0.0,129,,
20102,PALCA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,10,0.0,21,0.0,3,0.0,2,0.0,1,0.0,37,,
21104,PALOS BLANCOS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,72,0.0,254,0.0,17,0.0,59,0.0,6,0.0,408,,
40802,PAMPA AULLAGAS,otras infecciones,enfermedad  diarreica aguda,2005-06-01,7,0.0,10,0.0,1,0.0,1,0.0,0,0.0,19,,
70902,PAMPA GRANDE,otras infecciones,enfermedad  diarreica aguda,2005-06-01,11,0.0,37,0.0,0,0.0,5,0.0,4,0.0,57,,
21802,PAPEL PAMPA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,5,0.0,16,0.0,0,0.0,0,0.0,1,0.0,22,,
30202,PASORAPA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,5,0.0,4,0.0,0,0.0,1,0.0,0,0.0,10,,
21305,PATACAMAYA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,42,0.0,64,0.0,2,0.0,4,0.0,6,0.0,118,,
40602,PAZÑA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,16,0.0,24,0.0,7,0.0,11,0.0,7,0.0,65,,
20702,PELECHUCO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,6,0.0,44,0.0,4,0.0,10,0.0,0,0.0,64,,
50403,POCOATA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,62,0.0,251,0.0,13,0.0,44,0.0,6,0.0,376,,
31203,POCONA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,32,0.0,48,0.0,7,0.0,12,0.0,4,0.0,103,,
31202,POJO (CBBA),otras infecciones,enfermedad  diarreica aguda,2005-06-01,32,0.0,52,0.0,6,0.0,10,0.0,1,0.0,101,,
40601,POOPO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,5,0.0,16,0.0,2,0.0,15,0.0,4,0.0,42,,
51203,PORCO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,40,0.0,42,0.0,5,0.0,6,0.0,1,0.0,94,,
10103,POROMA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,40,0.0,134,0.0,12,0.0,15,0.0,5,0.0,206,,
70103,PORONGO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,28,0.0,41,0.0,6,0.0,5,0.0,0,0.0,80,,
70601,PORTACHUELO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,102,0.0,123,0.0,12,0.0,17,0.0,6,0.0,260,,
90102,PORVENIR,otras infecciones,enfermedad  diarreica aguda,2005-06-01,16,0.0,19,0.0,1,0.0,7,0.0,2,0.0,45,,
70804,POSTRER VALLE,otras infecciones,enfermedad  diarreica aguda,2005-06-01,5,0.0,11,0.0,2,0.0,3,0.0,2,0.0,23,,
50101,POTOSI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,554,0.0,583,0.0,96,0.0,235,0.0,85,0.0,1553,,
10302,PRESTO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,42,0.0,116,0.0,1,0.0,4,0.0,1,0.0,164,,
70805,PUCARA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,1,0.0,6,0.0,0,0.0,6,0.0,0,0.0,13,,
21201,PUCARANI,otras infecciones,enfermedad  diarreica aguda,2005-06-01,14,0.0,28,0.0,1,0.0,2,0.0,3,0.0,48,,
20401,PUERTO ACOSTA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,9,0.0,32,0.0,5,0.0,4,0.0,2,0.0,52,,
20403,PUERTO CARABUCO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,8,0.0,30,0.0,0,0.0,5,0.0,0,0.0,43,,
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,20,0.0,28,0.0,6,0.0,9,0.0,3,0.0,66,,
21204,PUERTO PEREZ,otras infecciones,enfermedad  diarreica aguda,2005-06-01,5,0.0,15,0.0,2,0.0,10,0.0,2,0.0,34,,
71402,PUERTO QUIJARRO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,41,0.0,65,0.0,20,0.0,29,0.0,1,0.0,156,,
90201,PUERTO RICO,otras infecciones,enfermedad  diarreica aguda,2005-06-01,37,0.0,96,0.0,9,0.0,7,0.0,0,0.0,149,,
80703,PUERTO SILES,otras infecciones,enfermedad  diarreica aguda,2005-06-01,3,0.0,3,0.0,0,0.0,0,0.0,0,0.0,6,,
71401,PUERTO SUAREZ,otras infecciones,enfermedad  diarreica aguda,2005-06-01,66,0.0,120,0.0,16,0.0,34,0.0,4,0.0,240,,
31205,PUERTO VILLARROEL,otras infecciones,enfermedad  diarreica aguda,2005-06-01,169,0.0,328,0.0,19,0.0,26,0.0,0,0.0,542,,
51101,PUNA,otras infecciones,enfermedad  diarreica aguda,2005-06-01,142,0.0,191,0.0,14,0.0,43,0.0,10,0.0,400,,
