codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20104,ACHOCALLA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30201,AIQUILE,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
20202,ANCORAIMES,intoxicaciones,plaguicidas,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21203,BATALLAS,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20905,CAIROMA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21003,CAJUATA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
22001,CARANAVI,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71403,CARMEN RIVERO TORREZ,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
30101,COCHABAMBA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,1,7,12,5,9,1,1,13,23,36
21306,COLQUENCHA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71301,COMARAPA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21701,COPACABANA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
20105,EL ALTO,intoxicaciones,plaguicidas,2009-09-01,0,0,1,0,1,0,2,5,5,11,0,0,9,16,25
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
20101,LA PAZ,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,6,7,4,4,0,0,10,11,21
20607,MAPIRI,intoxicaciones,plaguicidas,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20103,MECAPACA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20402,MOCOMOCO,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2009-09-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,2,1,1,0,3,1,4
40101,ORURO,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,2,3,2,5,0,0,4,8,12
20102,PALCA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20401,PUERTO ACOSTA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51101,PUNA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31401,PUNATA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31001,SACABA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20805,SAN ANDRES DE MACHACA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80302,SAN BORJA,intoxicaciones,plaguicidas,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,intoxicaciones,plaguicidas,2009-09-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
21702,SAN PEDRO DE TIQUINA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2009-09-01,0,0,0,1,0,0,2,8,5,5,0,0,7,14,21
20902,SAPAHAQUI,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
10403,SOPACHUY,intoxicaciones,plaguicidas,2009-09-01,0,0,1,0,0,0,0,1,2,1,0,0,3,2,5
10101,SUCRE,intoxicaciones,plaguicidas,2009-09-01,0,0,0,1,0,0,2,1,1,3,0,0,3,5,8
60101,TARIJA,intoxicaciones,plaguicidas,2009-09-01,0,0,1,0,0,0,1,3,4,5,0,0,6,8,14
20608,TEOPONTE,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20803,TIAWANACU,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,3,1,1,0,0,0,4,1,5
51501,VILLAZON,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
30904,VINTO,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
10602,YAMPARAEZ,intoxicaciones,plaguicidas,2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,2,0,0,0,1,2,0,0,3,2,5
31204,CHIMORE,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
30101,COCHABAMBA,intoxicaciones,plaguicidas,2009-10-01,0,0,1,0,0,0,2,7,4,3,0,0,7,10,17
71301,COMARAPA,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21701,COPACABANA,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21402,CORIPATA,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,plaguicidas,2009-10-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
20105,EL ALTO,intoxicaciones,plaguicidas,2009-10-01,1,0,0,0,0,0,3,9,0,1,0,0,4,10,14
71503,EL PUENTE(STC),intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20602,GUANAY,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20101,LA PAZ,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,1,3,6,4,1,0,8,7,15
70903,MAIRANA,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
50404,OCURI,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
40101,ORURO,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,2,2,2,1,0,0,4,3,7
21104,PALOS BLANCOS,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
70902,PAMPA GRANDE,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,intoxicaciones,plaguicidas,2009-10-01,0,0,1,1,0,0,0,1,1,0,0,0,2,2,4
20401,PUERTO ACOSTA,intoxicaciones,plaguicidas,2009-10-01,0,0,0,2,0,0,0,2,0,2,0,0,0,6,6
20403,PUERTO CARABUCO,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31401,PUNATA,intoxicaciones,plaguicidas,2009-10-01,0,0,1,0,0,0,0,0,2,1,0,0,3,1,4
31001,SACABA,intoxicaciones,plaguicidas,2009-10-01,0,1,0,0,0,0,1,3,0,0,0,0,1,4,5
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2009-10-01,0,0,0,2,0,0,5,4,7,4,0,0,12,10,22
20601,SORATA,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,0,0,3,1,0,1,3,4
60101,TARIJA,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,2,1,7,0,0,1,9,10
50201,UNCIA,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2009-10-01,0,0,1,0,0,0,1,0,2,2,0,0,4,2,6
30502,VACAS,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,1,2,4,3,1,0,0,5,6,11
60301,YACUIBA,intoxicaciones,plaguicidas,2009-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20201,ACHACACHI,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
50301,BETANZOS,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
60302,CARAPARI,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70702,CHARAGUA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31204,CHIMORE,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
30101,COCHABAMBA,intoxicaciones,plaguicidas,2009-11-01,1,0,0,0,0,1,5,8,1,7,0,0,7,16,23
31002,COLOMI,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
71301,COMARAPA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21701,COPACABANA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
71106,CUATRO CAÑADAS,intoxicaciones,plaguicidas,2009-11-01,0,0,1,1,0,0,0,0,1,0,0,0,2,1,3
20105,EL ALTO,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,5,1,4,0,0,1,9,10
70105,EL TORNO,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,intoxicaciones,plaguicidas,2009-11-01,0,0,0,1,1,0,0,1,1,0,0,0,2,2,4
71002,GENERAL SAAVEDRA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
20101,LA PAZ,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,4,5,6,10,1,0,11,15,26
10903,LAS CARRERAS,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70903,MAIRANA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20103,MECAPACA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
31301,MIZQUE,intoxicaciones,plaguicidas,2009-11-01,0,0,46,0,0,0,0,0,0,0,0,0,46,0,46
20402,MOCOMOCO,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,3,1,1,0,0,1,4,5
40101,ORURO,intoxicaciones,plaguicidas,2009-11-01,0,0,1,0,0,0,0,4,3,1,0,0,4,5,9
70502,PAILON,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70902,PAMPA GRANDE,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21201,PUCARANI,intoxicaciones,plaguicidas,2009-11-01,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
20401,PUERTO ACOSTA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,1,2,1,0,0,0,2,2,4
31401,PUNATA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,intoxicaciones,plaguicidas,2009-11-01,0,0,1,0,0,0,2,2,2,0,0,0,5,2,7
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2009-11-01,1,0,0,0,2,0,5,8,8,5,0,0,16,13,29
20902,SAPAHAQUI,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20601,SORATA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
10101,SUCRE,intoxicaciones,plaguicidas,2009-11-01,0,0,0,3,0,0,0,0,0,1,1,0,1,4,5
20603,TACACOMA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,1,3,4,2,0,1,5,6,11
10202,TARVITA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,4,1,4,5
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
41001,TOLEDO,intoxicaciones,plaguicidas,2009-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
51501,VILLAZON,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
30904,VINTO,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70403,YAPACANI,intoxicaciones,plaguicidas,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
20202,ANCORAIMES,intoxicaciones,plaguicidas,2009-12-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
50301,BETANZOS,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
22001,CARANAVI,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
30101,COCHABAMBA,intoxicaciones,plaguicidas,2009-12-01,0,0,1,3,0,0,6,8,4,10,0,0,11,21,32
31002,COLOMI,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,1,3,2,0,0,3,3,6
21306,COLQUENCHA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71301,COMARAPA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
21402,CORIPATA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,2,5,2,4,0,0,4,9,13
21601,GRAL. J.J. PEREZ (CHARAZANI),intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
20802,GUAQUI,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21001,INQUISIVI,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
20101,LA PAZ,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,2,8,4,4,1,0,7,12,19
21202,LAJA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51401,LLICA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20901,LURIBAY,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,1,3,3,0,0,3,4,7
40101,ORURO,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,4,6,1,5,0,0,5,11,16
60201,PADCAYA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20102,PALCA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
21104,PALOS BLANCOS,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
40602,PAZÑA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
20401,PUERTO ACOSTA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,2,2,1,1,3,3,6
31401,PUNATA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
31001,SACABA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,2,1,1,2,0,0,3,3,6
50701,SACACA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60501,SAN LORENZO(TJA),intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2009-12-01,0,0,2,0,0,0,2,3,4,1,0,0,8,4,12
10101,SUCRE,intoxicaciones,plaguicidas,2009-12-01,0,1,1,0,2,0,0,2,0,1,0,0,3,4,7
30401,TARATA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,2,6,6,6,0,0,8,12,20
30802,TOCO,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51201,UYUNI,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2009-12-01,0,0,0,0,0,0,4,1,8,4,0,0,12,5,17
20201,ACHACACHI,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,1,0,1,0,2,0,4,4
71501,ASCENCION DE GUARAYOS,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
70703,CABEZAS,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
20905,CAIROMA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
22001,CARANAVI,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
70702,CHARAGUA,intoxicaciones,plaguicidas,2010-01-01,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
31204,CHIMORE,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2010-01-01,1,0,2,2,0,1,6,7,4,7,0,0,13,17,30
31002,COLOMI,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
71301,COMARAPA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21402,CORIPATA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71106,CUATRO CAÑADAS,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20105,EL ALTO,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,3,4,2,0,0,4,5,9
20204,HUARINA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,1,3,7,5,0,0,8,8,16
70701,LAGUNILLAS,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21202,LAJA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20901,LURIBAY,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70903,MAIRANA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,1,3,1,1,0,0,2,4,6
70202,OKINAWA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,3,2,0,0,3,2,5
60201,PADCAYA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70502,PAILON,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21201,PUCARANI,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31401,PUNATA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,1,1,1,4,0,0,2,5,7
31001,SACABA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,3,2,1,0,0,2,4,6
60501,SAN LORENZO(TJA),intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,1,3,5,2,0,0,6,5,11
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
31602,SHINAOTA,intoxicaciones,plaguicidas,2010-01-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10403,SOPACHUY,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,plaguicidas,2010-01-01,1,0,1,0,1,0,0,1,4,1,0,0,7,2,9
60101,TARIJA,intoxicaciones,plaguicidas,2010-01-01,0,0,0,0,0,0,0,4,2,2,1,0,3,6,9
