codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,0,0,2,0,2,0,2
22001,CARANAVI,clasificacion general sistemica,enfermedades tumorales,2001-06-01,4,0,0,0,2,0,6,0,1,0,13,0,13
40201,CHALLAPATA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31204,CHIMORE,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,5,0,1,0,6,0,6
90101,COBIJA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,2,0,0,0,1,0,0,0,3,0,3
30101,COCHABAMBA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,1,0,0,0,2,0,9,0,4,0,16,0,16
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,1,0,0,0,2,0,0,0,3,0,3
20304,COMANCHE,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21701,COPACABANA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,7,0,2,0,9,0,9
50601,COTAGAITA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,5,0,0,0,6,0,6
70704,CUEVO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,2,0,3,0,2,0,37,0,4,0,48,0,48
70105,EL TORNO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10405,EL VILLAR,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20602,GUANAY,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20802,GUAQUI,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70705,GUTIERREZ,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10502,HUACARETA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,27,0,0,0,0,0,27,0,27
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,1,0,0,0,1,0,1,0,3,0,3
21105,LA ASUNTA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,1,0,1,0,0,0,0,0,2,0,2
20101,LA PAZ,clasificacion general sistemica,enfermedades tumorales,2001-06-01,4,0,9,0,5,0,154,0,26,0,198,0,198
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21202,LAJA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,4,0,1,0,0,0,5,0,5
11003,MACHARETI,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,1,0,2,0,4,0,4
80801,MAGDALENA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20103,MECAPACA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51002,MOJINETE,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10303,MOJOCOYA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,3,0,0,0,4,0,4
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,5,0,2,0,8,0,8
71001,MONTERO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
50404,OCURI,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30203,OMEREQUE,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,2,0,5,0,8,0,28,0,8,0,51,0,51
60201,PADCAYA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,1,0,0,0,0,0,2,0,3,0,3
10401,PADILLA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,2,0,1,0,0,0,3,0,3
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,1,0,2,0,4,0,0,0,7,0,7
21305,PATACAMAYA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40602,PAZÑA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31203,POCONA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,1,0,1,0,2,0,0,0,4,0,4
51203,PORCO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70103,PORONGO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,1,0,0,0,0,0,1,0,7,0,9,0,9
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80703,PUERTO SILES,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,1,0,0,0,3,0,1,0,5,0,5
51101,PUNA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,1,0,0,0,5,0,0,0,6,0,6
31401,PUNATA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70503,ROBORE,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31001,SACABA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,1,0,0,0,0,0,2,0,0,0,3,0,3
70901,SAMAIPATA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,2,0,0,0,0,0,0,0,2,0,2
80302,SAN BORJA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,1,0,0,0,0,0,1,0,0,0,2,0,2
70402,SAN CARLOS,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,2,0,4,0,0,0,6,0,6
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,3,0,7,0,5,0,15,0,15
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,2,0,1,0,1,0,1,0,5,0,5
71104,SAN JULIAN,clasificacion general sistemica,enfermedades tumorales,2001-06-01,1,0,3,0,3,0,3,0,0,0,10,0,10
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71201,SAN MATIAS,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80401,SANTA ANA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,1,0,2,0,3,0,14,0,0,0,20,0,20
80303,SANTA ROSA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,2,0,1,0,0,0,3,0,3
30902,SIPE SIPE,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10403,SOPACHUY,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,2,0,1,0,9,0,5,0,17,0,17
20603,TACACOMA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10601,TARABUCO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,3,0,0,0,4,0,4
30401,TARATA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
60101,TARIJA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,5,0,0,0,6,0,6
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,2,0,1,0,0,0,3,0,3
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,1,0,0,0,4,0,1,0,6,0,6
30802,TOCO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80101,TRINIDAD,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50801,TUPIZA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51201,UYUNI,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,0,0,2,0,2,0,2
20801,VIACHA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,4,0,2,0,6,0,6
60303,VILLA MONTES,clasificacion general sistemica,enfermedades tumorales,2001-06-01,2,0,0,0,1,0,0,0,0,0,3,0,3
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,2,0,1,0,7,0,0,0,10,0,10
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51501,VILLAZON,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
50602,VITICHI,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,2,0,0,0,0,0,2,0,2
60301,YACUIBA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,1,0,1,0,4,0,6,0,6
70403,YAPACANI,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,1,0,1,0,4,0,2,0,8,0,8
50103,YOCALLA,clasificacion general sistemica,enfermedades tumorales,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30201,AIQUILE,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,1,0,0,0,6,0,0,0,7,0,7
31303,ALALAY,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30402,ANZALDO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,0,0,2,0,2,0,2
20701,APOLO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,1,0,0,0,0,0,1,0,0,0,2,0,2
30501,ARANI,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades tumorales,2001-07-01,1,0,0,0,0,0,1,0,0,0,2,0,2
20503,AUCAPATA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21303,AYO AYO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60202,BERMEJO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,clasificacion general sistemica,enfermedades tumorales,2001-07-01,3,0,0,0,0,0,2,0,0,0,5,0,5
90103,BOLPEBRA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,1,0,2,0,0,0,3,0,3
70401,BUENA VISTA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,2,0,0,0,0,0,2,0,4,0,4
70703,CABEZAS,clasificacion general sistemica,enfermedades tumorales,2001-07-01,1,0,0,0,1,0,2,0,0,0,4,0,4
51102,"CAIZA ""D""",clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70706,CAMIRI,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,2,0,1,0,4,0,0,0,7,0,7
30701,CAPINOTA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40102,CARACOLLO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,2,0,3,0,1,0,1,0,7,0,7
40201,CHALLAPATA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50202,CHAYANTA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30101,COCHABAMBA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,1,0,0,0,1,0,20,0,3,0,25,0,25
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21307,COLLANA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,3,0,6,0,9,0,9
50601,COTAGAITA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70704,CUEVO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20804,DESAGUADERO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,1,0,3,0,0,0,40,0,2,0,46,0,46
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,1,0,1,0,0,0,2,0,2
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70105,EL TORNO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10405,EL VILLAR,clasificacion general sistemica,enfermedades tumorales,2001-07-01,1,0,0,0,4,0,3,0,0,0,8,0,8
80402,EXALTACION,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,1,0,0,0,2,0,1,0,4,0,4
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades tumorales,2001-07-01,3,0,2,0,1,0,4,0,0,0,10,0,10
10703,INCAHUASI,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,2,0,2,0,0,0,3,0,1,0,8,0,8
20101,LA PAZ,clasificacion general sistemica,enfermedades tumorales,2001-07-01,2,0,3,0,21,0,258,0,36,0,320,0,320
21202,LAJA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
11003,MACHARETI,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,1,0,0,0,0,0,1,0,2,0,2
20103,MECAPACA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,1,0,0,0,1,0,2,0,2
51002,MOJINETE,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,3,0,7,0,0,0,10,0,10
71001,MONTERO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,10,0,2,0,12,0,12
50404,OCURI,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,1,0,1,0,2,0,0,0,4,0,4
40101,ORURO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,3,0,9,0,43,0,13,0,68,0,68
60201,PADCAYA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,1,0,0,0,1,0,0,0,0,0,2,0,2
10401,PADILLA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20102,PALCA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,1,0,0,0,1,0,2,0,2
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,4,0,1,0,5,0,5
40602,PAZÑA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50403,POCOATA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70103,PORONGO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90102,PORVENIR,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,clasificacion general sistemica,enfermedades tumorales,2001-07-01,1,0,3,0,1,0,18,0,2,0,25,0,25
21201,PUCARANI,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90201,PUERTO RICO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,1,0,0,0,2,0,0,0,3,0,3
51101,PUNA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,14,0,0,0,14,0,14
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,1,0,1,0,1,0,1,0,0,0,4,0,4
80201,RIBERALTA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,2,0,2,0,0,0,7,0,5,0,16,0,16
70503,ROBORE,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,0,0,5,0,5,0,5
31001,SACABA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,1,0,0,0,2,0,6,0,1,0,10,0,10
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,1,0,2,0,0,0,3,0,3
70402,SAN CARLOS,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,2,0,4,0,1,0,7,0,7
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,2,0,0,0,6,0,0,0,8,0,8
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades tumorales,2001-07-01,2,0,7,0,1,0,2,0,0,0,12,0,12
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71104,SAN JULIAN,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10702,SAN LUCAS,clasificacion general sistemica,enfermedades tumorales,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
