codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria confirmados,2010-10-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0
90303,SENA,otras infecciones,malaria confirmados,2010-10-01,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,7.0,4.0,11.0
20608,TEOPONTE,otras infecciones,malaria confirmados,2010-10-01,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,7.0
70801,VALLEGRANDE,otras infecciones,malaria confirmados,2010-10-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31302,VILA VILA,otras infecciones,malaria confirmados,2010-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
60303,VILLA MONTES,otras infecciones,malaria confirmados,2010-10-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0
60301,YACUIBA,otras infecciones,malaria confirmados,2010-10-01,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0
10201,AZURDUY,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
80802,BAURES,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,0.0,0.0,6.0,7.0,13.0
22001,CARANAVI,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0
60302,CARAPARI,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
90101,COBIJA,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,10.0
21401,COROICO,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0
70105,EL TORNO,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,9.0,3.0,2.0,0.0,16.0,9.0,25.0
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,6.0,4.0,10.0
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2010-11-01,7.0,1.0,7.0,5.0,20.0,20.0,80.0,77.0,111.0,87.0,9.0,4.0,234.0,194.0,428.0
10502,HUACARETA,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10703,INCAHUASI,otras infecciones,malaria confirmados,2010-11-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
21501,IXIAMAS,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0
70104,LA GUARDIA,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20101,LA PAZ,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,3.0,2.0,11.0,1.0,8.0,5.0,0.0,0.0,22.0,8.0,30.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,1.0,1.0,0.0,7.0,4.0,5.0,1.0,1.0,0.0,14.0,6.0,20.0
21104,PALOS BLANCOS,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0,7.0
70103,PORONGO,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90102,PORVENIR,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,1.0,6.0
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,5.0,1.0,6.0
90201,PUERTO RICO,otras infecciones,malaria confirmados,2010-11-01,2.0,0.0,2.0,0.0,4.0,0.0,27.0,6.0,21.0,10.0,2.0,1.0,58.0,17.0,75.0
31205,PUERTO VILLARROEL,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
80301,REYES,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0
80201,RIBERALTA,otras infecciones,malaria confirmados,2010-11-01,1.0,0.0,6.0,2.0,8.0,6.0,62.0,14.0,58.0,35.0,12.0,1.0,147.0,58.0,205.0
71302,SAIPINA,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,1.0,4.0,2.0,0.0,3.0,0.0,7.0,7.0,0.0,0.0,13.0,11.0,24.0
21502,SAN BUENA VENTURA,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,6.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,4.0
90303,SENA,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,6.0,5.0,11.0
60101,TARIJA,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,3.0,5.0,8.0
20608,TEOPONTE,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
50502,TORO TORO,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0
80101,TRINIDAD,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
60303,VILLA MONTES,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,6.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0
31003,VILLA TUNARI,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60301,YACUIBA,otras infecciones,malaria confirmados,2010-11-01,0.0,0.0,0.0,1.0,4.0,2.0,2.0,4.0,6.0,5.0,0.0,2.0,12.0,14.0,26.0
20701,APOLO,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,4.0
80802,BAURES,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,10.0,4.0,0.0,0.0,15.0,8.0,23.0
70706,CAMIRI,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
22001,CARANAVI,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,5.0,1.0,6.0
90101,COBIJA,otras infecciones,malaria confirmados,2010-12-01,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,7.0,4.0,1.0,0.0,11.0,9.0,20.0
21401,COROICO,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,7.0,4.0,0.0,0.0,9.0,10.0,19.0
70105,EL TORNO,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,1.0,2.0,2.0,2.0,7.0,10.0,11.0,10.0,6.0,1.0,27.0,25.0,52.0
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,5.0,0.0,0.0,9.0,7.0,16.0
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2010-12-01,2.0,0.0,11.0,7.0,23.0,16.0,72.0,55.0,80.0,66.0,12.0,7.0,200.0,151.0,351.0
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
70104,LA GUARDIA,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
20101,LA PAZ,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,5.0
31301,MIZQUE,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
71001,MONTERO,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,7.0,3.0,10.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,11.0,4.0,0.0,2.0,16.0,9.0,25.0
21104,PALOS BLANCOS,otras infecciones,malaria confirmados,2010-12-01,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,8.0,2.0,10.0
70103,PORONGO,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0
90102,PORVENIR,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,6.0,5.0,11.0
90201,PUERTO RICO,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,2.0,1.0,7.0,3.0,19.0,7.0,21.0,13.0,4.0,4.0,53.0,28.0,81.0
80201,RIBERALTA,otras infecciones,malaria confirmados,2010-12-01,0.0,1.0,5.0,3.0,9.0,3.0,40.0,22.0,67.0,28.0,7.0,3.0,128.0,60.0,188.0
80304,RURRENABAQUE,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
71302,SAIPINA,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,8.0,0.0,1.0,8.0,12.0,20.0
80701,SAN JOAQUIN,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0
90303,SENA,otras infecciones,malaria confirmados,2010-12-01,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,10.0,5.0,15.0
31602,SHINAOTA,otras infecciones,malaria confirmados,2010-12-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
20608,TEOPONTE,otras infecciones,malaria confirmados,2010-12-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,4.0,6.0,10.0
80101,TRINIDAD,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60303,VILLA MONTES,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0
10801,VILLA SERRANO,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
70201,WARNES,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
60301,YACUIBA,otras infecciones,malaria confirmados,2010-12-01,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,2.0,5.0,1.0,0.0,8.0,9.0,17.0
70706,CAMIRI,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
22001,CARANAVI,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0
60302,CARAPARI,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
70702,CHARAGUA,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90101,COBIJA,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
71301,COMARAPA,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
21401,COROICO,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,6.0,3.0,9.0
70105,EL TORNO,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,8.0,1.0,2.0,1.0,3.0,2.0,14.0,4.0,0.0,0.0,27.0,8.0,35.0
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
31206,ENTRE RIOS CBBA,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,5.0
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0
20602,GUANAY,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2011-01-01,0.0,1.0,0.0,1.0,6.0,7.0,16.0,22.0,37.0,47.0,1.0,0.0,60.0,78.0,138.0
70104,LA GUARDIA,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0
20101,LA PAZ,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,3.0,2.0,3.0,0.0,10.0,9.0,19.0
20607,MAPIRI,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
31301,MIZQUE,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0
10501,MONTEAGUDO,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,5.0
71001,MONTERO,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,4.0,0.0,0.0,11.0,6.0,17.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,6.0,0.0,0.0,6.0,8.0,14.0
30203,OMEREQUE,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10401,PADILLA,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0
21104,PALOS BLANCOS,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0
70103,PORONGO,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0
70601,PORTACHUELO,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90102,PORVENIR,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,5.0
70804,POSTRER VALLE,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0
90201,PUERTO RICO,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,3.0,3.0,0.0,0.0,12.0,4.0,16.0
80301,REYES,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0
80201,RIBERALTA,otras infecciones,malaria confirmados,2011-01-01,2.0,0.0,8.0,2.0,5.0,8.0,15.0,10.0,31.0,23.0,4.0,3.0,65.0,46.0,111.0
80304,RURRENABAQUE,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
71302,SAIPINA,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,10.0,2.0,0.0,0.0,12.0,5.0,17.0
80302,SAN BORJA,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90202,SAN PEDRO(PND),otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0
90303,SENA,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,2.0,0.0,0.0,10.0,3.0,13.0
31602,SHINAOTA,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10601,TARABUCO,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20608,TEOPONTE,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
50502,TORO TORO,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
70802,TRIGAL,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60303,VILLA MONTES,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,5.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,5.0,7.0
31003,VILLA TUNARI,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0
60301,YACUIBA,otras infecciones,malaria confirmados,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0
20701,APOLO,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0
10201,AZURDUY,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
80802,BAURES,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0
90104,BELLA FLOR,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
60202,BERMEJO,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,5.0
70401,BUENA VISTA,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
70703,CABEZAS,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
10701,CAMARGO,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
22001,CARANAVI,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,6.0
60302,CARAPARI,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,2.0,6.0
31204,CHIMORE,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
90101,COBIJA,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,8.0,1.0,0.0,0.0,14.0,4.0,18.0
71301,COMARAPA,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
70105,EL TORNO,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,5.0,1.0,2.0,1.0,5.0,3.0,4.0,5.0,0.0,1.0,16.0,11.0,27.0
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,2.0,8.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2011-02-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,8.0
