codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,1,0,0,0,1,2,0,3,1,1,0,0,1,1,0,8,4,12
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,3
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,2,0,0,0,1,0,2,0,3,4,0,0,1,1,1,1,10,6,16
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,2,1,1,0,2,4,0,6,2,2,1,2,0,3,0,18,8,26
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60302,CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50202,CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,2,1,0,0,0,1,0,2,3,3,0,0,0,0,1,0,6,7,13
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,0,2,4,6
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,1,1,0,0,6,9,9,4,4,6,2,4,13,7,4,4,1,3,3,11,43,49,92
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,7,13,14,9,9,3,18,11,46,20,7,7,4,4,5,1,110,68,178
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,1,8,5,41,28,39,36,57,24,24,20,122,74,23,17,11,17,24,40,349,262,611
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,2,1,5,0,5,0,7,1,10,1,2,1,2,1,3,2,36,7,43
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,4,1,2,3,1,6,3,10,2,3,2,1,0,5,2,30,16,46
21701,COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,4,2,0,0,0,0,0,0,5,3,1,1,2,0,2,0,14,6,20
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,2,3
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,3,3,6
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,3,2,8,5,13
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,4,5,49,39,42,46,41,25,46,23,117,47,39,39,30,24,29,22,397,270,667
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,1,0,0,3,0,2,0,2,1,0,0,1,0,2,0,10,2,12
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,1,11,9,8,6,7,7,10,10,20,13,9,7,9,3,9,10,83,66,149
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,4,1,5
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,3,0,1,1,0,0,1,2,5,2,2,0,1,2,3,1,16,8,24
41101,EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80402,EXALTACION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,1,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,3,7
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,47,0,36,2,14,0,2,0,99,2,101
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
10304,ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,2,4
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21501,IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,5,2,7,3,10
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,1,0,0,6,7,3,1,3,2,2,1,4,1,1,1,2,0,0,0,21,14,35
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,4,1,1,2,4,2,5,2,8,2,1,1,0,0,5,1,28,11,39
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,7,3,6,4,65,45,58,41,40,33,47,44,275,173,66,63,49,43,78,80,691,529,1220
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,1,0,3,1,5,2,0,0,0,0,0,1,9,4,13
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,2,2,3,1,1,1,2,3,5,3,4,0,2,1,2,1,21,12,33
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,2,5
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,1,2,0,1,1,0,1,5,1,0,1,0,1,1,0,0,1,9,7,16
70803,MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,4,4,5,9
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,2,1,3,2,6,12,16,12,11,14,10,10,12,3,6,5,66,59,125
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,5,2,7
20102,PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,2,2,4
30202,PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,3
40602,PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50403,POCOATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51203,PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,2,0,0,0,0,0,0,12,2,2,0,0,0,0,0,14,4,18
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,0,3,2,2,0,0,0,2,2,1,0,1,0,2,0,12,4,16
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,1,0,0,0,2,4,3,0,5,2,9,1,28,4,7,1,3,1,2,6,60,19,79
70805,PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,3,0,1,0,4,1,11,1,2,0,1,0,6,1,28,3,31
21204,PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,1,1,4,3,7
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,1,0,1,2,12,4,6,9,5,3,17,8,40,18,6,4,7,5,2,5,97,58,155
51101,PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,1,0,0,9,7,4,1,6,3,7,6,30,22,8,6,6,5,14,7,84,58,142
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31304,RAQAYPAMPA(ETA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,6,1,7
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,3,3,6
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,3,1,0,0,0,2,1,0,3,1,6,2,1,0,1,1,15,7,22
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,1,0,0,3,2,1,3,1,2,2,3,1,4,5,0,2,0,6,2,21,17,38
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
71105,SAN ANTONIO DE LOMERIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,2,1,2,4,3,3,3,1,2,2,5,2,1,1,0,8,2,22,20,42
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,1,4,2,0,0,0,0,4,1,0,0,0,0,3,2,11,6,17
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,2,1,2,1,0,3,1,4,1,0,7,5,2,1,1,1,2,0,18,16,34
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3,6
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,0,1,0,1,0,3,0,4,3,1,1,1,1,2,3,14,8,22
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
21702,SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,3,1,6,1,49,40,59,35,34,34,33,26,223,94,63,41,33,45,53,83,556,400,956
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,1,1,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,4,2,10,4,14
20902,SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90303,SENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,4,1,5
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,3,6
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
40104,SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,3,4,7
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,1,4,2,31,28,22,14,9,4,38,15,97,31,36,13,12,8,21,25,270,141,411
20603,TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,2,0,2,3,3,1,2,1,1,0,1,3,11,8,19
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30401,TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,1,2,7,1,49,33,42,20,28,14,35,17,95,59,21,13,24,14,26,23,328,196,524
20606,TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,2,0,1,0,9,3,9,12,16,8,6,6,63,42,24,40,20,42,26,90,176,243,419
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40402,TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50201,UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,3
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,2,0,2,0,1,0,1,0,2,2,1,0,0,0,1,3,10,5,15
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,1,1,0,0,1,2,0,0,0,0,0,0,4,2,1,0,0,1,1,0,8,6,14
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,1,0,1,1,4,2,2,0,1,6,0,1,0,0,0,0,9,10,19
50602,VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20306,WALDO BALLIVIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,1,7,0,2,0,1,1,6,1,11,2,0,3,0,0,0,0,27,8,35
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,6,3,1,0,1,1,1,3,4,1,0,1,1,0,1,1,15,10,25
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
