codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2010-12-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,6.0,7.0
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2010-12-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90303,SENA,otras infecciones,leishmaniasis sospechosos,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
60101,TARIJA,otras infecciones,leishmaniasis sospechosos,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2010-12-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
80101,TRINIDAD,otras infecciones,leishmaniasis sospechosos,2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2010-12-01,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,10.0,4.0,0.0,0.0,14.0,7.0,21.0
60202,BERMEJO,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,1.0,2.0,1.0,0.0,5.0,4.0,2.0,2.0,0.0,0.0,9.0,8.0,17.0
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,4.0,1.0,10.0,6.0,16.0
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
31002,COLOMI,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,5.0,5.0,10.0
20105,EL ALTO,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,1.0,0.0,0.0,14.0,2.0,16.0
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,2.0,6.0
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2011-01-01,1.0,1.0,4.0,2.0,3.0,1.0,4.0,3.0,2.0,2.0,0.0,0.0,14.0,9.0,23.0
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,3.0,1.0,1.0,1.0,0.0,1.0,6.0,9.0,3.0,3.0,0.0,15.0,13.0,28.0
21006,LICOMA PAMPA,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
20607,MAPIRI,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,14.0,4.0,0.0,0.0,21.0,5.0,26.0
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
30901,QUILLACOLLO,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,0.0,6.0,5.0,11.0
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
70301,SAN IGNACIO DE VELASCO,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,7.0,1.0,8.0
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,5.0,4.0,0.0,0.0,10.0,8.0,18.0
30904,VINTO,otras infecciones,leishmaniasis sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
21003,CAJUATA,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2011-02-01,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,6.0,5.0,11.0
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,0.0,8.0,3.0,11.0
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,6.0
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,10.0,1.0,11.0
20602,GUANAY,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90402,INGAVI (HUMAITA),otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,9.0,6.0,1.0,0.0,14.0,8.0,22.0
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,7.0,3.0,10.0
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,1.0,5.0,4.0,2.0,5.0,8.0,9.0,0.0,0.0,15.0,19.0,34.0
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,4.0,3.0,2.0,0.0,6.0,4.0,11.0,7.0,4.0,2.0,27.0,16.0,43.0
20607,MAPIRI,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,9.0,0.0,1.0,0.0,15.0,3.0,18.0
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,6.0,2.0,0.0,1.0,10.0,5.0,15.0
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,5.0
10101,SUCRE,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80101,TRINIDAD,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,10.0,2.0,2.0,0.0,23.0,6.0,29.0
20701,APOLO,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10201,AZURDUY,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
21003,CAJUATA,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,9.0,1.0,10.0
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2011-03-01,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,3.0,0.0,0.0,9.0,8.0,17.0
30303,COCAPATA,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,4.0,4.0,8.0
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,8.0,1.0,9.0
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,5.0
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2011-03-01,1.0,0.0,1.0,2.0,1.0,0.0,6.0,4.0,5.0,7.0,1.0,0.0,15.0,13.0,28.0
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,6.0,1.0,2.0,0.0,10.0,8.0,18.0
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,6.0,7.0,13.0
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,4.0
30901,QUILLACOLLO,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
80301,REYES,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0,11.0,3.0,0.0,0.0,20.0,5.0,25.0
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,5.0
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0
90303,SENA,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
10101,SUCRE,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
20606,TIPUANI,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
80101,TRINIDAD,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2011-03-01,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,3.0,6.0,0.0,0.0,10.0,8.0,18.0
10201,AZURDUY,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
60202,BERMEJO,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21003,CAJUATA,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,4.0,1.0,0.0,1.0,3.0,3.0,6.0,1.0,2.0,0.0,15.0,6.0,21.0
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,3.0,6.0
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,5.0,7.0
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,4.0,6.0
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0,2.0,2.0,0.0,16.0,3.0,19.0
20602,GUANAY,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,7.0
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,5.0
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,2.0,4.0,2.0,6.0,4.0,4.0,8.0,8.0,3.0,3.0,19.0,25.0,44.0
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.0,6.0,1.0,1.0,12.0,7.0,19.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0,3.0,2.0,2.0,0.0,11.0,6.0,17.0
50101,POTOSI,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,14.0,3.0,2.0,2.0,26.0,7.0,33.0
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,6.0
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20606,TIPUANI,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
80101,TRINIDAD,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,4.0,7.0
90104,BELLA FLOR,otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
60202,BERMEJO,otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,5.0,1.0,6.0
90103,BOLPEBRA,otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
21003,CAJUATA,otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,4.0
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,4.0,4.0,8.0
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,6.0,10.0,16.0
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,5.0
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0
20105,EL ALTO,otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,2.0,0.0,9.0,5.0,14.0
20602,GUANAY,otras infecciones,leishmaniasis sospechosos,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
