codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
31205,PUERTO VILLARROEL,inmunoprevenibles,parotiditis,2004-09-01,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
51101,PUNA,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
21002,QUIME,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,0.0,2.0
80304,RURRENABAQUE,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,0.0,2.0
50701,SACACA,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,7,0.0,0,0.0,0,0.0,0,0.0,7,0.0,7.0
80302,SAN BORJA,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
21502,SAN BUENA VENTURA,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,0.0,2.0
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,5,0.0,2,0.0,0,0.0,0,0.0,7,0.0,7.0
41401,SANTIAGO DE HUARI,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
30702,SANTIVAÑES,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
10101,SUCRE,inmunoprevenibles,parotiditis,2004-09-01,2,0.0,4,0.0,2,0.0,1,0.0,0,0.0,9,0.0,9.0
60101,TARIJA,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,2,0.0,0,0.0,3,0.0,0,0.0,5,0.0,5.0
10202,TARVITA,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
20803,TIAWANACU,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,1,0.0,2,0.0,0,0.0,0,0.0,3,0.0,3.0
10402,TOMINA,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,4,0.0,0,0.0,0,0.0,0,0.0,4,0.0,4.0
50502,TORO TORO,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
80101,TRINIDAD,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50801,TUPIZA,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
20801,VIACHA,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,1,0.0,1,0.0,0,0.0,1,0.0,3,0.0,3.0
51501,VILLAZON,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
50602,VITICHI,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70201,WARNES,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
21103,YANACACHI,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
10102,YOTALA,inmunoprevenibles,parotiditis,2004-09-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20201,ACHACACHI,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,0.0,3.0
30201,AIQUILE,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
30402,ANZALDO,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
20701,APOLO,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
50301,BETANZOS,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
10701,CAMARGO,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
70706,CAMIRI,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,14,0.0,0,0.0,0,0.0,15,0.0,15.0
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
40102,CARACOLLO,inmunoprevenibles,parotiditis,2004-10-01,1,0.0,1,0.0,1,0.0,2,0.0,0,0.0,5,0.0,5.0
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,2,0.0,2.0
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,3,0.0,2,0.0,1,0.0,0,0.0,6,0.0,6.0
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
31002,COLOMI,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
20301,CORO CORO,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
21401,COROICO,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,0.0,2.0
20105,EL ALTO,inmunoprevenibles,parotiditis,2004-10-01,2,0.0,17,0.0,17,0.0,9,0.0,0,0.0,45,0.0,45.0
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,2,0.0,2.0
10502,HUACARETA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,0.0,3.0
21005,ICHOCA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,2,0.0,2.0
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20101,LA PAZ,inmunoprevenibles,parotiditis,2004-10-01,1,0.0,15,0.0,6,0.0,3,0.0,0,0.0,25,0.0,25.0
70701,LAGUNILLAS,inmunoprevenibles,parotiditis,2004-10-01,1,0.0,0,0.0,2,0.0,0,0.0,0,0.0,3,0.0,3.0
80801,MAGDALENA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,0.0,2.0
70903,MAIRANA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
20402,MOCOMOCO,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
71001,MONTERO,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,6,0.0,0,0.0,0,0.0,0,0.0,6,0.0,6.0
70803,MORO MORO,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
40101,ORURO,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,4,0.0,1,0.0,3,0.0,0,0.0,8,0.0,8.0
10401,PADILLA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20102,PALCA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21104,PALOS BLANCOS,inmunoprevenibles,parotiditis,2004-10-01,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
31203,POCONA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
90102,PORVENIR,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21201,PUCARANI,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
51101,PUNA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,2,0.0,0,0.0,0,0.0,3,0.0,3.0
21002,QUIME,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
50701,SACACA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,2,0.0,0,0.0,0,0.0,1,0.0,3,0.0,3.0
10702,SAN LUCAS,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2004-10-01,1,0.0,2,0.0,2,0.0,0,0.0,0,0.0,5,0.0,5.0
30702,SANTIVAÑES,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
20601,SORATA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
10101,SUCRE,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,4,0.0,2,0.0,2,0.0,0,0.0,8,0.0,8.0
31101,TAPACARI,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,4,0.0,0,0.0,0,0.0,5,0.0,5.0
60101,TARIJA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,4,0.0,2,0.0,0,0.0,7,0.0,7.0
20803,TIAWANACU,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
10402,TOMINA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
31201,TOTORA(CBBA),inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
80101,TRINIDAD,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,3,0.0,4,0.0,0,0.0,0,0.0,7,0.0,7.0
31302,VILA VILA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
50602,VITICHI,inmunoprevenibles,parotiditis,2004-10-01,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
21103,YANACACHI,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
10102,YOTALA,inmunoprevenibles,parotiditis,2004-10-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20201,ACHACACHI,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
30402,ANZALDO,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,2,0.0,2.0
70707,BOYUIBE,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,2,0.0,2.0
20905,CAIROMA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
70706,CAMIRI,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,2,0.0,7,0.0,2,0.0,0,0.0,11,0.0,11.0
40102,CARACOLLO,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,2,0.0,4,0.0,0,0.0,1,0.0,7,0.0,7.0
50901,"COLCHA ""K""",inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
20304,COMANCHE,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
21701,COPACABANA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
20301,CORO CORO,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,2,0.0,4,0.0,0,0.0,6,0.0,6.0
70102,COTOCA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20105,EL ALTO,inmunoprevenibles,parotiditis,2004-11-01,1,0.0,11,0.0,24,0.0,2,0.0,0,0.0,38,0.0,38.0
60502,EL PUENTE(TJA),inmunoprevenibles,parotiditis,2004-11-01,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
70105,EL TORNO,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2004-11-01,1,0.0,0,0.0,1,0.0,1,0.0,0,0.0,3,0.0,3.0
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
10502,HUACARETA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
21001,INQUISIVI,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
20101,LA PAZ,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,4,0.0,8,0.0,7,0.0,0,0.0,19,0.0,19.0
70701,LAGUNILLAS,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,3,0.0,3.0
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,0.0,2.0
11003,MACHARETI,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
71001,MONTERO,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,0.0,2.0
40101,ORURO,inmunoprevenibles,parotiditis,2004-11-01,1,0.0,5,0.0,1,0.0,2,0.0,0,0.0,9,0.0,9.0
50101,POTOSI,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
51101,PUNA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
80201,RIBERALTA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,3,0.0,0,0.0,0,0.0,0,0.0,3,0.0,3.0
50701,SACACA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,5,0.0,0,0.0,0,0.0,6,0.0,6.0
30702,SANTIVAÑES,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,3,0.0,3.0
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
10403,SOPACHUY,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10101,SUCRE,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,2,0.0,0,0.0,0,0.0,3,0.0,3.0
50303,TACOBAMBA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
31101,TAPACARI,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,2,0.0,9,0.0,2,0.0,0,0.0,13,0.0,13.0
10601,TARABUCO,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,2,0.0,2.0
60101,TARIJA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,6,0.0,0,0.0,0,0.0,6,0.0,6.0
10202,TARVITA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
20803,TIAWANACU,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10402,TOMINA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
80101,TRINIDAD,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,0.0,2.0
21302,UMALA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
20801,VIACHA,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,2,0.0,2,0.0,0,0.0,4,0.0,4.0
51501,VILLAZON,inmunoprevenibles,parotiditis,2004-11-01,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,3,0.0,3.0
21103,YANACACHI,inmunoprevenibles,parotiditis,2004-11-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
20201,ACHACACHI,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30402,ANZALDO,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
50301,BETANZOS,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
70707,BOYUIBE,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
70706,CAMIRI,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,5,0.0,1,0.0,0,0.0,6,0.0,6.0
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
22001,CARANAVI,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2004-12-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,1,0.0,6,0.0,2,0.0,0,0.0,9,0.0,9.0
31002,COLOMI,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
71301,COMARAPA,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
20105,EL ALTO,inmunoprevenibles,parotiditis,2004-12-01,2,0.0,6,0.0,29,0.0,8,0.0,0,0.0,45,0.0,45.0
60502,EL PUENTE(TJA),inmunoprevenibles,parotiditis,2004-12-01,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,0.0,3.0
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
90503,EUREKA (SANTOS MERCADO),inmunoprevenibles,parotiditis,2004-12-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
21005,ICHOCA,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
20101,LA PAZ,inmunoprevenibles,parotiditis,2004-12-01,1,0.0,8,0.0,5,0.0,5,0.0,0,0.0,19,0.0,19.0
11003,MACHARETI,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80801,MAGDALENA,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
71001,MONTERO,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,2,0.0,2.0
90401,NACEBE (SANTA ROSA DEL ABUNA),inmunoprevenibles,parotiditis,2004-12-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
40101,ORURO,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,6,0.0,5,0.0,4,0.0,0,0.0,15,0.0,15.0
50101,POTOSI,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,0.0,2.0
21201,PUCARANI,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30404,SACABAMBA,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
50701,SACACA,inmunoprevenibles,parotiditis,2004-12-01,1,0.0,4,0.0,0,0.0,1,0.0,0,0.0,6,0.0,6.0
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,2,0.0,2,0.0,1,0.0,0,0.0,5,0.0,5.0
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2004-12-01,1,0.0,1,0.0,4,0.0,4,0.0,0,0.0,10,0.0,10.0
10101,SUCRE,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1.0
31101,TAPACARI,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,0.0,2.0
10601,TARABUCO,inmunoprevenibles,parotiditis,2004-12-01,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,3,0.0,3.0
60101,TARIJA,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,1,0.0,3,0.0,1,0.0,0,0.0,5,0.0,5.0
50801,TUPIZA,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,2,0.0,5,0.0,2,0.0,0,0.0,9,0.0,9.0
51201,UYUNI,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20801,VIACHA,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,0.0,2.0
10801,VILLA SERRANO,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
10102,YOTALA,inmunoprevenibles,parotiditis,2004-12-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,0.0,2.0
20201,ACHACACHI,inmunoprevenibles,parotiditis,2005-01-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30201,AIQUILE,inmunoprevenibles,parotiditis,2005-01-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70401,BUENA VISTA,inmunoprevenibles,parotiditis,2005-01-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2005-01-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2005-01-01,0,0.0,2,0.0,1,0.0,1,0.0,0,0.0,4,,
40102,CARACOLLO,inmunoprevenibles,parotiditis,2005-01-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
30801,CLIZA,inmunoprevenibles,parotiditis,2005-01-01,1,0.0,0,0.0,0,0.0,1,0.0,0,0.0,2,,
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2005-01-01,1,0.0,3,0.0,5,0.0,0,0.0,0,0.0,9,,
70603,COLPA BELGICA,inmunoprevenibles,parotiditis,2005-01-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71301,COMARAPA,inmunoprevenibles,parotiditis,2005-01-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
50601,COTAGAITA,inmunoprevenibles,parotiditis,2005-01-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
