codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20901,LURIBAY,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
71003,MINEROS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,8,0.0,0,0.0,8,0.0,8.0
30302,MOROCHATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
50404,OCURI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,2,0.0,2,0.0,0,0.0,4,0.0,4.0
60201,PADCAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70502,PAILON,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21104,PALOS BLANCOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,8,0.0,0,0.0,8,0.0,8.0
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,1,0.0,7,0.0,0,0.0,8,0.0,8.0
51101,PUNA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30901,QUILLACOLLO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
71302,SAIPINA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80302,SAN BORJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
70402,SAN CARLOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
71102,SAN JAVIER(STC),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
60501,SAN LORENZO(TJA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10702,SAN LUCAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21702,SAN PEDRO DE TIQUINA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80401,SANTA ANA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,17,0.0,1,0.0,18,0.0,18.0
20308,SANTIAGO DE CALLAPA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
41401,SANTIAGO DE HUARI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
90303,SENA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
30902,SIPE SIPE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,1,0.0,11,0.0,0,0.0,12,0.0,12.0
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,22,0.0,0,0.0,22,0.0,22.0
10202,TARVITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
20606,TIPUANI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30903,TIQUIPAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
51202,TOMAVE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,3,0.0,10,0.0,0,0.0,13,0.0,13.0
50801,TUPIZA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
51201,UYUNI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20801,VIACHA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
31302,VILA VILA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
51501,VILLAZON,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70201,WARNES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10602,YAMPARAEZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21103,YANACACHI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70403,YAPACANI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
51302,ACACIO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30601,ARQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10201,AZURDUY,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21203,BATALLAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21003,CAJUATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
70706,CAMIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,5,0.0,6,0.0,6.0
30701,CAPINOTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,36,0.0,0,0.0,36,0.0,36.0
31002,COLOMI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
71301,COMARAPA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
21701,COPACABANA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
40301,CORQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,36,0.0,2,0.0,38,0.0,38.0
70105,EL TORNO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,3,0.0,1,0.0,0,0.0,4,0.0,4.0
80402,EXALTACION,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
20602,GUANAY,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
80202,GUAYARAMERIN,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
10703,INCAHUASI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21102,IRUPANA (VILLA DE LANZA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21105,LA ASUNTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,30,0.0,2,0.0,32,0.0,32.0
70701,LAGUNILLAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10903,LAS CARRERAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
20901,LURIBAY,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
71003,MINEROS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,11,0.0,0,0.0,11,0.0,11.0
30302,MOROCHATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,14,0.0,0,0.0,14,0.0,14.0
70502,PAILON,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
10103,POROMA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70601,PORTACHUELO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,1,0.0,14,0.0,0,0.0,15,0.0,15.0
70805,PUCARA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20401,PUERTO ACOSTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80703,PUERTO SILES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,1,0,0,0.0,1,0.0,0,0.0,2,0.0,2.0
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
21002,QUIME,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70904,QUIRUSILLAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80201,RIBERALTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
80602,SAN ANDRES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80302,SAN BORJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,3,0.0,1,0.0,4,0.0,4.0
70402,SAN CARLOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,6,0.0,0,0.0,6,0.0,6.0
71102,SAN JAVIER(STC),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
71104,SAN JULIAN,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10702,SAN LUCAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70302,SAN MIGUEL DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80401,SANTA ANA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,1,0.0,34,0.0,0,0.0,35,0.0,35.0
80303,SANTA ROSA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21301,SICA SICA (VILLA AROMA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,1,0.0,17,0.0,0,0.0,18,0.0,18.0
20603,TACACOMA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,1,0.0,17,0.0,0,0.0,18,0.0,18.0
10202,TARVITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
10402,TOMINA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50502,TORO TORO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,7,0.0,7,0.0,0,0.0,14,0.0,14.0
60401,URIONDO (A. CONCEPCION),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20801,VIACHA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
10801,VILLA SERRANO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
31003,VILLA TUNARI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
51501,VILLAZON,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50602,VITICHI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70201,WARNES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,9,0.0,0,0.0,9,0.0,9.0
70403,YAPACANI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
20201,ACHACACHI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
30201,AIQUILE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30403,ARBIETO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30601,ARQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50802,ATOCHA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
90104,BELLA FLOR,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50301,BETANZOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21003,CAJUATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,2,0.0,2,0.0,0,0.0,4,0.0,4.0
70706,CAMIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,0,0.0,4,0.0,4,0.0,4.0
40102,CARACOLLO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
31204,CHIMORE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30801,CLIZA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,2,0.0,30,0.0,0,0.0,32,0.0,32.0
71301,COMARAPA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
21401,COROICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50601,COTAGAITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
10902,CULPINA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,1,0.0,38,0.0,0,0.0,39,0.0,39.0
70105,EL TORNO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
20602,GUANAY,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80202,GUAYARAMERIN,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
40701,HUANUNI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
10304,ICLA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21102,IRUPANA (VILLA DE LANZA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
21105,LA ASUNTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,2,0.0,38,0.0,0,0.0,40,0.0,40.0
70701,LAGUNILLAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
51401,LLICA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
11003,MACHARETI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80801,MAGDALENA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
31301,MIZQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10303,MOJOCOYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
30302,MOROCHATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,2,0.0,11,0.0,1,0.0,14,0.0,14.0
21104,PALOS BLANCOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
70902,PAMPA GRANDE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
31202,POJO (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70601,PORTACHUELO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,1,0.0,2,0.0,2.0
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,15,0.0,3,0.0,18,0.0,18.0
20401,PUERTO ACOSTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
20403,PUERTO CARABUCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80703,PUERTO SILES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
31401,PUNATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30901,QUILLACOLLO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
70503,ROBORE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,7,0.0,0,0.0,7,0.0,7.0
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
80302,SAN BORJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70402,SAN CARLOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
