codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2011-01-01,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,6.0,0.0,1.0,0.0,14.0,2.0,16.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0
60301,YACUIBA,otras infecciones,malaria sospechosos,2011-01-01,1.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,1.0,7.0,1.0,0.0,8.0,13.0,21.0
20502,AYATA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10201,AZURDUY,otras infecciones,malaria sospechosos,2011-02-01,0.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,6.0,3.0,0.0,0.0,11.0,7.0,18.0
90104,BELLA FLOR,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,1.0,4.0,4.0,6.0,11.0,20.0,24.0,12.0,2.0,1.0,42.0,43.0,85.0
60202,BERMEJO,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,10.0,30.0,0.0,0.0,15.0,35.0,50.0
70401,BUENA VISTA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
70703,CABEZAS,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
70706,CAMIRI,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,5.0
22001,CARANAVI,otras infecciones,malaria sospechosos,2011-02-01,1.0,1.0,1.0,2.0,0.0,1.0,14.0,10.0,33.0,18.0,2.0,2.0,51.0,34.0,85.0
60302,CARAPARI,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,0.0,1.0,9.0,9.0,18.0
70702,CHARAGUA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90101,COBIJA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,10.0,17.0,2.0,1.0,16.0,25.0,41.0
30101,COCHABAMBA,otras infecciones,malaria sospechosos,2011-02-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
21401,COROICO,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
70102,COTOCA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
20105,EL ALTO,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
70105,EL TORNO,otras infecciones,malaria sospechosos,2011-02-01,12.0,9.0,34.0,29.0,17.0,15.0,34.0,29.0,42.0,78.0,12.0,14.0,151.0,174.0,325.0
60601,ENTRE RIOS TRJ,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,3.0,0.0,9.0,9.0,18.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria sospechosos,2011-02-01,2.0,1.0,10.0,10.0,9.0,7.0,24.0,17.0,28.0,25.0,1.0,1.0,74.0,61.0,135.0
90203,FILADELFIA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,2.0,1.0,3.0,4.0,10.0,3.0,6.0,8.0,0.0,0.0,21.0,16.0,37.0
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
20602,GUANAY,otras infecciones,malaria sospechosos,2011-02-01,3.0,1.0,10.0,6.0,6.0,6.0,12.0,10.0,26.0,30.0,9.0,3.0,66.0,56.0,122.0
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2011-02-01,15.0,8.0,64.0,54.0,132.0,112.0,289.0,278.0,253.0,390.0,46.0,20.0,799.0,862.0,1661.0
10502,HUACARETA,otras infecciones,malaria sospechosos,2011-02-01,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0
10703,INCAHUASI,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2011-02-01,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,1.0,0.0,10.0,3.0,13.0
21105,LA ASUNTA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,13.0,2.0,0.0,0.0,19.0,5.0,24.0
70104,LA GUARDIA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,3.0,1.0,0.0,0.0,7.0,1.0,10.0,7.0,6.0,1.0,26.0,10.0,36.0
20101,LA PAZ,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,7.0,6.0,1.0,2.0,14.0,10.0,24.0
11003,MACHARETI,otras infecciones,malaria sospechosos,2011-02-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
70903,MAIRANA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0
20607,MAPIRI,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,13.0,2.0,0.0,9.0,13.0,22.0
31301,MIZQUE,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,6.0
10303,MOJOCOYA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2011-02-01,2.0,4.0,3.0,2.0,1.0,3.0,12.0,14.0,11.0,9.0,4.0,2.0,33.0,34.0,67.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2011-02-01,1.0,1.0,5.0,0.0,3.0,4.0,8.0,4.0,31.0,10.0,0.0,0.0,48.0,19.0,67.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,9.0,7.0,22.0,9.0,49.0,34.0,95.0,47.0,3.0,4.0,178.0,101.0,279.0
30203,OMEREQUE,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
60201,PADCAYA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0
10401,PADILLA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,4.0
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2011-02-01,0.0,3.0,4.0,3.0,4.0,8.0,27.0,17.0,49.0,38.0,2.0,1.0,86.0,70.0,156.0
70103,PORONGO,otras infecciones,malaria sospechosos,2011-02-01,1.0,0.0,3.0,2.0,3.0,0.0,4.0,4.0,9.0,8.0,4.0,1.0,24.0,15.0,39.0
90102,PORVENIR,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,6.0,13.0,9.0,3.0,7.0,7.0,18.0,16.0,1.0,4.0,41.0,43.0,84.0
70804,POSTRER VALLE,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,9.0
10302,PRESTO,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,9.0,6.0,1.0,0.0,15.0,14.0,29.0
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2011-02-01,2.0,1.0,16.0,21.0,18.0,21.0,50.0,32.0,81.0,74.0,10.0,7.0,177.0,156.0,333.0
80703,PUERTO SILES,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
31205,PUERTO VILLARROEL,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
80301,REYES,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,12.0,11.0,6.0,6.0,3.0,8.0,12.0,7.0,1.0,0.0,34.0,32.0,66.0
80201,RIBERALTA,otras infecciones,malaria sospechosos,2011-02-01,24.0,20.0,116.0,72.0,100.0,88.0,296.0,248.0,389.0,402.0,67.0,53.0,992.0,883.0,1875.0
70503,ROBORE,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,7.0,0.0,1.0,6.0,14.0,20.0
50701,SACACA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
71302,SAIPINA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0
21502,SAN BUENA VENTURA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,4.0
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria sospechosos,2011-02-01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0
71104,SAN JULIAN,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90302,SAN LORENZO(PND),otras infecciones,malaria sospechosos,2011-02-01,3.0,1.0,13.0,16.0,21.0,15.0,30.0,47.0,74.0,43.0,4.0,2.0,145.0,124.0,269.0
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,1.0,2.0,2.0,1.0,0.0,11.0,9.0,34.0,7.0,7.0,19.0,55.0,74.0
90202,SAN PEDRO(PND),otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,3.0,2.0,6.0,5.0,11.0,15.0,18.0,4.0,3.0,0.0,41.0,26.0,67.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,5.0
80303,SANTA ROSA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
90303,SENA,otras infecciones,malaria sospechosos,2011-02-01,1.0,1.0,7.0,2.0,6.0,6.0,14.0,25.0,34.0,25.0,2.0,0.0,64.0,59.0,123.0
31602,SHINAOTA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,3.0,5.0,8.0
10403,SOPACHUY,otras infecciones,malaria sospechosos,2011-02-01,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,3.0,11.0,3.0,2.0,9.0,18.0,27.0
10601,TARABUCO,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10202,TARVITA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20608,TEOPONTE,otras infecciones,malaria sospechosos,2011-02-01,0.0,1.0,2.0,1.0,2.0,2.0,12.0,3.0,21.0,24.0,1.0,2.0,38.0,33.0,71.0
70801,VALLEGRANDE,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
31302,VILA VILA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2011-02-01,2.0,0.0,11.0,10.0,28.0,27.0,55.0,28.0,30.0,42.0,7.0,13.0,133.0,120.0,253.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2011-02-01,1.0,0.0,5.0,2.0,2.0,4.0,11.0,7.0,14.0,14.0,2.0,1.0,35.0,28.0,63.0
10801,VILLA SERRANO,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,3.0,3.0,0.0,16.0,4.0,20.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
60301,YACUIBA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,3.0,2.0,2.0,4.0,3.0,3.0,11.0,11.0,3.0,0.0,22.0,20.0,42.0
10602,YAMPARAEZ,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
50103,YOCALLA,otras infecciones,malaria sospechosos,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
22002,ALTO BENI,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10201,AZURDUY,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,5.0,2.0,0.0,9.0,8.0,17.0
60202,BERMEJO,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,1.0,2.0,0.0,1.0,2.0,6.0,10.0,11.0,0.0,0.0,13.0,20.0,33.0
70401,BUENA VISTA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0
70706,CAMIRI,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
22001,CARANAVI,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,2.0,2.0,2.0,2.0,5.0,10.0,15.0,3.0,1.0,17.0,25.0,42.0
60302,CARAPARI,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,5.0,5.0,10.0
90101,COBIJA,otras infecciones,malaria sospechosos,2011-03-01,1.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0,17.0,2.0,0.0,0.0,26.0,3.0,29.0
30101,COCHABAMBA,otras infecciones,malaria sospechosos,2011-03-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,6.0
21401,COROICO,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
70105,EL TORNO,otras infecciones,malaria sospechosos,2011-03-01,4.0,6.0,26.0,28.0,14.0,6.0,28.0,34.0,48.0,72.0,10.0,4.0,130.0,150.0,280.0
60601,ENTRE RIOS TRJ,otras infecciones,malaria sospechosos,2011-03-01,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,6.0,12.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,6.0,6.0,6.0,8.0,27.0,15.0,40.0,22.0,1.0,0.0,80.0,51.0,131.0
90203,FILADELFIA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,7.0,8.0,2.0,0.0,14.0,18.0,32.0
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0
20602,GUANAY,otras infecciones,malaria sospechosos,2011-03-01,5.0,4.0,2.0,0.0,2.0,4.0,1.0,0.0,5.0,10.0,1.0,0.0,16.0,18.0,34.0
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2011-03-01,9.0,6.0,62.0,65.0,90.0,83.0,176.0,238.0,203.0,311.0,23.0,21.0,563.0,724.0,1287.0
10502,HUACARETA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,2.0,2.0,2.0,3.0,6.0,10.0,3.0,2.0,1.0,17.0,14.0,31.0
21105,LA ASUNTA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,3.0,0.0,0.0,11.0,6.0,17.0
70104,LA GUARDIA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,0.0,1.0,0.0,11.0,3.0,14.0
20101,LA PAZ,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,12.0,7.0,0.0,1.0,17.0,10.0,27.0
70903,MAIRANA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
20607,MAPIRI,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,13.0,0.0,0.0,20.0,13.0,33.0
31301,MIZQUE,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,5.0
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2011-03-01,2.0,3.0,2.0,3.0,1.0,1.0,8.0,4.0,13.0,10.0,1.0,2.0,27.0,23.0,50.0
71001,MONTERO,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2011-03-01,9.0,0.0,0.0,1.0,2.0,4.0,13.0,8.0,33.0,19.0,0.0,1.0,57.0,33.0,90.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2011-03-01,1.0,0.0,17.0,11.0,12.0,16.0,66.0,48.0,90.0,49.0,4.0,4.0,190.0,128.0,318.0
60201,PADCAYA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,7.0,0.0,7.0,8.0,12.0,16.0,3.0,2.0,29.0,26.0,55.0
10401,PADILLA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,4.0,2.0,0.0,0.0,9.0,4.0,13.0
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2011-03-01,1.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,8.0,2.0,1.0,0.0,16.0,7.0,23.0
10103,POROMA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
70103,PORONGO,otras infecciones,malaria sospechosos,2011-03-01,0.0,1.0,0.0,3.0,4.0,2.0,7.0,4.0,9.0,13.0,1.0,0.0,21.0,23.0,44.0
90102,PORVENIR,otras infecciones,malaria sospechosos,2011-03-01,3.0,3.0,26.0,27.0,49.0,49.0,100.0,99.0,132.0,134.0,32.0,22.0,342.0,334.0,676.0
70804,POSTRER VALLE,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,2.0,1.0,1.0,0.0,6.0,7.0,9.0,2.0,4.0,0.0,22.0,10.0,32.0
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2011-03-01,1.0,5.0,15.0,16.0,23.0,19.0,44.0,33.0,73.0,71.0,34.0,6.0,190.0,150.0,340.0
80301,REYES,otras infecciones,malaria sospechosos,2011-03-01,1.0,0.0,3.0,2.0,9.0,7.0,10.0,11.0,7.0,16.0,2.0,1.0,32.0,37.0,69.0
80201,RIBERALTA,otras infecciones,malaria sospechosos,2011-03-01,23.0,11.0,67.0,72.0,36.0,50.0,154.0,137.0,248.0,201.0,45.0,21.0,573.0,492.0,1065.0
70503,ROBORE,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,3.0,7.0,10.0
71302,SAIPINA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
80302,SAN BORJA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
21502,SAN BUENA VENTURA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,6.0
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria sospechosos,2011-03-01,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,3.0,10.0,13.0
70501,SAN JOSE DE CHIQUITOS,otras infecciones,malaria sospechosos,2011-03-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90302,SAN LORENZO(PND),otras infecciones,malaria sospechosos,2011-03-01,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,9.0
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,22.0,5.0,5.0,17.0,28.0,45.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
80303,SANTA ROSA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,4.0,7.0,11.0
90303,SENA,otras infecciones,malaria sospechosos,2011-03-01,3.0,2.0,7.0,9.0,5.0,8.0,15.0,18.0,17.0,27.0,2.0,4.0,49.0,68.0,117.0
31602,SHINAOTA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,10.0,10.0
10403,SOPACHUY,otras infecciones,malaria sospechosos,2011-03-01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,4.0,7.0
10601,TARABUCO,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
60101,TARIJA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
20608,TEOPONTE,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,6.0
50502,TORO TORO,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0
70801,VALLEGRANDE,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
31302,VILA VILA,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2011-03-01,3.0,0.0,6.0,9.0,11.0,22.0,14.0,8.0,10.0,23.0,3.0,6.0,47.0,68.0,115.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,10.0,10.0,15.0,14.0,34.0,30.0,38.0,40.0,2.0,1.0,99.0,95.0,194.0
10801,VILLA SERRANO,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,7.0,4.0,0.0,13.0,9.0,22.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2011-03-01,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,5.0
