codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,1,0,35,0,9,0,45,0,45
21702,SAN PEDRO DE TIQUINA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,8,0,0,0,8,0,8
80702,SAN RAMON,otras infecciones,sintomatico respiratorio,2001-11-01,1,0,2,0,3,0,0,0,0,0,6,0,6
80401,SANTA ANA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,sintomatico respiratorio,2001-11-01,10,0,11,0,39,0,201,0,26,0,287,0,287
80303,SANTA ROSA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,1,0,7,0,1,0,9,0,9
70602,SANTA ROSA DEL SARA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,5,0,18,0,0,0,23,0,23
20308,SANTIAGO DE CALLAPA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,0,0,2,0,2,0,2
30702,SANTIVAÑES,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,3,0,3,0,6,0,6
20902,SAPAHAQUI,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,1,0,2,0,3,0,3
90303,SENA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30703,SICAYA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,0,0,4,0,4,0,4
30902,SIPE SIPE,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,12,0,7,0,19,0,19
10403,SOPACHUY,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20601,SORATA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,14,0,9,0,23,0,23
10101,SUCRE,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,6,0,8,0,181,0,31,0,226,0,226
31404,TACACHI,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20603,TACACOMA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,8,0,0,0,8,0,8
50303,TACOBAMBA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,8,0,2,0,10,0,10
30602,TACOPAYA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,1,0,14,0,3,0,18,0,18
31101,TAPACARI,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,1,0,10,0,1,0,12,0,12
10601,TARABUCO,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,1,0,28,0,5,0,34,0,34
30401,TARATA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,6,0,4,0,10,0,10
60101,TARIJA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,8,0,68,0,16,0,92,0,92
10202,TARVITA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,7,0,2,0,9,0,9
20803,TIAWANACU,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,1,0,6,0,1,0,8,0,8
50102,TINGUIPAYA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,13,0,5,0,18,0,18
20606,TIPUANI,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,1,0,16,0,0,0,17,0,17
30903,TIQUIPAYA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,1,0,0,0,4,0,1,0,6,0,6
31601,TIRAQUE (CBBA),otras infecciones,sintomatico respiratorio,2001-11-01,0,0,5,0,0,0,20,0,0,0,25,0,25
41001,TOLEDO,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51202,TOMAVE,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,4,0,2,0,6,0,6
10402,TOMINA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,1,0,0,0,12,0,13,0,26,0,26
50502,TORO TORO,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,5,0,5,0,10,0,10
31201,TOTORA(CBBA),otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,1,0,9,0,3,0,13,0,13
41301,TOTORA(ORR),otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70802,TRIGAL,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,3,0,0,0,1,0,4,0,4
80101,TRINIDAD,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,5,0,18,0,38,0,11,0,72,0,72
50801,TUPIZA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,23,0,6,0,29,0,29
50201,UNCIA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,12,0,2,0,14,0,14
60401,URIONDO (A. CONCEPCION),otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,2,0,1,0,3,0,3
71502,URUBICHA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,2,0,0,0,0,0,0,0,2,0,2
51201,UYUNI,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,2,0,5,0,1,0,8,0,8
30502,VACAS,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,1,0,6,0,0,0,7,0,7
70801,VALLEGRANDE,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20801,VIACHA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,1,0,3,0,17,0,4,0,25,0,25
31302,VILA VILA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60303,VILLA MONTES,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,1,0,0,0,1,0,0,0,2,0,2
31402,VILLA RIVERO,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,1,0,5,0,6,0,6
10801,VILLA SERRANO,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,2,0,3,0,5,0,5
31003,VILLA TUNARI,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,5,0,12,0,64,0,7,0,88,0,88
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,4,0,1,0,5,0,5
51501,VILLAZON,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,13,0,1,0,14,0,14
30904,VINTO,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,9,0,2,0,11,0,11
50602,VITICHI,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,1,0,7,0,4,0,12,0,12
70201,WARNES,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,1,0,9,0,40,0,4,0,54,0,54
60301,YACUIBA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,1,0,13,0,0,0,14,0,14
10602,YAMPARAEZ,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,9,0,7,0,16,0,16
21103,YANACACHI,otras infecciones,sintomatico respiratorio,2001-11-01,7,0,12,0,6,0,30,0,4,0,59,0,59
70403,YAPACANI,otras infecciones,sintomatico respiratorio,2001-11-01,2,0,9,0,12,0,66,0,14,0,103,0,103
50103,YOCALLA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,4,0,5,0,9,0,9
10102,YOTALA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,7,0,1,0,8,0,8
60402,YUNCHARA,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,8,0,0,0,8,0,8
10301,ZUDAÑEZ,otras infecciones,sintomatico respiratorio,2001-11-01,0,0,0,0,0,0,3,0,2,0,5,0,5
51302,ACACIO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,5,0,2,0,7,0,7
20201,ACHACACHI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,10,0,5,0,15,0,15
20104,ACHOCALLA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30201,AIQUILE,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10404,ALCALA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,4,0,2,0,7,0,7
20701,APOLO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,2,0,10,0,4,0,16,0,16
51301,ARAMPAMPA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,0,0,4,0,4,0,4
30501,ARANI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30403,ARBIETO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30601,ARQUE,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,9,0,1,0,10,0,10
71501,ASCENCION DE GUARAYOS,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,12,0,19,0,5,0,36,0,36
50802,ATOCHA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,5,0,2,0,7,0,7
20503,AUCAPATA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20502,AYATA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,16,0,1,0,18,0,18
10201,AZURDUY,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,5,0,1,0,7,0,7
21203,BATALLAS,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,5,0,1,0,6,0,6
80802,BAURES,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,2,0,2,0,1,0,5,0,5
60202,BERMEJO,otras infecciones,sintomatico respiratorio,2001-12-01,1,0,1,0,8,0,33,0,4,0,47,0,47
50301,BETANZOS,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,1,0,25,0,7,0,34,0,34
31501,BOLIVAR,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70401,BUENA VISTA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,2,0,1,0,9,0,5,0,17,0,17
70703,CABEZAS,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,4,0,2,0,6,0,6
20905,CAIROMA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51102,"CAIZA ""D""",otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,6,0,7,0,7
21003,CAJUATA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,7,0,0,0,7,0,7
21304,CALAMARCA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,15,0,0,0,15,0,15
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,2,0,1,0,13,0,9,0,25,0,25
30701,CAPINOTA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,10,0,5,0,16,0,16
20302,CAQUIAVIRI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,3,0,3,0,6,0,6
22001,CARANAVI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,4,0,21,0,112,0,19,0,156,0,156
60302,CARAPARI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,2,0,1,0,3,0,3
50702,CARIPUYO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,5,0,3,0,9,0,9
40201,CHALLAPATA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,6,0,5,0,12,0,12
50302,CHAQUI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,9,0,3,0,12,0,12
70702,CHARAGUA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,5,0,7,0,1,0,13,0,13
50202,CHAYANTA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,14,0,2,0,17,0,17
31204,CHIMORE,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,5,0,17,0,0,0,23,0,23
40903,CHIPAYA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,6,0,23,0,8,0,38,0,38
20501,CHUMA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,6,0,1,0,7,0,7
30801,CLIZA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,6,0,3,0,9,0,9
90101,COBIJA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,8,0,0,0,9,0,9
30101,COCHABAMBA,otras infecciones,sintomatico respiratorio,2001-12-01,1,0,0,0,3,0,81,0,5,0,90,0,90
30905,COLCAPIRHUA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,7,0,3,0,10,0,10
50901,"COLCHA ""K""",otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,3,0,4,0,7,0,7
31002,COLOMI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,2,0,5,0,1,0,8,0,8
70603,COLPA BELGICA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50401,COLQUECHACA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,18,0,8,0,27,0,27
21306,COLQUENCHA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21004,COLQUIRI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,4,0,2,0,6,0,6
20304,COMANCHE,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,4,0,0,0,5,0,5
71301,COMARAPA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,4,0,2,0,6,0,6
20605,COMBAYA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71101,CONCEPCION,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,1,0,3,0,0,0,5,0,5
21701,COPACABANA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21402,CORIPATA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,11,0,4,0,16,0,16
21401,COROICO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,5,0,18,0,5,0,28,0,28
40301,CORQUE,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,2,0,1,0,3,0,3
50601,COTAGAITA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,10,0,4,0,14,0,14
70102,COTOCA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,3,0,15,0,6,0,24,0,24
70704,CUEVO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,6,0,0,0,7,0,7
10902,CULPINA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,2,0,6,0,8,0,8
40401,CURAHUARA DE CARANGAS,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20804,DESAGUADERO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,sintomatico respiratorio,2001-12-01,1,0,5,0,24,0,129,0,20,0,179,0,179
71503,EL PUENTE(STC),otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,21,0,2,0,23,0,23
60502,EL PUENTE(TJA),otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,10,0,2,0,12,0,12
70105,EL TORNO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,4,0,19,0,5,0,29,0,29
10405,EL VILLAR,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,3,0,2,0,5,0,5
60601,ENTRE RIOS,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,2,0,3,0,6,0,6
41101,EUCALIPTUS,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71002,GENERAL SAAVEDRA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,1,0,5,0,1,0,8,0,8
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20602,GUANAY,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,23,0,6,0,29,0,29
20802,GUAQUI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,1,0,1,0,3,0,3
80202,GUAYARAMERIN,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,4,0,16,0,6,0,26,0,26
70705,GUTIERREZ,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10502,HUACARETA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,4,0,0,0,4,0,4
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,2,0,3,0,3
40701,HUANUNI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,6,0,1,0,7,0,7
41601,HUAYLLAMARCA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,7,0,0,0,7,0,7
21005,ICHOCA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,5,0,2,0,7,0,7
21001,INQUISIVI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,5,0,26,0,26,0,58,0,58
21105,LA ASUNTA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,4,0,18,0,3,0,26,0,26
70104,LA GUARDIA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,2,0,4,0,13,0,0,0,19,0,19
20101,LA PAZ,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,2,0,11,0,138,0,24,0,175,0,175
70701,LAGUNILLAS,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,4,0,3,0,2,0,9,0,9
21202,LAJA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,3,0,2,0,5,0,5
10903,LAS CARRERAS,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,4,0,1,0,5,0,5
50203,LLALLAGUA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,1,0,2,0,2
51401,LLICA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80601,LORETO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20901,LURIBAY,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,1,0,1,0,3,0,3
40702,MACHACAMARCA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,2,0,1,0,3,0,3
11003,MACHARETI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,5,0,4,0,9,0,9
80801,MAGDALENA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,0,0,2,0,2,0,2
70903,MAIRANA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,2,0,0,0,3,0,3
20103,MECAPACA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,4,0,1,0,6,0,6
71003,MINEROS,otras infecciones,sintomatico respiratorio,2001-12-01,1,0,0,0,5,0,8,0,2,0,16,0,16
31301,MIZQUE,otras infecciones,sintomatico respiratorio,2001-12-01,1,0,0,0,0,0,6,0,0,0,7,0,7
20402,MOCOMOCO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,8,0,0,0,8,0,8
10303,MOJOCOYA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,2,0,3,0,3
10501,MONTEAGUDO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,6,0,32,0,18,0,56,0,56
71001,MONTERO,otras infecciones,sintomatico respiratorio,2001-12-01,4,0,4,0,16,0,143,0,19,0,186,0,186
30302,MOROCHATA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,4,0,1,0,5,0,5
50404,OCURI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,7,0,0,0,7,0,7
70202,OKINAWA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30203,OMEREQUE,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,0,0,1,0,2,0,2
40101,ORURO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,5,0,70,0,36,0,111,0,111
60201,PADCAYA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,4,0,3,0,7,0,7
10401,PADILLA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,12,0,1,0,14,0,14
70502,PAILON,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20102,PALCA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,5,0,2,0,7,0,7
21104,PALOS BLANCOS,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,15,0,0,0,16,0,16
70902,PAMPA GRANDE,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,2,0,2,0,4,0,4
21305,PATACAMAYA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,4,0,2,0,7,0,7
40602,PAZÑA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,0,0,2,0,2,0,2
50403,POCOATA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,2,0,10,0,8,0,20,0,20
31203,POCONA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,1,0,2,0,2
31202,POJO (CBBA),otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,2,0,16,0,1,0,20,0,20
40601,POOPO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,8,0,2,0,10,0,10
51203,PORCO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,3,0,10,0,3,0,16,0,16
10103,POROMA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,8,0,1,0,9,0,9
70103,PORONGO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,2,0,1,0,4,0,4
70601,PORTACHUELO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,3,0,11,0,3,0,18,0,18
70804,POSTRER VALLE,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,5,0,24,0,2,0,32,0,32
10302,PRESTO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,7,0,2,0,9,0,9
20401,PUERTO ACOSTA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,9,0,4,0,13,0,13
20403,PUERTO CARABUCO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,5,0,0,0,5,0,5
90301,PUERTO GONZALO MORENO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21204,PUERTO PEREZ,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71402,PUERTO QUIJARRO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,10,0,26,0,7,0,44,0,44
90201,PUERTO RICO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71401,PUERTO SUAREZ,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,3,0,7,0,1,0,11,0,11
31205,PUERTO VILLARROEL,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,26,0,4,0,31,0,31
51101,PUNA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,9,0,8,0,17,0,17
31401,PUNATA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,2,0,7,0,5,0,14,0,14
20604,QUIABAYA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,1,0,5,0,0,0,6,0,6
21002,QUIME,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,4,0,1,0,5,0,5
80201,RIBERALTA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,2,0,16,0,4,0,23,0,23
70503,ROBORE,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,11,0,3,0,14,0,14
80304,RURRENABAQUE,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31001,SACABA,otras infecciones,sintomatico respiratorio,2001-12-01,0,0,1,0,0,0,2,0,0,0,3,0,3
