codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,61,0,82,0,43,0,72,0,2,0,260,0,260
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,103,0,149,0,29,0,50,0,39,0,370,0,370
40901,SABAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,4,0,17,0,6,0,23,0,7,0,57,0,57
31001,SACABA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,124,0,97,0,17,0,96,0,55,0,389,0,389
30404,SACABAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,7,0,20,0,7,0,13,0,2,0,49,0,49
50701,SACACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,98,0,179,0,22,0,76,0,17,0,392,0,392
71302,SAIPINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,13,0,12,0,13,0,23,0,3,0,64,0,64
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,11,0,21,0,4,0,12,0,2,0,50,0,50
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,21,0,31,0,13,0,25,0,11,0,101,0,101
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,8,0,17,0,2,0,33,0,1,0,61,0,61
80602,SAN ANDRES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,48,0,81,0,13,0,30,0,6,0,178,0,178
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,6,0,13,0,3,0,11,0,0,0,33,0,33
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,28,0,12,0,8,0,8,0,1,0,57,0,57
31403,SAN BENITO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,28,0,17,0,6,0,13,0,9,0,73,0,73
80302,SAN BORJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,56,0,51,0,19,0,44,0,2,0,172,0,172
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,25,0,65,0,14,0,23,0,2,0,129,0,129
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,19,0,29,0,4,0,15,0,1,0,68,0,68
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,107,0,114,0,52,0,52,0,8,0,333,0,333
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,163,0,186,0,125,0,167,0,51,0,692,0,692
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,13,0,13,0,1,0,4,0,0,0,31,0,31
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,22,0,15,0,4,0,1,0,1,0,43,0,43
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,28,0,25,0,6,0,11,0,4,0,74,0,74
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,70,0,131,0,28,0,34,0,8,0,271,0,271
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,202,0,294,0,96,0,269,0,10,0,871,0,871
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,15,0,20,0,3,0,12,0,1,0,51,0,51
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,39,0,76,0,35,0,35,0,8,0,193,0,193
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,152,0,232,0,33,0,137,0,39,0,593,0,593
71201,SAN MATIAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,28,0,27,0,6,0,16,0,1,0,78,0,78
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,45,0,70,0,24,0,77,0,41,0,257,0,257
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,20,0,44,0,10,0,35,0,8,0,117,0,117
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,102,0,145,0,14,0,94,0,15,0,370,0,370
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,3,0,4,0,3,0,6,0,2,0,18,0,18
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,3,0,1,0,7,0,5,0,1,0,17,0,17
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,2,0,3,0,7,0,4,0,0,0,16,0,16
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,30,0,40,0,2,0,11,0,2,0,85,0,85
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,24,0,26,0,5,0,9,0,0,0,64,0,64
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,15,0,15,0,6,0,4,0,0,0,40,0,40
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,36,0,61,0,16,0,15,0,7,0,135,0,135
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,1492,0,1395,0,962,0,869,0,64,0,4782,0,4782
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,22,0,34,0,27,0,18,0,5,0,106,0,106
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,39,0,74,0,8,0,16,0,2,0,139,0,139
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,6,0,15,0,7,0,15,0,9,0,52,0,52
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,27,0,22,0,3,0,16,0,13,0,81,0,81
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,3,0,12,0,2,0,6,0,7,0,30,0,30
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,21,0,23,0,16,0,35,0,8,0,103,0,103
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,7,0,10,0,3,0,17,0,7,0,44,0,44
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,3,0,12,0,2,0,11,0,2,0,30,0,30
90303,SENA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,12,0,12,0,6,0,10,0,0,0,40,0,40
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,23,0,26,0,9,0,26,0,10,0,94,0,94
30703,SICAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,5,0,7,0,1,0,5,0,1,0,19,0,19
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,73,0,75,0,18,0,47,0,20,0,233,0,233
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,64,0,70,0,11,0,26,0,6,0,177,0,177
20601,SORATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,22,0,27,0,5,0,57,0,12,0,123,0,123
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,902,0,1145,0,654,0,1621,0,734,0,5056,0,5056
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,11,0,17,0,3,0,16,0,1,0,48,0,48
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,13,0,22,0,2,0,20,0,3,0,60,0,60
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,16,0,27,0,8,0,37,0,8,0,96,0,96
51402,TAHUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,5,0,2,0,2,0,0,0,0,0,9,0,9
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,42,0,53,0,33,0,59,0,8,0,195,0,195
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,135,0,218,0,7,0,103,0,14,0,477,0,477
30401,TARATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,32,0,29,0,11,0,19,0,10,0,101,0,101
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,406,0,539,0,257,0,681,0,150,0,2033,0,2033
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,66,0,98,0,21,0,65,0,18,0,268,0,268
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,8,0,7,0,5,0,15,0,4,0,39,0,39
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,45,0,65,0,20,0,51,0,7,0,188,0,188
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,3,0,13,0,5,0,7,0,2,0,30,0,30
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,98,0,94,0,22,0,46,0,3,0,263,0,263
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,100,0,114,0,35,0,90,0,7,0,346,0,346
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,3,0,3,0,5,0,7,0,1,0,19,0,19
30802,TOCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,2,0,8,0,4,0,2,0,0,0,16,0,16
41502,TODOS SANTOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,1,0,2,0,0,0,1,0,2,0,6,0,6
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,8,0,5,0,1,0,8,0,0,0,22,0,22
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,19,0,19,0,3,0,42,0,13,0,96,0,96
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,24,0,28,0,13,0,43,0,17,0,125,0,125
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,49,0,49,0,15,0,47,0,6,0,166,0,166
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,56,0,86,0,14,0,67,0,15,0,238,0,238
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,23,0,15,0,13,0,59,0,6,0,116,0,116
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,5,0,13,0,6,0,14,0,1,0,39,0,39
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,2,0,7,0,3,0,12,0,5,0,29,0,29
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,326,0,575,0,238,0,391,0,76,0,1606,0,1606
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,232,0,348,0,199,0,522,0,279,0,1580,0,1580
40402,TURCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,12,0,17,0,4,0,20,0,4,0,57,0,57
21302,UMALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,6,0,5,0,0,0,3,0,1,0,15,0,15
50201,UNCIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,99,0,170,0,105,0,195,0,118,0,687,0,687
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,37,0,39,0,15,0,32,0,5,0,128,0,128
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,26,0,16,0,6,0,2,0,0,0,50,0,50
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,17,0,35,0,7,0,37,0,3,0,99,0,99
30502,VACAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,24,0,33,0,4,0,19,0,4,0,84,0,84
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,36,0,29,0,11,0,29,0,4,0,109,0,109
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,57,0,92,0,89,0,165,0,80,0,483,0,483
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,6,0,6,0,2,0,8,0,3,0,25,0,25
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,139,0,149,0,56,0,92,0,16,0,452,0,452
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,0,0,8,0,3,0,12,0,1,0,24,0,24
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,10,0,10,0,1,0,4,0,1,0,26,0,26
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,58,0,104,0,23,0,70,0,9,0,264,0,264
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,139,0,198,0,43,0,106,0,8,0,494,0,494
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,61,0,97,0,24,0,123,0,15,0,320,0,320
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,105,0,124,0,50,0,161,0,20,0,460,0,460
30904,VINTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,59,0,23,0,8,0,37,0,11,0,138,0,138
50602,VITICHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,51,0,63,0,16,0,68,0,23,0,221,0,221
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,1,0,6,0,0,0,8,0,0,0,15,0,15
70201,WARNES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,220,0,276,0,66,0,67,0,12,0,641,0,641
20903,YACO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,4,0,1,0,3,0,12,0,3,0,23,0,23
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,317,0,291,0,86,0,178,0,55,0,927,0,927
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,49,0,88,0,7,0,35,0,9,0,188,0,188
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,19,0,38,0,10,0,43,0,6,0,116,0,116
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,14,0,45,0,16,0,38,0,10,0,123,0,123
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,58,0,63,0,9,0,37,0,13,0,180,0,180
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,12,0,25,0,7,0,27,0,4,0,75,0,75
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-02-01,47,0,69,0,6,0,54,0,3,0,179,0,179
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,46,0,61,0,10,0,27,0,15,0,159,0,159
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,190,0,397,0,58,0,141,0,31,0,817,0,817
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,11,0,16,0,2,0,2,0,2,0,33,0,33
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,46,0,74,0,45,0,94,0,21,0,280,0,280
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,8,0,28,0,1,0,33,0,2,0,72,0,72
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,16,0,49,0,8,0,21,0,3,0,97,0,97
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,36,0,63,0,14,0,46,0,13,0,172,0,172
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,12,0,18,0,6,0,16,0,3,0,55,0,55
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,2,0,8,0,1,0,8,0,2,0,21,0,21
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,34,0,56,0,13,0,45,0,11,0,159,0,159
20701,APOLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,29,0,21,0,20,0,16,0,6,0,92,0,92
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,25,0,35,0,6,0,24,0,6,0,96,0,96
30501,ARANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,18,0,13,0,1,0,5,0,2,0,39,0,39
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,9,0,38,0,9,0,28,0,11,0,95,0,95
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,26,0,32,0,26,0,55,0,11,0,150,0,150
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,38,0,42,0,14,0,47,0,9,0,150,0,150
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,132,0,255,0,261,0,460,0,121,0,1229,0,1229
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,5,0,5,0,4,0,11,0,6,0,31,0,31
20502,AYATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,3,0,3,0,5,0,11,0,0,0,22,0,22
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,4,0,6,0,1,0,11,0,0,0,22,0,22
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,79,0,124,0,27,0,108,0,18,0,356,0,356
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,92,0,104,0,18,0,66,0,8,0,288,0,288
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,14,0,36,0,13,0,25,0,7,0,95,0,95
80802,BAURES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,24,0,115,0,124,0,106,0,13,0,382,0,382
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,1,0,7,0,1,0,9,0,2,0,20,0,20
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,13,0,28,0,28,0,29,0,7,0,105,0,105
90104,BELLA FLOR,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,9,0,7,0,1,0,3,0,0,0,20,0,20
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,72,0,121,0,107,0,195,0,29,0,524,0,524
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,139,0,187,0,39,0,144,0,38,0,547,0,547
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,22,0,42,0,1,0,31,0,5,0,101,0,101
90103,BOLPEBRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,6,0,16,0,10,0,10,0,1,0,43,0,43
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,28,0,49,0,16,0,14,0,6,0,113,0,113
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,35,0,82,0,22,0,57,0,20,0,216,0,216
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,67,0,112,0,39,0,40,0,2,0,260,0,260
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,19,0,25,0,7,0,12,0,2,0,65,0,65
51102,"CAIZA ""D""",clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,31,0,44,0,33,0,50,0,13,0,171,0,171
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,14,0,13,0,2,0,14,0,0,0,43,0,43
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,5,0,10,0,13,0,15,0,8,0,51,0,51
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,24,0,38,0,6,0,19,0,3,0,90,0,90
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,77,0,78,0,34,0,68,0,33,0,290,0,290
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,17,0,40,0,15,0,48,0,6,0,126,0,126
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,165,0,199,0,106,0,85,0,10,0,565,0,565
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,65,0,118,0,28,0,46,0,9,0,266,0,266
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,9,0,18,0,8,0,24,0,10,0,69,0,69
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,46,0,58,0,14,0,59,0,17,0,194,0,194
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,101,0,177,0,65,0,208,0,27,0,578,0,578
41503,CARANGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,33,0,32,0,23,0,37,0,5,0,130,0,130
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,60,0,135,0,13,0,76,0,16,0,300,0,300
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,0,0,0,0,2,0,2,0,0,0,4,0,4
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,53,0,42,0,8,0,38,0,8,0,149,0,149
50302,CHAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,45,0,57,0,9,0,35,0,11,0,157,0,157
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,174,0,220,0,90,0,78,0,23,0,585,0,585
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,6,0,19,0,9,0,17,0,0,0,51,0,51
50202,CHAYANTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,91,0,98,0,12,0,74,0,35,0,310,0,310
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,49,0,63,0,23,0,33,0,2,0,170,0,170
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,3,0,6,0,2,0,26,0,5,0,42,0,42
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,2,0,2,0,1,0,4,0,1,0,10,0,10
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,8,0,26,0,10,0,31,0,5,0,80,0,80
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,17,0,14,0,4,0,41,0,4,0,80,0,80
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,33,0,37,0,12,0,36,0,6,0,124,0,124
90101,COBIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,163,0,278,0,143,0,184,0,49,0,817,0,817
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,1609,0,2310,0,1025,0,1226,0,711,0,6881,0,6881
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,1,0,4,0,3,0,5,0,0,0,13,0,13
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,183,0,321,0,88,0,77,0,30,0,699,0,699
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,40,0,36,0,15,0,41,0,9,0,141,0,141
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,4,0,6,0,0,0,1,0,1,0,12,0,12
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,80,0,64,0,15,0,33,0,5,0,197,0,197
70603,COLPA BELGICA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,39,0,89,0,62,0,101,0,36,0,327,0,327
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,73,0,175,0,75,0,96,0,20,0,439,0,439
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,11,0,13,0,1,0,7,0,3,0,35,0,35
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,72,0,72,0,14,0,51,0,11,0,220,0,220
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,2,0,10,0,10,0,7,0,7,0,36,0,36
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,49,0,79,0,27,0,73,0,37,0,265,0,265
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,9,0,16,0,1,0,9,0,3,0,38,0,38
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,28,0,29,0,6,0,10,0,11,0,84,0,84
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,15,0,34,0,3,0,26,0,5,0,83,0,83
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,17,0,21,0,8,0,20,0,4,0,70,0,70
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,4,0,12,0,3,0,26,0,5,0,50,0,50
21401,COROICO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,31,0,43,0,10,0,17,0,15,0,116,0,116
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,14,0,38,0,23,0,34,0,17,0,126,0,126
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,162,0,314,0,138,0,370,0,95,0,1079,0,1079
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-03-01,135,0,84,0,13,0,25,0,35,0,292,0,292
