codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
71101,CONCEPCION,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10902,CULPINA,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
20105,EL ALTO,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0,3,4,7
60502,EL PUENTE(TJA),intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60601,ENTRE RIOS TRJ,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
70903,MAIRANA,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20103,MECAPACA,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20402,MOCOMOCO,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30203,OMEREQUE,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
40101,ORURO,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3
50101,POTOSI,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
21201,PUCARANI,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,1,0,0,0,2,2,2,2,0,0,0,0,0,0,5,4,9
31401,PUNATA,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10702,SAN LUCAS,intoxicaciones,plaguicidas,2018-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
71005,SAN PEDRO,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
31602,SHINAOTA,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30902,SIPE SIPE,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20801,VIACHA,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10704,VILLA CHARCAS,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,5,1,6
51501,VILLAZON,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
30904,VINTO,intoxicaciones,plaguicidas,2018-05-01,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,4,5
50301,BETANZOS,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
22001,CARANAVI,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21803,CHACARILLA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,1,0,0,0,0,2,2,2,2,0,0,1,0,0,0,5,5,10
31002,COLOMI,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21701,COPACABANA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,1,0,0,0,0,1,1,3,1,0,1,0,0,0,1,4,5,9
71002,GENERAL SAAVEDRA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30302,MOROCHATA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
70502,PAILON,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
50101,POTOSI,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,3,3,6
31401,PUNATA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30404,SACABAMBA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60501,SAN LORENZO(TJA),intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,1,3
10101,SUCRE,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20807,TARACO,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10202,TARVITA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20801,VIACHA,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
10704,VILLA CHARCAS,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,3,1,4
70403,YAPACANI,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,intoxicaciones,plaguicidas,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10404,ALCALA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
90101,COBIJA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,3,8,2,0,0,1,0,0,0,10,5,15
31002,COLOMI,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20105,EL ALTO,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,2,2,0,0,0,0,0,0,2,2,0,2,0,0,0,1,4,7,11
70105,EL TORNO,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
31206,ENTRE RIOS CBBA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,2,4
21105,LA ASUNTA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,2,3,5
70903,MAIRANA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20102,PALCA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50403,POCOATA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21201,PUCARANI,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31401,PUNATA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
30901,QUILLACOLLO,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
70303,SAN RAFAEL,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,4
10101,SUCRE,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20603,TACACOMA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31101,TAPACARI,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30401,TARATA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31201,TOTORA(CBBA),intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20801,VIACHA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31402,VILLA RIVERO,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30904,VINTO,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70403,YAPACANI,intoxicaciones,plaguicidas,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51302,ACACIO,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21303,AYO AYO,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50202,CHAYANTA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31204,CHIMORE,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51103,CKOCHAS,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,1,1,0,0,0,0,2,5,5,2,1,1,0,1,1,0,10,10,20
31002,COLOMI,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20105,EL ALTO,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,1,0,0,0,0,1,7,8
70105,EL TORNO,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,1,1,1,0,4,7,11
40702,MACHACAMARCA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70903,MAIRANA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
30302,MOROCHATA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,2,4
21104,PALOS BLANCOS,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70902,PAMPA GRANDE,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
70601,PORTACHUELO,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10702,SAN LUCAS,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
20205,SANTIAGO DE HUATA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2,2,4
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10704,VILLA CHARCAS,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,3,4
51501,VILLAZON,intoxicaciones,plaguicidas,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,4,4
10901,CAMATAQUI (C. VILLA ABECIA),intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
31204,CHIMORE,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
51103,CKOCHAS,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,4,1,5
31002,COLOMI,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21701,COPACABANA,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
21401,COROICO,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
20105,EL ALTO,intoxicaciones,plaguicidas,2018-09-01,4,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,6,3,9
20404,HUMANATA,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
20101,LA PAZ,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
20402,MOCOMOCO,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70202,OKINAWA,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31202,POJO (CBBA),intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,3,4
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
31401,PUNATA,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
50402,RAVELO,intoxicaciones,plaguicidas,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
