codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,1,3,0,3,4,2,0,0,0,9,5,14
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,6,0,1,0,3,0,0,0,11,0,11
20402,MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,2,3,10,6,16,6,16,7,1,1,45,23,68
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
50404,OCURI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,2,1,2,0,0,2,4,6
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,2,0,0,0,2,0,0,0,5,0,5
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,1,9,2,15,6,13,13,29,18,8,7,74,47,121
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,1,0,0,1,0,2,1,3
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,1,1,1,0,0,0,0,2,2,4
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,2,2,4,3,4,5,9,3,5,1,24,14,38
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,2,0,0,2,1,0,2,1,5,3,8
31205,PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,1,0,3,1,1,0,10,1,3,3,1,1,19,6,25
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,1,1,2,5,5,8,8,9,12,13,4,3,32,39,71
21002,QUIME,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70904,QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,1,2,0,1,0,4,1,5
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,1,2,2,0,0,1,0,0,0,4,3,7
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,1,4,3,11,13,21,15,17,19,4,4,57,55,112
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,1,0,1,0,1,0,1,1,0,2,4,6
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,0,1,1,2,2,4,3,7
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,3,1,0,0,0,0,1,0,5,1,6
80501,SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,1,1,0,3,0,0,2,4,6
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,1,1,2,1,2,1,5,0,0,3,10,13
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,2,1,1,0,0,2,3,5
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,2,1,1,1,0,0,4,2,6
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,3,2,55,50,58,35,54,42,61,74,12,12,243,215,458
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,1,2,0,0,0,3,1,4
20205,SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21901,SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
21301,SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,2,0,0,1,1,1,3,4
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,21,14,27,22,34,30,58,59,12,11,152,136,288
30602,TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20807,TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,1,2,0,0,0,0,0,0,1,3,2,5
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,5,4,5,0,9,3,11,7,0,1,30,15,45
20608,TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,3,0,2,0,5,0,5
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,0,0,1,1,1,2,2,4
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70802,TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,0,2,1,0,1,3,2,5
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,2,1,0,2,3,3,0,0,5,6,11
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,2,3,0,0,0,4,2,6
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,1,2,1,1,3,3,2,0,0,6,7,13
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,1,1,0,0,0,2,1,3
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,1,6,5,7,3,3,1,0,2,17,12,29
30904,VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,3,4,4,2,7,0,5,6,2,1,21,13,34
20306,WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,1,0,1,0,4,1,4,4,2,5,1,2,13,12,25
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,2,1,1,3,1,0,4,2,1,7,9,16
21103,YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,2,0,1,1,0,0,1,0,0,1,4,5
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,2,2,2,0,3,3,5,2,0,0,12,7,19
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
20701,APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,1,0,0,4,2,1,1,1,4,7,11
21303,AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,1,0,2,2,9,5,0,0,12,8,20
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31501,BOLIVAR,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70703,CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20303,CALACOTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,2,0,0,1,0,0,2,2,4
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,1,1,2,0,1,1,5,2,7
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,3,5,2,3,1,1,8,9,17
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,2,2,0,1,1,0,0,0,4,3,7
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21902,CATACORA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,1,2,0,1,1,4,2,6
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
20501,CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,2,0,1,0,1,1,1,4,0,0,5,5,10
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,1,1,1,0,1,1,1,3,1,0,1,5,6,11
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,1,2,41,25,46,35,62,54,73,79,15,9,238,204,442
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,4,1,2,3,2,1,6,5,2,0,16,10,26
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,3,2,0,0,0,0,5,2,7
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,1,0,1,0,0,1,4,1,5
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,1,2,1,1,0,4,2,6
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,3,1,3,1,6,3,4,8,1,0,17,13,30
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,2,0,1,0,0,0,4,0,4
20804,DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,16,9,31,24,37,49,36,55,15,5,135,142,277
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,2,1,4,0,8,7,1,6,2,0,17,14,31
60601,ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,1,0,1,0,2,3,0,0,5,3,8
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,3,3,0,1,1,2,0,0,4,6,10
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,0,2,1,4,1,0,0,6,3,9
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,4,0,1,1,6,1,7
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,1,2,1,1,1,1,0,1,4,5,9
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,4,2,7,4,6,5,11,7,2,0,30,18,48
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,7,6,9,8,14,19,23,20,3,4,56,57,113
21006,LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,1,0,0,1,0,1,1,0,0,1,0,0,2,3,5
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,3,0,3,0,0,2,6,2,8
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,4,1,2,3,0,1,1,1,7,6,13
20402,MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,1,1,2,2,4,3,2,6,10,0,1,12,20,32
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,0,0,0,2,0,0,0,2,1,3
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,11,6,6,5,9,11,27,32,17,7,70,61,131
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,2,0,0,0,0,0,0,2,0,0,2,2,4
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,1,1,0,3,4,0,6,4,10
20702,PELECHUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,1,2,5,0,1,0,9,2,11
70804,POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,5,0,1,2,7,6,11,2,0,11,24,35
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,0,0,0,0,2,1,3,1,4
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,2,2,2,3,1,1,0,6,5,11
31205,PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,2,1,0,0,0,2,2,4
51101,PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,0,0,0,0,0,2,1,2,2,4
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,3,0,2,3,2,4,1,2,8,9,17
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,5,9,10,11,15,8,17,20,6,3,53,51,104
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,1,8,4,10,7,15,17,19,14,8,6,60,49,109
71302,SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,0,0,1,2,1,0,3,2,5
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,2,0,0,0,1,1,0,1,4,5
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,1,1,2,0,0,0,4,1,5
80501,SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,2,0,1,0,0,0,0,0,4,0,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,1,4,0,2,0,0,3,6,9
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,1,0,0,0,0,2,0,1,0,0,0,3,1,4
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,1,0,1,0,0,0,1,2,4,2,6
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,1,0,0,1,2,2,2,4,5,9
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,0,2,1,1,1,0,0,3,3,6
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,4,8,57,43,43,29,57,43,65,77,18,6,244,206,450
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,2,3,1,0,0,4,3,7
21901,SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
