codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
50404,OCURI,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,3,0.0,16,0.0,2,0.0,21,0.0,21.0
60201,PADCAYA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70502,PAILON,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,6,0.0,0,0.0,6,0.0,6.0
21104,PALOS BLANCOS,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
40602,PAZÑA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
31202,POJO (CBBA),infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
40601,POOPO,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10103,POROMA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
20401,PUERTO ACOSTA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,4,0.0,1,0.0,5,0.0,5.0
71402,PUERTO QUIJARRO,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
51101,PUNA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,13,0.0,0,0.0,13,0.0,13.0
80301,REYES,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,11,0.0,0,0.0,11,0.0,11.0
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70901,SAMAIPATA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80501,SAN IGNACIO,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
71102,SAN JAVIER(STC),infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,14,0.0,0,0.0,14,0.0,14.0
71104,SAN JULIAN,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10702,SAN LUCAS,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
80401,SANTA ANA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,1,0,0,0,0,0.0,12,0.0,0,0.0,13,0.0,13.0
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,3,0.0,62,0.0,1,0.0,66,0.0,66.0
30902,SIPE SIPE,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,1,0.0,13,0.0,0,0.0,14,0.0,14.0
60101,TARIJA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,9,0.0,0,0.0,9,0.0,9.0
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,8,0.0,0,0.0,8,0.0,8.0
31601,TIRAQUE (CBBA),infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
51202,TOMAVE,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50502,TORO TORO,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70802,TRIGAL,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2004-07-01,1,0,0,0,0,0.0,113,0.0,0,0.0,114,0.0,114.0
50801,TUPIZA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
50201,UNCIA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
51501,VILLAZON,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70201,WARNES,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
60301,YACUIBA,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,1,0.0,17,0.0,2,0.0,20,0.0,20.0
10301,ZUDAÑEZ,infec de transmision sexual,mujer con ulcera genital,2004-07-01,0,0,0,0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
20201,ACHACACHI,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
30601,ARQUE,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
51102,"CAIZA ""D""",infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
22001,CARANAVI,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
30801,CLIZA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
90101,COBIJA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,44,0.0,3,0.0,47,0.0,47.0
31002,COLOMI,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,1,0.0,74,0.0,5,0.0,80,0.0,80.0
70105,EL TORNO,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,7,0.0,0,0.0,7,0.0,7.0
80402,EXALTACION,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,11,0.0,0,0.0,11,0.0,11.0
80202,GUAYARAMERIN,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10502,HUACARETA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
40701,HUANUNI,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
10304,ICLA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
10703,INCAHUASI,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
21105,LA ASUNTA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20101,LA PAZ,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,1,0.0,121,0.0,0,0.0,122,0.0,122.0
11003,MACHARETI,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
71003,MINEROS,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
31301,MIZQUE,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10303,MOJOCOYA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
10501,MONTEAGUDO,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
30302,MOROCHATA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
90401,NACEBE (SANTA ROSA DEL ABUNA),infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,16,0.0,0,0.0,16,0.0,16.0
70502,PAILON,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,1,0.0,15,0.0,0,0.0,16,0.0,16.0
21104,PALOS BLANCOS,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70902,PAMPA GRANDE,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10103,POROMA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
70601,PORTACHUELO,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,4,0.0,6,0.0,0,0.0,10,0.0,10.0
20401,PUERTO ACOSTA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,2,0.0,1,0.0,3,0.0,3.0
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
51101,PUNA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,38,0.0,0,0.0,38,0.0,38.0
70904,QUIRUSILLAS,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50402,RAVELO,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
80301,REYES,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
80304,RURRENABAQUE,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,1,0.0,2,0.0,0,0.0,3,0.0,3.0
30404,SACABAMBA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
71302,SAIPINA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
40801,SALINAS DE GARCI MENDOZA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
70901,SAMAIPATA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
71102,SAN JAVIER(STC),infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,1,0.0,18,0.0,0,0.0,19,0.0,19.0
71104,SAN JULIAN,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,12,0.0,0,0.0,12,0.0,12.0
10702,SAN LUCAS,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
70302,SAN MIGUEL DE VELASCO,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80401,SANTA ANA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,75,0.0,1,0.0,76,0.0,76.0
70602,SANTA ROSA DEL SARA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20308,SANTIAGO DE CALLAPA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,0,0.0,1,0.0,1,0.0,1.0
30902,SIPE SIPE,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,2,0.0,10,0.0,0,0.0,12,0.0,12.0
10403,SOPACHUY,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,6,0.0,0,0.0,6,0.0,6.0
10601,TARABUCO,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
60101,TARIJA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,60,0.0,0,0.0,60,0.0,60.0
20803,TIAWANACU,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50102,TINGUIPAYA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,11,0.0,0,0.0,11,0.0,11.0
31601,TIRAQUE (CBBA),infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
51202,TOMAVE,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10402,TOMINA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50502,TORO TORO,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,3,0,0,0.0,100,0.0,0,0.0,103,0.0,103.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
30904,VINTO,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
70201,WARNES,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
60301,YACUIBA,infec de transmision sexual,mujer con ulcera genital,2004-08-01,0,0,0,0,2,0.0,9,0.0,0,0.0,11,0.0,11.0
30402,ANZALDO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
20701,APOLO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,6,0.0,0,0.0,6,0.0,6.0
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
90104,BELLA FLOR,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
60202,BERMEJO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,7,0.0,0,0.0,7,0.0,7.0
51102,"CAIZA ""D""",infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
21003,CAJUATA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,3,0.0,3,0.0,0,0.0,6,0.0,6.0
10701,CAMARGO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
40201,CHALLAPATA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
31204,CHIMORE,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
30801,CLIZA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,38,0.0,0,0.0,38,0.0,38.0
31002,COLOMI,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20304,COMANCHE,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,2,0.0,1,0.0,3,0.0,3.0
21701,COPACABANA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,1,0.0,83,0.0,8,0.0,92,0.0,92.0
20602,GUANAY,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80202,GUAYARAMERIN,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
10304,ICLA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
21105,LA ASUNTA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70104,LA GUARDIA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
20101,LA PAZ,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,2,0.0,141,0.0,1,0.0,144,0.0,144.0
70701,LAGUNILLAS,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
11003,MACHARETI,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
31301,MIZQUE,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
71001,MONTERO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30302,MOROCHATA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,10,0.0,0,0.0,10,0.0,10.0
70502,PAILON,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
21104,PALOS BLANCOS,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70902,PAMPA GRANDE,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10103,POROMA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
70601,PORTACHUELO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,5,0.0,0,0.0,5,0.0,5.0
20401,PUERTO ACOSTA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
90301,PUERTO GONZALO MORENO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,3,0.0,0,0.0,3,0.0,3.0
51101,PUNA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,2,0.0,4,0.0,0,0.0,6,0.0,6.0
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,66,0.0,1,0.0,67,0.0,67.0
50402,RAVELO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,1,0.0,0,0.0,0,0.0,1,0.0,1.0
80304,RURRENABAQUE,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
71302,SAIPINA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
80302,SAN BORJA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
70402,SAN CARLOS,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80501,SAN IGNACIO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,4,0.0,0,0.0,4,0.0,4.0
71102,SAN JAVIER(STC),infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
71104,SAN JULIAN,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10702,SAN LUCAS,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
80401,SANTA ANA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,9,0.0,0,0.0,9,0.0,9.0
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,35,0.0,0,0.0,35,0.0,35.0
30902,SIPE SIPE,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,8,0.0,0,0.0,8,0.0,8.0
10403,SOPACHUY,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,1,0.0,8,0.0,0,0.0,9,0.0,9.0
31101,TAPACARI,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
60101,TARIJA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,90,0.0,0,0.0,90,0.0,90.0
20606,TIPUANI,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,8,0.0,0,0.0,8,0.0,8.0
31601,TIRAQUE (CBBA),infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
10402,TOMINA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50502,TORO TORO,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,2,0.0,0,0.0,2,0.0,2.0
41301,TOTORA(ORR),infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2004-09-01,1,0,1,0,3,0.0,89,0.0,0,0.0,94,0.0,94.0
50201,UNCIA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,16,0.0,4,0.0,20,0.0,20.0
20801,VIACHA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,0.0,2.0
31302,VILA VILA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
60303,VILLA MONTES,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
51501,VILLAZON,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
50602,VITICHI,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
60301,YACUIBA,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,2,0.0,24,0.0,1,0.0,27,0.0,27.0
21103,YANACACHI,infec de transmision sexual,mujer con ulcera genital,2004-09-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
30201,AIQUILE,infec de transmision sexual,mujer con ulcera genital,2004-10-01,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.0,1.0
